étionsVERBassezADV_count,étionsVERBpassésADJ_count
73.00000088108442,22.000001110444217
94.00000586831949,18.00000129430352
108.99999918211591,22.00000112403804
149.00000509011124,29.99999966946939
102.00000079268554,10.999999641525225
121.00000297110277,13.00000056661475
88.9999993254898,17.999999125565658
89.00000260243452,15.000000672045246
87.99999845317032,14.999999443426333
86.9999975824872,21.99999854708949
62.00000051199824,14.000000466758646
88.99999847977111,16.999999361380837
72.99999583497848,12.000000019248212
66.99999506024017,14.99999954121687
95.00000518051948,14.999999859403005
92.99999957344848,16.00000039697798
108.99999990671098,17.999999982984253
84.00000120088441,19.00000061229874
54.00000128643465,24.999998928741505
80.99999818014061,19.000000028109767
78.00000077501387,15.999999780395445
89.99999939498242,8.999999791332328
69.99999567559608,15.999999302255377
74.99999957602745,17.999999839000665
89.00000165126215,19.000000079758518
86.99999713736254,29.00000121923907
84.99999878474617,12.000000327587113
92.99999596489707,22.999999227398405
119.99999139853865,24.99999923940792
108.00000224171063,26.00000041494708
104.99999675992788,20.000000162826687
74.00000043633963,27.000000653863097
102.00000531405242,12.000000352779399
92.99999301502308,18.99999923393386
107.00000408980614,29.000000018688326
109.99999866276843,44.00000187752596
110.9999955651492,21.99999976024157
130.00000327090757,33.999999763877746
100.9999998346623,42.999999212075046
142.99999304207557,32.000000106857556
96.0000017414208,24.000000435355194
168.99999561502216,31.999999450485284
136.00000459511932,39.00000118692304
163.9999972585061,38.99999856812711
126.99999980744208,51.99999968648463
132.00000076090916,70.00000177094732
199.99999559374385,68.9999979224034
248.0000013630895,129.99999903128
349.0000038024035,141.00001117163663
459.00001858838635,213.0000048728876
454.9999935751098,165.99999138570323
597.0000302612566,172.0000052421652
370.99997186837857,136.99998740391726
431.00001962619086,179.00000447891858
379.0000104380219,147.00001290435887
