troisDETîlesNOUN_count,troisDETpilesNOUN_count
77.00000311297758,41.999998331273936
86.00000457477289,49.00000229355312
66.99999835363792,31.99999986186997
97.00000019079079,37.00000096519464
62.99999921298035,29.00000068934765
73.99999966999566,33.000000188869244
84.00000046793821,24.000000800157675
80.99999775728737,12.999999048717674
93.99999908024895,37.00000002786251
63.99999724513813,19.999998391555188
70.00000181021107,31.000000316529587
56.00000412340901,35.99999972149215
83.99999933554624,20.00000061489448
68.00000333980188,27.000000258247265
100.99999938497972,13.999999343839729
82.00000257994319,22.00000059178511
83.99999958531055,26.999999813975926
76.00000161280768,26.00000022032625
83.99999488338793,45.99999890239221
69.99999902417599,28.99999897946666
97.00000079048517,34.00000038760993
94.0000029683421,49.99999996615808
73.9999987370053,40.99999954083518
142.99999668574011,15.999998687222552
84.99999468813982,29.999999728665294
96.00000638915283,45.00000275813466
107.99999580157291,29.999998606275124
117.99999843609667,18.000001129179555
120.00000167545198,32.00000117228782
115.99999087444807,37.99999637228553
117.00000076229341,42.00000033281819
130.00000106964066,30.000001599959553
101.99999884231897,29.999999212319466
118.99999968038193,30.99999984433675
100.99999557166817,23.00000017338816
140.99999889553516,52.000000740753684
107.00000415955606,44.00000178419451
122.99999397846236,56.00000052120251
136.00000459511932,37.0000016302657
137.00000010529908,42.999998561684286
133.99999439202168,34.999999466587056
150.00000560795928,74.99999786839433
225.9999904685183,55.999999178520305
201.0000008101946,68.99999961126719
177.00001185584415,114.00000110517907
251.00000038897042,136.00000133011716
337.99999385340095,141.99999514154385
321.9999951550453,150.0000017047183
213.9999945887739,99.99999924909658
226.00001101766446,121.00000413286833
224.00000938446794,139.0000021240869
