sesDETâgesNOUN_count,sesDETpagesNOUN_count
38.00000339877224,757.0000281144415
50.00000167210152,724.9999804830059
22.99999913416606,680.9999957749858
16.000000354151755,631.9999932329704
14.000000584982581,708.0000206780837
9.999999554600606,687.9999796120187
17.999999456006748,692.9999529564332
17.999998930988284,685.9999820936827
4.999999864224307,535.9999761530923
13.999999874030069,306.9999978381017
12.000000815596152,247.00001297598146
18.999999724163658,315.99998931147803
12.000000025336622,360.99999576540034
8.999999757910178,294.9999843251653
15.000000657906966,358.00000477565766
23.999999552448415,595.0000074066993
24.999998747711366,682.9999823576459
38.99999832486451,794.9999673612218
14.999999096227377,703.9999665096495
17.999999807772106,719.0000284172295
16.000000301513737,689.0000253759774
12.999999751893256,652.9999739311827
21.00000004327139,782.9999926629366
25.999999623542358,877.9999733049845
29.0000010017706,794.9999988769547
19.9999992159807,756.000028210322
27.999998407580826,790.9999977390261
43.00000022485233,852.9999729989734
39.99999945974305,938.0000116246083
38.99999860829754,923.9999295143352
50.00000161245234,982.9999913067496
57.99999981516473,1031.999954600218
31.000000562671556,1143.0000092257117
47.99999824614563,1125.99994839512
53.00000289649566,1421.000102342552
42.00000248554886,1111.0000076416961
67.00000260436296,1339.9999764260917
68.99999884427916,1884.0000164197163
66.00000176031729,1379.9999388497056
44.000000729245,1465.000027528737
70.99999674289927,1292.9999256630501
61.99999862268518,1287.0000465812107
39.99999958980512,1228.9999890883148
28.999997582446905,987.9999696287525
39.00000052271833,983.0000475463448
59.999997014511855,1066.9999385654855
37.999997542061614,912.0000044855334
30.99999735740044,1059.9999491397468
42.000000820521834,1032.999983032393
22.99999988715934,1067.0000425844587
34.00000152798434,978.9999837853056
59.000002955633114,1068.0000708657517
43.99999833960711,1155.999954459149
42.00000119068764,1108.9999492437462
52.99999908800132,1044.0000144619455
33.00000096348752,1035.9999781202068
26.999998913396748,1077.9999371831568
38.99999989802613,1084.9999544186207
46.99999908999511,1198.9999463461616
48.00000179321105,1219.999962171244
38.0000000271699,1150.0000369498064
49.99999789992123,1264.9999639547336
48.99999741890069,1301.9999529484055
42.00000274263642,1351.0000812057463
70.00000220785827,1114.0000241387233
45.00000053515518,1369.0000480046824
52.00000060253973,1381.99999200445
43.999998618107846,1397.99986922211
82.00000487786609,1736.000079994449
41.00000257192823,1739.0000025634245
54.99999838698204,1744.0000042148504
53.000001957289776,1585.0000473651025
49.99999759671721,1678.9999060824823
39.99999962947405,1710.0000466681558
49.000002614426,1624.0000531240744
71.99999984203062,1981.9999085375691
65.00000049586185,2104.0000614103697
67.00000139152446,1784.0000404147324
54.99999909525412,1485.9999089379482
38.99999851552046,1433.999966388547
89.0000039852239,1691.9999921743934
66.00000271929746,1944.0001045256424
81.00000153946688,2236.000082390769
93.99999883838817,3241.9999197280044
124.00000196540927,2805.999941877108
142.99999887373588,3205.9999351686347
78.99999716922662,2170.999963206783
107.00000310020896,2309.0001980855595
94.0000017620599,2518.0001712086396
