toutesDETailesNOUN_count,toutesDETpellesNOUN_count
26.000000417828105,0.0
9.000000399597853,0.0
6.000000267796446,0.0
17.00000045421051,0.0
9.999999876288523,0.9999999876288521
19.000000927121743,0.0
18.99999922307561,0.0
9.000000658775075,1.0000000355136294
8.000000327486232,0.0
19.99999929400122,1.999999929400122
15.999999561083364,0.0
12.999999829623464,0.0
18.99999931057562,0.0
6.00000030797469,0.0
18.999999477657333,0.0
31.99999891920394,0.9999999662251231
19.0000011933022,1.0000000408397083
28.999998797826734,0.0
5.999999999530488,0.9999999650287585
15.000000121173912,0.0
0.0,1.0000000339251622
3.0000001067526316,0.0
19.999998941475,0.9999999673214249
16.000000218999578,0.0
6.000000104557353,0.0
21.000001169630103,0.0
22.00000028603906,0.0
4.999999891004632,0.0
3.999999891027251,0.0
5.999999654011642,0.0
7.999999807866734,0.0
11.000000012390851,0.9999999920713438
8.000000216974382,0.0
13.000000159118827,0.0
3.9999999575425003,0.0
10.000000129024997,0.0
9.00000043609648,0.0
6.000000233068824,0.0
5.000000047433084,0.9999999707713982
14.000000309882783,0.0
14.000000584982581,0.0
7.999999643680486,0.9999999554600607
4.999999888079692,0.0
5.999999643662761,0.0
4.999999864224307,0.0
9.000000119166796,0.0
1.0000000178123194,1.0000000178123194
0.9999999893338939,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
4.000000012361431,0.0
8.999999832168154,0.0
23.999999893043558,0.9999999722603048
14.999999230032573,0.0
10.999999759442732,0.9999999472879437
12.999999953959655,0.0
10.999999894886262,0.0
11.999999252646022,0.0
9.999999667297473,0.0
8.999999939599391,0.0
22.99999994608328,1.0000000182279591
19.000000477285564,0.0
6.999999601895206,0.0
13.000000517428171,0.0
13.000000769805538,0.0
21.99999868843852,0.9999999622586866
8.999999906753478,0.0
15.999999348374004,0.0
16.999999821154642,0.0
8.999999944877356,0.0
20.000001433719362,0.0
9.00000064715176,0.0
28.000000908580947,0.0
25.000000383725176,0.0
16.999999979334337,0.0
22.999999591095257,1.0000000110869376
17.999999341629714,0.0
7.000000053927252,0.0
13.00000043053749,0.0
9.99999941135083,0.0
10.000000333399033,1.0000000333399033
14.999999156470547,0.0
11.999999735872969,0.0
16.999999268239815,0.0
17.000001054850166,0.0
21.00000013046417,0.0
24.00000029908816,0.0
21.99999978647865,0.0
17.99999996001559,0.0
19.99999954592483,0.0
18.999999370102383,0.0
18.99999947716497,0.0
12.999999796445689,0.0
28.999999164610173,0.0
13.999999909709512,0.9999999935506795
9.999999830222748,0.0
32.0000008104288,0.0
14.999998725194239,0.0
16.999998777284016,0.0
28.000000284964727,0.0
14.999999303137566,0.0
15.999999802045735,0.0
23.000000907703267,2.0000000587965667
20.999998663100655,0.9999999474258631
24.000000953665158,0.0
33.00000040297006,0.0
24.000000573531548,0.0
33.00000050867799,0.0
19.99999903868688,0.0
19.999999814737023,0.0
21.999999413032278,0.0
40.999997813080995,0.0
31.000000250384932,0.0
31.999999948457468,0.0
21.99999907928714,0.0
32.999999485143675,0.0
39.99999993167953,0.0
77.999999418768,0.0
62.00000414165008,0.0
135.00000420050267,0.0
93.00000197493009,0.0
99.00000385867656,0.0
66.99999724168168,0.0
67.00000481913422,1.0000000430417737
65.00000555205611,0.0
