petitesADJîlesNOUN_count,petitesADJpilesNOUN_count
1067.000008062996,74.99999954794612
728.9999956140459,40.000000247014775
735.9999660310839,40.99999697078153
754.999955021382,26.99999899690492
561.9999877116941,27.999997393783385
662.0000119706388,54.000000496768024
695.000012516251,33.99999997668079
623.0000203769109,46.999999050182076
525.0000215763923,40.00000086125327
601.0000063213722,31.000000829997504
617.9999706937715,34.99999844061223
561.0000052693888,23.99999970458638
555.000017613188,22.000001311493786
500.00002765149566,26.000000779370897
457.0000251369918,18.000000296261
607.0000149860934,31.999999604123275
808.0000423087215,36.00000049593013
612.0000000679404,21.999998849472497
749.0000545232567,32.99999970228933
492.0000053380329,51.00000167654779
510.9999968345925,40.99999690016236
631.999993849441,48.00000040427288
599.0000064933683,22.9999998313775
453.9999997058193,57.99999844081554
635.0000366629013,45.00000185770872
493.00001177001195,38.999999437690654
504.0000079069159,41.99999733498247
430.0000171437267,32.00000130687066
432.9999991769371,34.99999895696556
544.999991722607,34.99999762453789
448.9999722384178,42.00000033928695
211.00001196446678,18.000000799133606
207.0000091847334,4.99999997583197
231.99999808791964,9.999999470737498
232.00000936145466,38.99999976056635
266.99999621265323,29.00000058574291
280.00000308369255,34.00000211710425
352.000004576625,44.00000057207812
305.99998345807313,22.000000242718684
204.99999148688775,22.999998955084
188.99999151271868,26.999998787531243
268.9999888959991,20.000000327235515
236.99999244336266,15.999999873141498
239.99999535643977,24.00000144755112
272.0000109829489,12.000000027289955
255.99999728272007,17.999999410311986
294.00000345509727,18.000001246957837
278.0000212579157,15.000001505565464
235.00000818304352,16.999999985014966
326.9999871514535,13.99999920364738
268.0000000017493,9.00000019921036
340.0000112382794,9.000000376060232
232.99999145353289,27.999997287810707
218.99999502735045,10.999999824315394
197.99999372124876,10.99999957506413
199.99998992309568,19.999999456897225
201.000002194381,8.000000028090914
103.00000318882765,4.999999938599519
108.99999773968959,0.0
98.99999500826603,6.999999912803989
88.99999373616652,1.9999999462022624
134.00000326801538,3.0000000092710732
236.99999749445385,15.000000358288844
224.99999170964895,3.999999889041219
266.0000018134891,13.999999063510522
336.9999904917372,11.999998915088199
206.00000466658622,14.999999561437342
351.9999966363604,17.00000104930201
280.9999987837362,23.999998505292037
252.0000005192567,24.00000052053029
336.9999767337652,10.999999421259545
315.9999962968394,9.000000637211416
314.00001131823905,29.000000085275918
300.99998640001246,38.99999914631109
392.00001163807383,33.00000032237761
319.0000147138244,21.000001320661667
361.9999714188145,30.999999551898163
438.0000069666409,25.99999930452345
426.99998550369213,15.999999610964032
426.9999999518321,29.0000002605117
483.99998280192403,14.999999816887243
397.0000276376247,21.000001576416846
566.0000341065788,22.000000691105395
525.0000112656028,20.000000858084004
664.9999643290416,21.999999230277
554.0000057684629,29.999999733462595
661.000010165148,27.999999586175008
496.99998411434444,42.00000026433645
606.9999884144808,8.000000185294889
430.9999922775954,21.99999961329258
504.9999572479245,19.99999882270166
356.00001497915713,20.000000666798066
450.99997144464083,12.999999145875083
388.9999792133888,13.999999014899824
434.99998220998623,36.99999896800834
421.0000057674584,19.00000073255554
455.0000215415093,14.000000542640459
338.00000280073243,14.999999517782655
474.00000473239845,18.000000052930297
464.99999076314,20.99999971895354
587.0000202150197,15.000000425245585
522.9999930062348,7.000000088481613
574.0000075994963,15.999999793664044
649.9999947276876,13.999998844428658
629.9999988084675,46.0000004114173
523.0000097762199,29.000001229038972
559.9999839721191,24.99999998307904
592.9999985099504,22.000000095481727
672.9999638665978,13.999999669890798
535.9999523937673,26.999999755798765
696.0000473737168,29.00000085138883
595.9999701273794,20.999999024392594
641.9999996484006,12.00000047547804
778.0000020330168,12.000000352779399
596.9999758313567,13.999999729647016
588.00001753456,18.999999945229863
704.0000300404153,9.99999969567451
769.9999774177486,25.99999897946958
754.000027080221,11.000000042856879
711.9999623668577,14.999999279015164
829.0000274060639,22.000000199489044
809.0000420378,23.000000663726226
824.0000149678419,20.00000019577267
800.9999829859896,36.000001608740085
739.9999792501443,23.999999439798174
869.9999775603543,26.99999840435546
755.9999920510202,31.999999842604105
1938.0000398042373,43.99999847318541
1586.0000403621393,79.00000262242544
1327.0000054063923,105.00000411856115
1717.0000683190462,115.0000052112494
1829.9999981130763,91.9999962879038
2301.0000590603267,128.00000031124196
1222.9999384787384,93.99999707865776
1566.0000833161753,101.00000241188378
1588.0000116923347,93.0000006321324
