bonsADJartisansNOUN_count,bonsADJpartisansNOUN_count
16.999999403664525,5.999999913893005
21.000000110442844,0.0
46.00000137299097,9.000000399597853
41.00000087724147,0.0
29.00000169816859,3.000000114780004
7.9999999010308205,4.999999938144263
47.00000283371568,1.0000000375394387
41.99999794801373,0.0
37.00000120095349,0.0
42.00000254165665,0.0
71.99999745840438,0.0
66.9999956880663,0.0
70.00000173884622,0.0
48.99999904007205,0.0
66.00000610033035,1.0000000513291152
92.99999965269684,0.0
87.99999536584724,0.9999999662251231
104.00000591672061,0.0
94.99999522039637,0.0
111.99999775808445,1.999999930057517
55.999996915625275,0.0
54.00000088955531,0.0
56.00000360942846,0.0
57.99999952197991,0.0
68.00000402372864,2.0000000273749463
120.99999672295445,3.9999999893225313
167.00000639691768,0.0
116.00000705264252,0.0
166.0000033635707,0.0
84.99999810265179,0.0
47.999997232093136,1.9999999420836891
72.9999960259701,2.999999927950025
74.99999631756272,0.0
71.00000361848208,0.0
64.00000221842174,0.0
51.00000045524006,0.0
77.00000251556173,1.0000000340423503
58.00000125292352,2.000000096910328
74.0000026043768,0.0
69.99999601823691,0.0
58.999999823361456,2.0000000442689694
75.00000387594537,1.0000000417844699
77.99999872349122,1.9999999109201214
59.999997246154855,0.0
43.99999830025652,0.9999999691540938
53.99999969509167,0.0
30.00000133124416,0.0
24.000001631192305,0.0
32.99999884303492,0.0
25.999999850944594,0.0
20.999999987957203,0.0
28.99999866266664,1.0000000030903577
58.999996985743266,2.999999944056052
60.00000057080328,0.9999999722603048
97.99999344457363,0.0
101.99999349245246,1.9999998945758874
79.99999766099916,0.0
64.00000120605493,0.0
47.99999701058408,0.9999999728159226
83.00000111317955,3.000000065066286
73.99999627190084,0.0
93.00000216835997,0.0
58.99999890924697,2.0000000234400614
61.999999777027995,0.9999999700553241
64.00000023478624,1.000000003668535
57.00000129280086,0.0
69.9999981601957,0.9999999622586866
46.00000250609067,0.0
84.99999644523625,0.0
58.0000005210234,0.9999999793796698
68.99999711386764,0.999999993875262
101.0000032534936,0.0
78.00000186719986,2.000000099270446
85.99999882582902,0.0
63.00000049238695,1.9999999862042173
93.00000034708384,0.0
88.00000145849,0.0
75.99999553971615,4.999999661073103
68.00000027653724,1.000000023161861
67.00000277657864,2.000000019765315
69.99999982651416,0.0
74.00000402222862,4.000000133359613
68.99999439036257,1.9999999134380493
45.9999995700066,3.9999998804715187
64.99999851030677,3.999999827821134
68.00000421940067,4.000000114281646
64.00000158791194,1.0000000248111243
69.99999868572749,1.0000000088054632
37.000002096043566,1.000000022812996
58.99999713429686,0.9999999782454786
58.0000026653522,0.0
62.999998581631246,0.9999999862747153
43.99999832133177,0.999999987104003
48.99999813567949,0.0
39.99999997136772,3.99999992307937
52.999999455890396,0.0
59.99999735124781,0.0
50.000000354757006,0.0
46.99999751010025,0.0
42.99999747316763,2.99999997286653
57.000001557297075,0.0
71.99999665506031,0.0
52.00000372425482,1.00000003962317
68.99999901842578,4.0000001175931335
79.99999206858958,0.0
46.00000150395619,5.000000036729232
85.00000042875656,1.0000000198261714
72.0000021640542,0.0
78.00000196254453,5.00000020377488
58.00000062258727,1.9999999571561151
58.00000107585067,1.0000000033392986
60.000002074431315,0.0
56.999999695201126,1.99999996565533
59.000001339495945,1.0000000215256117
56.00000147443533,1.9999999967785917
59.9999956262499,0.9999999581494154
56.00000066466867,1.9999999901627565
76.00000074118837,0.0
92.00000252555347,3.0000001532524547
81.00000153946688,1.0000000411198886
151.9999984707211,5.000000003663159
99.99999770728017,1.9999999791892589
114.00000108118886,7.000000151019206
90.99999709677152,1.9999999143686082
86.00000069107085,2.0000000860835474
87.00000081597574,2.0000000837898924
