sixDETartsNOUN_count,sixDETpartsNOUN_count
0.0,23.00000002228884
3.999999950764397,18.999999397201123
0.0,22.000000181884552
1.000000044632741,20.00000013049409
1.0000000382600014,38.00000027662297
0.9999999876288521,34.99999956700983
0.0,24.000000900946528
0.0,18.99999922307561
5.000000064517344,16.00000056821807
0.0,30.00000040571946
0.0,39.00000027584252
4.999999755274627,15.999999561083364
0.9999999785933051,50.99999772124312
0.9999999693954871,22.999998540525755
1.0000000513291152,28.00000143721522
0.0,22.99999878346703
1.9999999324502462,13.999999111660824
1.0000000408397083,41.00000292647126
3.9999998929742535,8.999999439514621
0.0,28.999999718586764
1.9999999608946881,36.99999985680098
0.0,16.000000542802596
1.0000000355842107,39.00000158987331
0.0,14.999998902391125
2.0000000273749463,9.00000012318726
0.0,25.000000837567487
0.0,25.00000128070808
1.0000000329937342,45.000001118198796
0.0,23.99999813756078
0.9999999727568127,1.9999999455136255
0.9999999710418446,6.999999711173199
0.9999999759833418,13.999999259982447
2.9999999762140312,17.000000164031047
0.0,33.0000015920688
3.000000006822489,9.000000311965557
0.0,9.999999495226984
3.000000207826306,10.000000129024997
0.0,18.00000087219296
1.000000005077469,4.000000121611881
1.9999999415427965,2.9999999123141943
0.0,4.000000088537939
1.0000000417844699,14.000000584982581
2.999999866380182,8.999999965408296
0.0,17.999999367831656
1.9999999383081877,1.9999999383081877
0.9999999728448614,4.999999864224307
4.000000014045457,2.999999922969576
1.0000000178123194,3.000000053436959
0.9999999893338939,6.0000000091836885
0.0,3.0000000063341554
0.0,1.9999999462022624
2.0000000061807155,2.0000000061807155
0.0,11.000000432880775
0.0,16.999999528425178
0.999999962284664,12.99999971393802
2.9999997287720497,15.99999904351532
2.0000000250368024,17.000000839151497
2.0000000376892166,14.000000576228945
0.9999999728159226,8.99999965005704
0.0,12.000000260265145
0.0,5.99999980825768
1.0000000182279591,18.000001274422832
2.0000000234400614,9.99999960799035
0.9999999700553241,17.999999837979967
0.0,19.000000472334065
1.0000000151417292,14.000000498465738
1.999999924517373,18.99999968395887
1.0000000162703824,16.00000026032612
0.0,21.999999377545535
6.999999512257177,20.999999051872294
0.0,26.99999919594029
3.0000002252024065,43.00000106374078
3.0000001489056687,37.00000203693801
8.000000163087966,36.00000118425993
3.9999999724084354,28.999999243788697
0.0,39.99999834089483
4.00000004434775,26.00000077109988
1.9999999508548632,20.9999988357839
2.000000046323722,40.99999975937277
0.0,31.99999890661798
0.0,25.999999574688495
0.0,23.000001544355666
1.9999999134380493,24.999998237873733
0.9999999701178797,16.99999949200395
0.0,9.999999569552834
5.000000142852058,21.000000410260917
1.0000000248111243,21.00000003282181
2.0000000176109265,16.000000140887412
3.0000000684389887,13.000000117717134
1.9999999564909574,21.000000246348996
2.999999989323872,22.00000059178511
3.999999945098863,9.999999678188551
2.9999999613120085,14.000000004663429
2.999999960013682,11.999999295009932
0.9999999807698425,18.99999972719876
5.999999961304077,14.000000314300731
2.0000000067967663,15.999999341210335
9.99999976789461,16.999999927418678
2.9999999868321474,30.999998319141664
1.9999999151010417,27.999999112059484
2.0000000804894116,40.0000007679012
1.9999999753335465,17.00000030219917
5.000000198115851,14.000000970686875
10.000000525525582,17.000000499770817
3.9999997897034523,13.99999879827715
6.000000238416289,20.999999984214206
5.000000099130857,23.000001209882747
2.9999999845833134,24.999998857905744
2.9999999195409988,37.000002470872765
4.000000047530798,34.99999885057632
2.0000000066785972,26.99999977509987
4.0000000725591995,27.000000243263774
7.99999986262132,34.99999899455375
2.0000000430512235,30.000000576283515
5.999999990335775,22.00000042091631
2.999999874448246,27.99999789682612
1.9999999901627565,21.99999942173458
0.0,31.999999509845004
1.0000000239067954,30.000001614056607
4.000000164479554,59.0000030231548
9.999999815063939,73.00000438579436
6.999999864553268,65.99999931324555
8.000000019452623,71.000000976631
4.999999896254838,54.99999841746994
2.0000000860835474,48.00000077578155
1.0000000418949462,54.00000356796614
