leursDETeauxNOUN_count,leursDETpotsNOUN_count
510.0000172188796,30.000000664034534
523.0000344691496,23.000001703152922
582.9999619463798,17.999999930816593
556.9999943744647,20.999999600474784
478.99998890693956,28.00000016388543
477.9999835354363,16.99999895762807
295.99999473471865,15.00000066562208
259.0000101804877,4.000000071249278
248.99999361194307,8.999999904005048
208.9999993195467,8.999999713075342
180.99998794446986,8.999999757910178
243.99999830784085,5.000000219302322
399.0000034056009,28.999998821199913
403.9999880481014,25.99999927876792
436.9999812717869,33.999999126153355
636.9999724162849,20.999999345413947
588.9999921324305,27.99999993295612
610.9999853762183,36.00000026186667
602.9999792912645,22.999999164193696
609.9999722856787,19.999999334594946
560.9999795727516,28.999998391606848
565.0000259130697,25.00000092885876
586.999996950064,39.9999997049863
620.9999567118961,37.00000083979832
716.9999923632264,30.999999912408633
663.0000462788798,25.000000808265526
697.9999831211975,57.999997008916175
712.0000019973138,50.00000161245234
743.9999798091071,50.99999674675764
769.0000049186971,36.99999872194701
871.9999603523556,50.999998136529726
821.0000313321466,54.000000807402756
853.000048953192,65.00000262498523
922.0000091130597,59.00000232868396
1123.9999410789044,67.00000071198315
1116.0000198096698,70.99999715286746
1042.9999889305745,64.000000709564
940.9999602402811,61.99999890862888
978.999976688007,34.00000013826862
901.9999889780029,43.00000173389369
835.9999826811609,53.00000059039423
750.0000436658369,39.00000052271833
850.9999836681044,44.99999921824508
725.9999679151549,48.00000007699285
766.9999836177004,44.999997128549666
669.0000325835634,58.000000708495264
765.0000302093812,87.00000459962679
557.9999966642865,47.000000589370856
672.0000110378897,44.00000171917908
606.9999690393585,55.99999930914225
698.0000003877783,39.999999570475886
659.9999665795762,46.00000066054716
552.000010661319,44.99999969749121
627.999960622538,49.99999691114006
526.9999897731351,52.99999777736883
675.9999835025229,54.000000056327906
766.0000174777206,49.00000179660944
531.9999791664033,38.0000000271699
692.9999820476392,44.99999708230759
570.9999622323268,74.99999691650402
662.0000407436029,65.00000272114175
577.9999807914037,77.99999965224512
646.0000081261431,57.999999802368905
688.0000128166508,75.99999945575654
661.9999898772227,75.99999693573547
799.9999942162041,70.00000033201435
707.9999999644878,81.0000013546263
697.000025116359,91.00000250987475
768.9999962693367,71.00000489550207
802.9999925231357,59.99999711606066
648.9999766472482,55.999998674707
653.0000303336016,62.99999941723159
843.000013428324,117.99999770405478
782.0000219749064,89.00000601538494
775.000001555008,82.00000312757803
680.9999626518554,81.99999656825206
662.9999822847396,85.99999981202639
927.9999682203941,144.99999837325933
1133.0000031975037,186.0000050989205
997.9999984458444,227.00000435853661
1435.9999838253502,307.0000014682147
1693.999921892874,293.9999820398461
2060.000039848572,274.000007902153
1127.000000845037,224.9999889321353
1239.0000217182799,267.0000028906631
1345.0000644001436,226.00001534363355
