mesDETheuresNOUN_count,mesDETpeursNOUN_count
284.9999837908024,105.99999725945867
329.00002468297276,130.00000348716213
302.00000795211054,169.00001029379314
413.9999922048553,124.99999668802741
413.00000179490917,157.00000178490683
423.00001115070023,126.00000400585921
426.0000143455372,204.99999444857937
407.0000155229744,220.999999478825
423.00000412715644,233.0000028685829
429.9999871951325,278.00000710352435
390.9999915624795,205.00000445819148
492.00000691896327,258.9999921822442
602.000030746537,420.0000120980899
639.9999995558873,431.99998678709767
579.9999971478837,381.99998121900416
807.9999715828551,546.9999870858015
890.9999767758137,844.0000063974132
1209.9999898733622,1143.0000143618681
1622.0001059048025,1407.0000341714554
2196.000009760784,2079.9999933206796
2266.000084484804,2227.0000394989884
2671.0001021694316,2399.999975820199
1876.999950859268,2817.99993826336
2289.000053579832,3042.000238881782
2116.0000281550974,3188.0000369437994
