leursDETheuresNOUN_count,leursDETpeursNOUN_count
506.99999006628417,28.000000589879086
537.9999695721347,3.9999998649004924
593.000004602603,1.0000000408397083
640.0000035483555,7.999999785948507
660.9999818039208,3.999999860115034
480.99998620185676,0.9999999804473441
248.00001321969782,0.0
318.00001293249164,2.0000000711684214
385.99998606997116,0.0
310.00000965583257,3.00000004106242
409.9999916711461,0.9999999973306328
492.00002832435933,6.000000166616966
371.9999990789764,3.0000001722850507
434.9999696760871,9.999999782009262
336.99998830910977,2.999999918270438
257.9999925287959,0.9999999710418446
309.9999994191697,0.9999999759833418
242.9999923957907,1.9999999841426872
233.00000542317235,4.000000108487191
246.00001746633328,4.000000138651359
260.9999878618604,4.999999747613492
314.00000455874124,2.0000000680847005
236.0000075417288,12.000000581461972
226.00001279723847,4.9999999240853406
232.99999164112694,5.000000047433084
234.0000066620425,10.000000221344845
247.00000661021357,2.0000000835689398
313.9999959036883,14.999998599365414
237.99999558961434,6.999999631691352
236.99998686661897,10.99999957506413
174.99999176344332,0.0
105.00000229511264,1.0000000035113643
88.99999797420655,2.000000035624639
99.99999659161901,0.9999999893338939
92.00000060215025,3.999999906469833
104.99999993978602,2.9999999193033933
173.99999584915997,6.999999817781971
187.00000544494742,1.9999999627040346
254.99999329890855,12.999999825649375
293.99998278456957,13.999999063510522
328.9999764376855,9.999999699063002
239.00000779382773,17.000000212812818
233.00000720243366,10.000000084311273
208.99999294980643,4.999999969365875
230.0000005916941,8.000000001763173
279.9999919608766,11.99999961651536
302.9999984256748,9.000000637211416
290.9999883888352,15.000000430405446
268.9999871069192,14.999999864983304
283.00000405793463,17.000000062365096
277.00001035361186,19.00000043093362
394.99999768495724,39.99999857055622
422.0000022322888,42.00000084314271
391.0000017843047,18.999998925309725
394.9999964908766,35.999999944469145
409.9999976713407,31.999999804008382
458.0000430375421,19.00000088524181
439.0000175807331,35.00000314027607
503.0000047371957,32.00000144048901
593.9999866331117,52.00000075365456
507.00000214450006,43.000001320949885
550.9999870970976,48.000001497852
546.999974459218,51.99999785797022
530.0000401928768,47.9999993804769
472.00001372650263,33.000001030941235
503.9999901463147,42.999999008161325
468.99999930811896,43.00000065607796
484.9999996060985,43.99999916436864
405.9999832393967,50.9999987593871
378.99997789253615,59.000000263676
417.0000350594236,67.00000058619351
386.0000084053856,76.00000403377734
390.0000190548841,90.99999992372672
399.00000194831284,79.00000269648577
432.99996895707847,81.99999716133831
415.9999941162156,104.00000192730009
428.0000096285012,109.99999387625358
455.9999737466123,80.99999608470966
366.999993352085,88.99999566459152
414.0000063873365,97.99999524572017
418.99998839672793,108.00000011265581
451.0000134526942,162.99999739563964
406.99999267470815,162.00000139185815
420.99997867431773,159.9999925140692
382.9999921599067,177.99998873603897
442.0000095797614,161.00000953123805
451.99997804573246,183.99999527373888
486.0000180089732,191.0000059041755
553.0000046801131,241.0000040749305
546.9999658865704,244.99999224187067
569.0000112732407,279.0000193458591
599.0000005676646,290.9999999896631
551.9999850632186,270.0000015266611
578.9999986620877,377.00000137667473
602.0000113497698,430.0000017124873
518.0000017297568,425.9999904584117
532.0000044736461,418.0000199079779
608.9999927773642,424.9999971503174
577.0000207584586,444.00002651167233
610.0000227477644,428.0000042652954
517.9999596942471,440.9999731616745
642.9999727469693,494.00000344589773
764.0000018161527,684.9999994832598
870.0000323764656,772.9999848072089
988.0000734659255,1037.0000687138777
1441.0000299719838,1247.0000002983522
1329.0000244254463,1083.999971941329
1432.0000050899976,1250.000040290961
1136.9999551802198,1280.999967550757
1093.000089837074,1186.000021372401
1240.000040634195,1337.0000205436827
