mesDEToiesNOUN_count,mesDETpoidsNOUN_count
0.9999999973306328,0.0
3.0000000833084832,1.0000000277694943
4.000000131974936,1.0000000329937342
6.999999967789535,4.999999891004632
5.999999836540876,0.0
3.9999998841673783,0.0
3.999999903933367,6.9999996299912235
6.999999645681205,0.0
7.00000028943108,2.0000000542435954
3.000000006822489,0.0
1.9999999787712501,0.0
5.0000000645124985,0.0
4.000000193820658,1.000000048455164
2.000000010154938,1.000000005077469
5.999999824628388,5.999999824628388
1.0000000221344847,1.0000000221344847
6.000000250706821,0.0
0.0,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
5.9999998370691685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,0.0
0.0,5.999999888112104
2.9999999167809146,3.999999889041219
0.0,0.0
1.9999998945758874,3.999999789151775
0.0,4.000000050073605
0.0,0.0
11.999999252646022,0.9999999728159226
2.999999962018134,0.0
30.999999236544227,0.0
3.0000000546838774,0.0
3.0000000351600926,1.0000000117200307
10.999999733439257,0.9999999700553241
37.99999973677244,0.0
11.000000309799788,3.000000188665952
5.999999933969649,1.999999924517373
7.000000353572641,1.0000000162703824
3.999999902741007,4.9999997908962515
8.999999986117286,1.9999999587593396
5.9999997807682055,0.999999993875262
3.0000002252024065,6.99999998443219
17.00000084379879,4.000000198540892
1.0000000203859956,2.9999999485669644
35.99999950448816,0.0
5.999999848913372,1.999999990379102
15.000000588788625,0.0
2.9999999262822947,0.0
8.000000185294889,2.999999961279807
13.000000531225137,0.0
8.999999647833373,0.9999999608703749
7.000000233379323,0.0
8.999999707628636,0.9999999567190246
3.9999998804715187,0.9999999701178797
11.99999929657578,0.0
16.00000083656203,2.0000000571408227
14.000000542640459,0.0
4.000000035221852,0.0
8.000000182503967,2.000000045625992
11.999999035751799,0.9999999782454786
3.000000085049117,0.9999999964412905
1.9999999725494306,0.9999999862747153
0.999999987104003,0.999999987104003
3.9999998255638434,0.0
9.999999900270177,0.9999999807698425
2.9999999806520385,0.9999999935506795
5.999999918509756,4.0000000135935325
17.999999923149186,0.0
13.999999669890798,2.9999999868321474
4.999999687537638,0.0
13.000000102237662,1.0000000402447056
6.999999708921799,3.999999950667093
3.00000011886951,0.0
4.999999915448665,1.0000000293982834
4.999999737129315,0.9999999474258631
8.000000155937375,0.0
9.99999969567451,1.0000000198261714
28.000000109516396,1.9999999897222087
19.000000166172754,2.9999999195409988
22.99999937407676,3.9999999143122302
6.00000014606027,0.0
13.999999760935541,2.0000000362795993
16.999999303655777,3.99999993131066
6.9999999422247665,5.00000003814322
5.999999859949543,2.9999999299747717
11.999999032114228,2.999999874448246
13.000000053571853,1.9999999901627565
21.999999164009594,2.999999922292861
28.000000424794067,10.00000007600382
50.00000325015718,8.000000328959109
75.00000210574608,23.000000632090142
40.00000158727762,17.00000001093612
39.000000228829705,11.000000160745516
27.999999242493786,11.99999992754492
59.0000027545019,21.000000688839982
44.00000184337763,9.000000594661024
