nosDETîlesNOUN_count,nosDETpilesNOUN_count
254.99999827074643,8.999999927141943
200.00000391362747,0.0
208.00001030155028,2.000000030828969
175.00000331174414,3.9999999143122302
222.00000237964252,4.0000000133571945
285.00000196520216,2.0000000362795993
227.99999662392702,12.999999911564487
279.00000746482726,1.0000000215256117
206.99999412516942,3.9999999935571835
297.00000293777526,4.9999997907470775
218.00000527349297,6.000000205516142
208.0000051610495,9.000000057211002
248.0000052766287,19.00000102495359
410.0000220338595,21.000000067409164
482.0000212712751,37.00000107814171
340.99999338392087,20.999999969314636
470.00000784274977,31.000000745369714
261.0000028374347,27.999998028827292
401.00000586277633,23.000000344849006
231.000005978422,25.000000394554135
