mesDETairsNOUN_count,mesDETpèresNOUN_count
43.00000050406422,405.00001507936463
23.999998505372318,473.99998071078164
69.99999524907578,392.99999787566753
16.9999992531411,299.9999944657742
18.000000799133606,146.00000287978608
11.0000005935154,177.00001256316685
16.99999974817935,227.99999254928483
16.000000218999578,181.000004797168
14.000000083202414,393.99999352245936
17.000001058552126,208.00000988134988
48.00000275656082,452.0000263485682
38.99999878868696,492.99998913267353
26.000000128322508,263.9999911345078
12.999999365184843,228.99999104335018
25.999999779351224,235.99999029422534
29.999999164503905,669.0000065488512
31.000000143726247,275.000003176619
22.000001345578653,183.000000804836
22.000000364427656,199.99999707986652
25.000001168156526,249.00001386720723
16.000000775282633,186.00000979139855
18.99999979256589,389.9999989411528
10.999999484909285,212.99999783940575
1.0000000221344847,157.00000644026034
10.000000417844701,169.00001225634617
14.999998965633166,127.99999356635227
11.999999167070683,150.99998963653954
11.999999287325522,110.99999546290267
3.9999998913794457,82.99999948832723
8.000000028090914,42.99999883752092
2.000000035624639,302.000008087638
21.000000068733073,67.9999992747048
3.999999906469833,98.00000069130036
5.999999838606786,77.99999956038859
6.0000000185421465,108.0000019645629
6.999999869464121,185.9999939794409
19.999999258940676,198.99999503859686
20.999998595265783,233.9999883152879
12.999998975467925,203.99999060384192
22.000000692963944,232.00000791497854
11.99999991373087,257.0000084877827
16.999999222011898,148.99999310684336
24.999999580436292,182.99999613738385
21.99999884251909,1207.0000157317127
17.0000003098753,192.00000823136602
22.999999505745773,255.0000083353125
21.999999466878513,151.99999821295955
33.00000012106165,238.00000744943236
28.000000996931476,232.0000086695487
44.99999806101461,292.9999776323594
27.999999816424136,339.9999981817445
48.000001371262336,1441.9999976743563
31.000000562671556,1099.9999793780398
33.999999974242264,1427.999959501768
41.00000087979084,1111.0000585121134
22.00000089154015,295.00001203673895
31.00000142010302,1395.0000134638578
51.00000076055246,468.0000019627298
38.99999804014545,524.9999875132637
50.000000735411696,402.99999342308234
56.99999708691523,509.99999308565555
45.999999983387845,674.0000184244445
27.99999997465147,313.000002187083
20.999998783572035,288.99998701403854
25.00000161103547,305.0000101686705
32.99999847457041,273.99998211725324
23.999999471745937,261.99999689380513
35.99999770283972,329.999995887175
46.00000264226299,331.0000096465239
30.999999304509462,379.00001770301657
28.000000597581135,329.99999922000706
28.00000028106026,251.00000161247027
21.99999916980356,322.99998998471534
15.999999368709178,278.99999412513256
34.00000064069197,297.9999837289972
30.999999785431473,299.00000253375174
29.999998146684035,507.9999912910466
21.000000059025457,337.9999922042022
26.999999421277128,341.0000008352158
32.00000010874826,309.00000950618534
25.000000650904738,314.9999919310383
44.99999698156037,315.9999932398017
21.99999976761623,373.99998432432477
27.000000560427658,314.00001537297044
23.99999949925694,342.9999960768216
27.99999944559879,451.99999960732316
26.000000301269864,277.0000162473207
32.999998963580886,339.9999886443825
42.00000033281819,413.99999410148456
52.00000103096091,482.0000231260691
30.999999017126466,507.9999981496575
38.00000033234551,572.0000002013181
55.99999906680837,421.99998483188625
41.00000083004587,376.99999691107115
38.00000142884488,408.0000074010383
36.00000032542984,509.99999420781563
65.00000049586185,867.0000292938857
52.99999841519102,382.0000122929479
58.99999753081552,394.9999923169156
76.00000150640771,535.0000129978908
100.9999977951639,455.0000020535958
109.00000154592384,828.0000462112165
143.00000568111693,959.0000253030473
275.0000032776718,1153.000034272743
218.00000361688828,1630.9999698183121
243.99999362540063,2042.000039000815
181.99999882754244,2377.9998573609473
190.00001376890586,1086.0000764185086
170.00000668692783,1626.0000511478752
