plusieursDETautosNOUN_count,plusieursDETpoteauxNOUN_count
0.0,13.99999962813563
0.0,4.000000086125327
1.0000000238664137,25.00000122763109
0.0,3.9999999425953368
1.9999999753821989,22.99999934796552
0.0,3.000000007687148
0.0,9.000000211154488
0.0,4.000000153040006
0.0,19.99999975257705
0.0,7.000000476648483
0.99999997479242,12.000000094816201
0.0,12.000000878366766
0.0,2.000000081871558
1.999999929400122,10.999999611700671
4.999999755274627,9.000000075801164
2.9999998278694204,13.999999808216767
5.999999600495653,17.999998801486957
9.000000461962038,17.00000087259496
1.9999999556388053,7.0000001474697715
16.999999633572543,22.99999901543238
5.000000204198541,29.00000222772089
12.999999225929724,3.9999998929742535
11.999999999060975,19.000000068299187
15.000000121173912,19.999999277375885
10.000000433491966,3.0000000075351423
17.000000402842495,2.0000000711684214
33.00000003522915,0.0
6.00000008212484,8.000000109499785
2.999999991991899,12.999999663864335
6.000000166616966,2.0000000555389885
3.000000098981202,5.000000384880217
5.999999628439454,0.9999999631530447
1.9999999455136255,1.9999999455136255
7.999999768334757,0.0
7.999999807866734,1.9999999519666836
12.000000303280395,1.9999999841426872
7.0000003890095766,2.0000000542435954
3.000000006822489,3.000000006822489
3.9999999575425003,0.9999999893856253
5.000000275911006,2.0000000680847005
16.000000775282633,3.000000145365493
12.000000466137648,3.000000116534412
17.999999667461257,5.999999824628388
9.00000019921036,12.000000265613812
9.000000376060232,5.0000002089223505
6.999999688220425,0.0
7.999999679847364,3.999999839923682
10.99999957506413,2.999999907462281
3.9999998913794457,0.9999999728448614
4.000000014045457,1.0000000035113643
3.000000203899038,0.0
1.9999999786677878,5.000000019849794
3.0000000063341554,1.9999999532349162
1.9999999462022624,9.99999973101131
2.0000000061807155,1.0000000030903577
4.999999906760087,0.9999999813520173
5.000000047566939,0.9999999722603048
3.999999849138656,0.0
3.999999789151775,2.9999997287720497
3.0000000375552034,1.0000000125184012
1.0000000188446085,3.000000160668635
7.9999997825273805,3.999999785977428
3.999999949357511,0.9999999873393776
6.999999776300627,0.9999999680429468
5.000000091139795,0.0
9.000000105480279,3.0000000351600926
1.9999999401106483,3.9999998802212966
9.000000234332765,11.000000107459202
7.000000249232869,3.000000188665952
4.999999731084669,5.999999693343356
8.00000013016306,5.9999999378356526
14.000000272303586,6.999999567206737
6.000000047978274,0.9999999793796698
11.99999992650314,2.9999998903841014
6.000000450404813,7.000000491657275
13.0000006452579,8.000000196647033
10.000000203859955,5.99999989713393
23.000000150333204,5.999999835018773
8.999999895593993,7.999999839292476
17.00000018847794,6.0000001872315
9.999999970338372,9.999999322146206
9.00000020845675,16.000000370589778
19.999999794902557,4.00000003953063
4.999999903028331,5.999999962575166
11.000000366738938,5.0000001666995155
11.999999091998648,4.9999998807525365
6.999999507449912,6.000000009624106
1.9999999139105662,10.999999526508116
13.000000561133069,8.000000228563291
3.0000001720757314,10.000000150468882
6.000000052832779,6.000000228346865
3.0000000684389887,2.000000045625992
6.000000045271357,13.999999343839729
12.999999858011533,8.000000162980815
3.999999945098863,8.999999691913834
7.000000002331714,0.999999987104003
3.9999998255638434,3.9999998255638434
8.999999919500334,6.999999772817143
8.999999739660508,14.000000314300731
8.00000023094815,7.0000001256692235
9.000000245690334,2.999999987191531
4.999999709394357,6.999999834945399
6.999999402208745,3.9999998302020834
8.000000321957646,18.000000513932946
3.999999950667093,8.999999889000957
7.999999901022866,2.00000007924634
5.000000146991416,16.000000470372534
14.999999211387946,9.9999990085737
5.000000097460859,16.00000012967986
10.999999715500685,4.999999847837255
5.000000037656889,7.000000154081832
7.999999996613421,10.00000040754976
8.999999940421086,13.000000254389018
4.0000000133571945,13.000000484496553
8.999999916747369,18.999999851634545
10.999999676299472,15.000000146829505
6.000000268123348,12.000000327792181
7.999999987114367,5.000000057139594
2.999999874448246,12.999999455942401
5.000000092920827,7.999999960651026
7.999999986335907,15.99999939200698
18.000000593386456,11.000000018378547
4.000000164479554,19.000000184196512
10.999999956788981,15.000000267339313
16.999999510063002,14.99999946826461
12.000000163177099,39.000000228829705
16.999999161799852,23.99999985508984
14.000000172510308,15.000000430589346
25.000000612160644,38.00000246243399
