dixDEThommesNOUN_count,dixDETpommesNOUN_count
973.9999968460814,3.000000114780004
994.0000262665881,0.0
956.0000538529861,9.99999994764956
735.9999687333919,6.000000047408101
950.0000411993009,1.0000000355136294
918.0000433355227,10.000000409357792
833.9999474242887,14.999999470500915
854.9999529888929,3.000000025267056
887.9999973932503,5.999999655738841
893.999981922288,2.999999908186462
974.0000291978913,10.000000513291152
773.9999955470437,2.999999933458208
813.9999887113954,5.999999797350739
792.0000573859134,3.000000122519124
783.9999739081144,1.9999999464871268
733.999969515876,8.999999580579857
566.9999899912499,3.0000000242347826
540.0000209583172,8.000000271401298
490.0000024816711,0.0
415.9999928849688,0.0
411.0000048523065,2.0000000273749463
453.99999553262137,6.000000104557353
561.0000208569227,5.000000138847472
441.0000156497944,4.000000205278786
502.99997085722515,9.999999782009262
354.0000012323016,0.9999999727568127
309.9999998071826,0.0
361.99999009461675,5.000000081808878
371.9999966521156,3.0000000758200986
440.0000191032427,4.000000108487191
326.00001810170795,2.0000000693256794
405.9999849275736,4.999999747613492
268.0000010902066,5.000000275911006
433.00000774254016,7.00000033918615
374.0000126369859,1.000000005077469
261.00000417947666,2.9999999123141943
295.00000801224604,0.0
288.00002390768907,1.0000000417844699
262.99998059437326,3.999999821840243
255.99999116591707,1.9999999199618408
240.9999847737246,0.0
196.99999406970312,0.0
167.00000400141397,0.0
156.99999963683052,2.000000035624639
119.9999975491821,0.0
117.999993416771,1.9999999532349162
166.99999163805478,0.9999999731011312
222.00000190916262,0.0
290.99999521144565,1.9999999627040346
368.0000017127786,3.999999889041219
301.9999996387874,1.999999924569328
307.99999326439644,0.9999999472879437
266.99999854048326,0.0
336.00001966104406,4.000000075378434
339.99998949397855,2.9999998131615047
295.99998553544793,0.0
393.999978774832,0.0
308.00001129212876,3.0000000546838774
345.0000048072256,2.0000000234400614
344.9999833231874,1.9999999401106483
411.0000026485583,0.0
420.99999248031384,1.0000000151417292
509.99998732904885,2.9999999669848245
573.9999995922144,2.9999999689178263
613.9999642386026,0.0
633.00000634946,1.9999999587593396
550.0000117775134,3.999999975501046
534.0000368397878,6.99999998443219
616.0000546274676,0.0
863.0000219841639,1.0000000203859956
876.0000124965292,12.999999724936595
845.0000074853327,4.999999792611853
703.0000085787314,6.999999896543752
643.9999591118354,8.999999562782829
619.0000263480331,4.000000092647444
568.0000225288741,4.99999994872564
560.0000017697598,0.0
547.0000174593893,4.000000133359613
570.9999903459621,7.999999653752197
456.9999843602442,4.999999756130982
487.99998347948105,2.99999987086585
504.0000159172292,4.000000114281646
484.99998811101716,5.00000002641326
454.00001329992676,2.0000000176109265
566.9999952286391,2.000000045625992
404.999995584381,2.9999997589379497
530.0000170674825,3.9999999857651627
505.9999749682627,3.999999945098863
471.999997617237,3.000000053915704
498.99997905665674,5.999999647504966
453.99997997575446,14.999999433832373
636.999984360933,2.9999999806520385
491.0000160337625,4.0000000135935325
476.99999938403215,0.0
552.9999611694012,8.999999557507609
545.99995978604,4.999999687537638
601.0000032451284,4.000000160978823
567.9999888998149,7.999999901334186
519.000003509963,2.00000007924634
633.0000331963066,4.0000001175931335
683.9999463432629,1.9999998948517261
647.0000313775087,16.00000031187475
691.000008925306,4.0000000793046855
736.0000063539915,3.9999999794444183
758.0000134580138,8.999999758622998
704.999998086169,4.99999975967172
674.9999917309827,9.99999990736851
809.9999846189166,9.999999934887171
747.999986615874,5.000000048943168
855.0000109695203,7.000000289648961
765.9999824679219,7.000000184304416
625.9999784583216,6.999999707045908
735.0000223553928,13.000000053571853
982.9999976677766,14.999999829213618
1370.000047591146,9.00000013362909
1795.00007798977,18.000000342103746
2325.0000786083197,12.000000418951318
2494.000059823526,23.00000069981356
2668.999916309119,30.000001412928945
2445.999820466818,13.999999290246938
1866.0000489205095,16.00000068866838
1900.0001274738295,18.000000101289512
