véritablesADJairsNOUN_count,véritablesADJpèresNOUN_count
0.0,17.999999383827667
1.9999999742080055,21.999999160665887
1.9999999127819221,14.000000025359052
4.999999996420965,18.99999972719876
2.9999999806520385,15.00000030785141
4.0000000135935325,19.000000573971988
1.9999999914610211,19.00000001358495
1.999999924056626,21.999998560139638
3.9999998302020834,18.999999794749698
1.0000000402447056,24.000000123985906
5.999999721255025,17.99999916376508
2.00000007924634,28.000000693486268
2.0000000587965667,19.000000558567383
0.9999999474258631,23.999999203905645
5.000000036729232,22.000000550291038
2.0000000396523427,34.00000042279623
5.000000037656889,16.000000107831774
1.0000000154144846,15.000000611324637
4.99999975967172,27.999998867311348
2.0000000066785972,21.000000637235416
1.0000000181397999,12.000000217677597
6.999999744988811,12.999999911564487
2.0000000430512235,17.000000365935403
0.9999999983892959,29.000000540027614
6.999999707045908,20.999998655458967
1.9999999901627565,15.000000513790352
2.999999922292861,19.000000112713987
1.0000000239067954,17.000000977139997
3.0000001233596656,11.000000651345898
4.000000054200494,17.999999603027632
3.9999999583785177,23.000000324158727
9.999999756319458,31.000000745369714
5.99999996377246,24.999999260607556
1.0000000430417737,17.00000116178468
6.000000251369676,23.000001834009794
