plusieursDETilesNOUN_count,plusieursDETpilesNOUN_count
5.000000039745042,14.999999088753597
5.99999980825768,8.999999939599391
3.0000000546838774,15.000000273419385
6.000000070320185,13.000000406965382
5.999999820331945,18.999999493881848
6.0000001562218435,18.00000046866553
7.000000249232869,19.99999972987153
9.999999462169338,10.99999934421926
7.999999970376417,17.000000276596502
7.999999805482014,13.000000296618335
2.9999999381390094,40.00000020538833
10.000000029994302,17.999999707271346
11.000000555222108,26.000001884124174
13.000001046127403,17.00000084379879
6.000000122315973,28.000000120443786
14.999999834734695,8.999999505340401
9.999999829671578,21.99999928305045
13.000000083775252,14.999999804174443
5.9999998525645895,10.999999729701745
9.00000020845675,16.000000370589778
9.999999998138929,9.99999989745128
19.999999414760413,27.999999299076332
14.000000466758646,25.00000161103547
19.999998745750847,17.99999941525727
13.000000272741335,10.999999954671917
5.999999741731698,13.999999958036826
8.000000228563291,12.000000342844938
5.000000221697981,13.000000615471693
8.000000070443706,10.99999983358897
7.000000159690973,13.000000117717134
10.999999409103292,10.000000134051758
15.99999994306065,13.999999375826597
4.999999931373578,12.999999637012696
8.000000082039412,18.999999662372357
8.99999960751865,14.999999800068416
4.999999996420965,10.999999973611773
4.999999967753397,17.999999479321016
4.0000000135935325,14.999999337811953
4.999999978652552,21.000000573277447
4.999999910888773,15.99999979544184
0.9999999575505208,17.999999235909375
8.000000321957646,14.000000142482364
7.000000220785829,11.000000069080114
4.00000015849268,18.000001545142048
5.000000146991416,9.99999983089733
3.9999997897034523,8.9999992939903
3.000000058476516,21.000000348603983
4.0000000793046855,12.00000023791406
11.000000070174881,18.00000054101355
4.999999950369969,27.00000003608372
2.9999999357341727,18.999999992638795
2.0000000066785972,20.00000031883493
4.0000000725591995,24.000000928376856
1.99999996565533,23.999998509425218
3.000000134061674,33.00000071034519
3.9999999283640677,38.9999989592858
5.999999748896492,27.999999759541144
0.9999999950813783,69.0000000131569
0.0,68.99999763207099
0.0,89.00000220923685
2.000000082239777,123.0000084412074
6.9999999025884865,158.99999632251087
6.999999864553268,134.9999984074476
3.0000000072947337,175.00000859941395
7.999999767807751,127.99999628492401
0.0,152.00001170324396
11.000000460844408,142.00001160685153
