anciennesADJeauxNOUN_count,anciennesADJpeauxNOUN_count
4.999999784776417,1.9999999139105662
7.00000019999288,1.0000000285704114
10.999999979995287,2.0000000496222485
2.0000000176109265,4.000000035221852
6.000000136877977,3.0000000684389887
5.000000067025879,1.9999999564909574
44.999999744132836,0.0
5.999999917648293,0.0
9.999999871040027,0.999999987104003
6.999999603895928,0.9999999563909611
10.999999695896513,4.999999996420965
5.999999759008468,7.999999948405436
8.999999928704906,2.0000000067967663
21.999999811365978,0.9999999957305106
20.999999202594573,0.0
3.9999998302020834,0.9999999575505208
15.000000498434707,1.0000000402447056
2.9999998606275127,3.999999950667093
5.000000198115851,5.000000198115851
7.000000205787984,0.0
6.999999864823508,1.9999998948517261
11.000000275145519,4.000000077968688
11.000000469381488,0.0
9.999999821908311,1.9999999897222087
6.999999981198938,16.000000246631753
0.9999999785780576,1.9999999571561151
4.0000000763694326,1.0000000033392986
6.000000108838798,6.000000108838798
14.999999877219818,3.99999993131066
4.000000086102447,8.000000172204894
10.000000309858535,14.000000368608832
6.999999707045908,0.9999999581494154
6.000000205516142,7.999999960651026
2.999999994875965,5.999999844585722
3.0000001532524547,0.0
9.000000171051873,6.000000246719331
10.000000007326317,15.000000010989476
7.9999999167570355,4.9999998853640095
11.000000160745516,7.000000151019206
15.999999314948866,10.999999639360665
8.000000344334191,5.000000000171605
11.000000460844408,10.00000085416248
