cesDETairsNOUN_count,cesDETpairsNOUN_count
390.99997832394814,22.99999951955245
406.0000092181967,6.000000439183383
499.0000463311021,26.000001886684178
359.99998729202196,55.99999802320342
379.99999861109956,24.99999963688453
366.9999967838943,37.99999832326163
388.9999890662922,18.99999887882108
546.0000307383057,31.000000234898195
415.9999778562228,41.99999876568096
548.9999725245382,46.99999986679893
381.0000166032982,15.00000082126949
570.9999905828279,49.999999727769655
493.99998628329155,18.999999440225373
338.99999345454245,4.999999985129469
143.00000174136682,0.0
128.9999995381361,4.000000142336843
234.99999728121523,4.999999836607125
229.00000700065695,20.000000273749468
241.99999633967428,4.999999986653164
338.0000058672647,8.000000222155954
477.00002123579986,13.000000062399304
425.9999952881505,2.999999814219727
253.99999224358504,3.999999891027251
233.99999959665033,8.999999825496314
289.99998859354145,7.999999807866734
301.0000014981111,12.999999996533536
332.00000462298294,6.000000361887779
235.00001232390662,3.000000006822489
281.0000031961144,16.999999620240995
328.0000204674253,9.000000306381155
256.00002174937805,8.000000387641313
197.00000049375132,16.999999985014966
193.99999471680343,1.9999999415427965
178.99999951435336,4.000000088537939
213.00001261064264,3.0000001253534103
254.99998827604773,4.999999777300303
125.99999195964291,5.999999583535342
151.99999188618622,3.999999876616375
100.00000193036276,4.999999864224307
54.999999405044385,4.000000014045457
120.00000334117497,1.0000000178123194
59.99999965275494,3.9999999573355756
66.99999881577861,3.0000000063341554
86.99999710696495,2.9999999193033933
96.00000029667433,3.0000000092710732
145.99999600137733,4.999999906760087
158.99999018769134,17.999999500685483
237.99998407967888,5.000000015660707
216.99999048404416,9.99999947287944
163.99999620719015,26.999999711658155
205.0000083409416,14.000000576228945
157.99999465205315,13.999999408850393
171.9999949370247,14.999999500946208
232.99999823432833,10.999999648472414
215.00000344585143,21.999999454695534
262.9999962080336,4.000000046880123
214.99999086017516,29.999998975998356
212.00000695141856,16.999999861049147
239.00001350248604,15.999999812545374
311.9999862996999,15.999999396138985
284.0000106926811,5.9999999378356526
307.9999949618978,9.000000043757293
360.99998998055696,17.999998598632516
311.9999973591482,17.999999980996392
353.00001892425513,20.000001433719362
348.00001967827467,17.00000144510305
560.0000168205265,24.000000038899806
727.0000132153302,33.000000143151226
381.9999921734357,14.999999744507363
426.0000142591154,12.000000133043251
458.99999671556117,17.99999955769377
690.0000309140814,18.000000092296172
298.00000354915784,15.000000450302801
251.99998737639365,27.999998410988198
220.00000655724088,24.000000800157675
199.99999056654568,14.999999642257611
230.99999810352608,14.999999646226605
309.99998104950924,25.999999441500226
253.00000400311282,15.000000428556172
256.00001416303655,11.000000175280006
205.99999216065078,9.000000167006212
241.99999514733977,6.999999980839157
251.9999910018909,10.999999936498751
370.00001151046035,13.999999854452824
227.99998432064993,17.000000135787378
248.99998706550866,15.000000269578518
293.9999859071714,12.999999796445689
219.99999169620816,10.999999881040019
253.00000787621553,15.0000001055558
260.99998815191026,17.999999449887646
332.0000080530541,10.000000241420846
251.9999908341237,12.99999940562086
271.99999005718115,12.999999347941802
252.0000063531742,26.000001677777615
293.0000022216144,17.999999266137884
293.00001368940127,19.00000033687774
274.00000388736015,19.000001021652885
276.99998520412163,20.99999796457326
340.99999686903834,35.00000013564136
359.0000013378427,20.000000145229826
307.99998245267574,36.00000006840523
365.00002197090356,27.00000003608372
386.00000531942413,40.9999997877932
383.0000041145022,37.000000060541815
314.99999708615803,48.0000001311779
445.99999746372254,48.999998619336225
409.0000106800659,34.00000121826467
440.999986055477,43.00000143018137
359.9999700320693,24.999998953735385
343.0000045411514,26.000000459685513
397.00001652411504,32.99999943555389
583.0000257598114,63.00000223991672
601.000014960724,57.000001348698014
1254.0000160946306,72.9999991306227
1088.9999678197084,59.99999762262189
1197.0000070645417,80.00000193650233
611.9999857127923,48.999998343364176
838.0000227366961,67.00000266876157
989.0000312065961,77.00000583718895
