avezVERBuniVERB_count,avezVERBpuniVERB_count
2.999999982648493,30.999999820701095
1.9999999059092632,32.99999777326118
1.99999994369432,52.9999969165141
2.000000031984042,44.99999994516338
0.0,16.000000393862784
12.000000257844055,15.000000138716384
0.0,31.000000474824727
3.0000000110620224,11.00000028832548
7.000000311537469,23.999999294019858
0.0,26.00000061258445
2.999999901099178,23.999999208793422
2.0000000227443637,30.000000157325957
2.9999998682698843,11.999999473079537
0.9999999602816118,20.999998819933925
0.0,15.999999775129
2.0000000731160736,10.000000365580368
4.000000102637497,11.000000370096409
0.9999999760342294,21.999999472753046
2.0000000467995687,7.000000249920568
2.9999997867418293,8.999999704295897
0.9999999722953768,12.000000007638203
6.999999348445847,15.999999311177056
0.0,24.99999938989508
0.0,6.999999915487803
1.9999999966405015,9.0000001590562
4.000000086125327,16.00000034450131
0.0,16.00000038186262
3.9999999425953368,9.999999856488342
0.0,6.999999544907931
0.0,10.000000527672372
2.000000089265482,16.000000714123857
0.0,12.00000045912002
1.9999999752577051,6.999999913401966
1.0000000375394387,28.000001906593937
3.0000000237040503,6.000000047408101
1.0000000355136294,8.000000284109035
5.000000204678897,4.000000163743118
2.999999894100183,14.999999470500915
0.0,20.999999316357993
0.0,1.9999999571866103
4.9999999549160705,4.9999999549160705
7.000000359303805,11.000001016721727
2.9999998325468895,8.999999497640669
0.0,14.999999285631397
2.000000081679416,9.000000576231244
0.9999999732435634,9.999999945553931
5.999999999530488,14.999998742678596
1.9999999608946881,3.0000000242347826
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,1.0000000136874736
0.0,8.999999915688917
0.0,3.0000000833084832
2.0000000659874684,8.000000263949874
3.999999852612179,5.999999628439454
0.9999999727568127,1.9999999455136255
5.999999654011642,6.999999711173199
0.0,5.000000081808878
4.999999860750651,12.000000303280395
2.0000000542435954,7.00000028943108
1.0000000346628397,2.0000000693256794
0.0,3.9999999575425003
0.0,8.000000272338802
0.0,8.000000387641313
0.0,1.000000005077469
0.0,5.999999824628388
0.0,2.0000000442689694
0.0,1.0000000417844699
0.0,2.999999866380182
0.9999999599809204,0.9999999599809204
0.9999999691540938,0.9999999691540938
0.0,0.9999999728448614
0.0,1.0000000035113643
2.000000035624639,4.999999938599519
0.9999999893338939,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.0,4.999999906760087
1.9999999445206096,1.9999999445206096
2.999999886853992,0.999999962284664
0.0,11.999998915088199
1.0000000125184012,7.000000296408368
0.0,4.000000075378434
0.9999999728159226,9.99999993873175
0.9999999873393776,3.999999949357511
0.0,6.999999549087757
2.000000036455918,0.0
0.0,4.000000046880123
0.0,1.9999999401106483
0.0,4.999999951237359
0.0,4.999999932467882
0.0,3.9999998490347464
5.000000161245233,2.9999999689178263
0.9999999756852518,3.999999902741007
0.0,6.999999683957432
0.0,12.999999646653354
0.0,11.000000555222108
0.0,10.000000897221735
2.0000000407719916,8.000000163087966
0.0,7.999999944816869
1.999999990379102,33.999999958668674
0.0,11.00000018231125
0.0,28.999999935587674
0.0,21.00000059460486
2.000000019765315,7.00000016986625
0.0,3.9999998434814987
1.0000000333399033,2.0000000666798066
0.0,10.99999981538151
0.9999999701178797,3.000000004812053
0.0,2.99999987086585
0.0,1.0000000285704114
0.0,12.000000688302926
2.0000000176109265,4.000000035221852
1.000000022812996,14.000000677085573
0.9999999782454786,2.9999997589379497
0.0,4.999999886481207
0.0,29.000000893876994
0.999999987104003,4.999999842916319
0.0,3.9999998255638434
0.9999999807698425,2.9999998497377733
0.0,2.9999999806520385
0.0,0.0
0.0,0.9999999957305106
0.0,5.999999973664295
0.0,7.999999660404167
2.0000000804894116,5.000000306459407
0.0,20.999999024392594
1.00000003962317,5.000000198115851
0.0,4.0000001175931335
2.9999998422775893,3.9999997897034523
1.0000000194921719,3.0000001192081447
1.0000000198261714,6.000000118957028
2.9999999212319466,0.9999999948611046
1.0000000154144846,1.0000000154144846
0.9999999785780576,9.99999951934344
0.0,8.000000026714389
0.0,8.000000145118399
0.0,5.000000048943168
2.0000000430512235,11.000000306266568
0.0,5.000000057139594
1.999999916298831,2.999999874448246
0.0,0.9999999950813783
0.9999999982919884,12.999999760046535
0.0,14.99999978787746
0.0,21.000001460599027
0.0,39.000001874291456
0.0,49.999998853640086
2.0000000048631557,57.000000540594414
0.0,25.999998666125272
0.0,43.00000034553543
0.0,37.000000026867454
