deuxDEToiesNOUN_count,deuxDETpoisNOUN_count
54.00000245642619,16.000000491201533
46.99999972815973,5.999999965296986
46.99999756412048,13.999999341364845
21.999999607978282,12.000000116847454
7.000000111944147,5.000000079960105
25.000000406352225,4.999999914023742
21.00000081840446,5.000000291023705
42.000000730062915,16.000000101481305
29.000001469638896,20.000001064805737
21.000000934612405,5.00000001462341
49.99999829648589,26.00000061258445
16.999999439562004,15.00000004401942
34.99999901923012,9.000000010429886
53.99999653850219,10.999999880441491
27.999999925824905,9.999999602816118
37.99999914747406,12.999999419220671
39.00000142576344,17.000000621486624
83.00000502855666,19.000000575371406
19.999999520684586,13.99999966447921
35.00000081899246,8.000000187198275
16.999998676846893,4.999999873949989
23.999999420112466,7.999999948409855
37.99999696326905,14.999999704422606
37.999999122258345,5.999999740162654
10.000000072852593,12.000000375379763
42.99999940524896,21.999999614697632
39.00000190238847,9.000000193781986
30.0000011666858,19.00000054360054
36.99999982137252,15.999999770381347
66.99999991316318,14.999999446436725
43.00000023569459,4.000000135761667
76.00000301100796,8.000000166521746
33.00000126258004,3.000000114780004
14.999999814432785,3.9999999505154102
45.00000147540232,4.999999973824779
36.99999936529991,8.99999977313178
38.0000006712131,22.00000100740145
34.000000158285616,15.000001025213646
70.99999749370433,13.999999505800854
14.999999265823881,10.000000048368877
65.99999740014268,16.999999312354703
40.999999608724046,7.9999996472252635
49.00000115882227,19.00000052315173
72.00000143033654,10.999999655102108
24.000000020384753,13.999999942642624
40.0000024682838,4.000000163358832
56.999998901119696,21.999999517917537
34.99999982279623,12.999999336015922
54.999998012783685,8.999999824026098
21.000000712428402,4.000000135700649
17.000000402842495,9.999999951663943
33.99999757282957,12.999999980132024
15.000000978557212,6.00000008212484
11.00000033235763,5.000000167513498
11.000000305464436,4.000000111077977
11.00000014301953,2.0000000659874684
23.9999994166307,15.999999861885158
9.999999727568126,2.999999918270438
16.99999924935222,1.9999999420836891
20.999999697542346,1.9999999519666836
29.999999164503905,6.000000151640197
20.000000343278955,4.000000208065687
22.000000956914533,9.000000311965557
9.999999694541618,1.9999999787712501
15.000001039131531,5.0000000645124985
8.000000387641313,9.00000043609648
14.00000047629258,6.000000233068824
14.999999367994876,6.99999960182369
20.00000044268969,2.0000000442689694
23.000001703152922,7.000000292491291
10.999999876328419,0.9999999554600607
15.999999624219997,0.0
4.9999998457704695,8.00000001012545
9.999999728448612,4.999999864224307
7.999999940526398,2.0000000070227286
9.000000611697114,1.0000000178123194
6.999999998517581,0.9999999893338939
6.999999912803989,3.0000000063341554
5.999999838606786,0.9999999731011312
5.000000219302322,1.0000000030903577
7.999999850816138,1.9999999627040346
2.9999999167809146,5.000000047566939
5.000000015660707,5.999999773707984
10.999999646350947,4.99999973643972
14.000000384037177,2.0000000250368024
14.000000680363756,2.0000000376892166
7.999999571954856,0.0
12.99999973236376,4.000000052405664
19.999999588071802,1.9999999360858935
31.000000091906948,4.000000072911837
13.999999909475456,5.000000058600155
19.999998772799607,4.999999787445933
22.999999883060358,4.00000001467414
24.00000064988303,5.0000000757086465
32.99999971704183,1.999999924517373
23.000000214432156,5.000000161245233
20.999999139270255,9.999999581792503
29.999998694589063,5.000000068598606
27.000000473323848,3.999999975501046
34.00000140258374,4.000000266454869
35.00000033418954,3.0000001489056687
20.99999963996875,6.999999917519924
37.99999979967706,6.999999889917822
75.99999963440588,4.999999792611853
24.000000024666754,14.999999804174443
30.99999967037849,4.999999661073103
33.0000013053703,1.000000023161861
29.999998886852666,4.00000003953063
37.9999981183684,8.999999647833373
28.000001711055187,2.0000000666798066
36.99999849576134,4.9999998807525365
40.999999058208296,7.999999760943037
36.99999803357024,3.999999827821134
30.000001046830068,2.0000000571408227
26.999999986403836,8.000000296131352
26.000000930998375,4.000000035221852
28.000001354171147,9.00000002646515
13.999998992242755,5.999999693674385
19.000000506735994,12.000000340196468
17.999999752944877,4.999999746814972
32.999999574432096,7.999999896832022
18.99999926226906,2.999999960013682
21.000000059025457,0.0
9.999999935506795,1.999999987101359
37.000000838903965,10.000000237744915
28.000000164570032,4.999999978652552
25.999999415724968,4.999999810141565
43.999997330503184,6.9999999032835785
30.0000005759259,0.0
24.00000031823939,6.999999708921799
25.000000990579252,6.00000023773902
18.000000066083597,4.0000001175931335
29.99999865561836,5.999999684555179
38.99999924190398,6.000000238416289
19.999999893936227,5.999999867663428
22.999998931534904,1.9999999897222087
30.000000715839448,3.999999934955483
47.99999910496533,9.99999951934344
38.000000504966785,9.000000030053688
37.000000178150934,4.999999844188171
26.000000227543502,2.999999948482995
38.00000033157938,9.000000402185021
31.99999903575385,3.9999999935571835
34.99999713819327,9.999999581494155
37.00000028806674,8.000000078164963
67.00000184530703,7.999999986335907
81.00000055040528,20.00000047813591
90.00000011830174,20.000000225316402
103.99999948658908,28.00000114845297
75.00000028395257,39.999998331602406
102.99999984845806,26.00000046521551
80.99999598026204,13.999999621246893
89.00000705627681,20.00000107587274
85.0000029082509,27.00000047834403
