autresADJanneauxNOUN_count,autresADJpanneauxNOUN_count
72.99999646350135,116.99999831307196
53.999999422629344,130.99999952265466
76.00000560790427,98.0000010808572
69.99999791393113,123.00000256971154
77.99999413187412,103.99999887528611
48.999997301172115,94.99999325182546
37.00000172643272,25.000000094206293
37.00000192288304,19.000000069832755
15.999999477142799,30.999998683249046
21.000001060682052,18.999999486816883
29.99999907590409,38.00000050143182
37.00000161394201,74.00000322788402
40.00000307904173,40.00000307904173
34.99999983894768,51.999998384915955
32.99999784600675,43.99999712800901
22.999999936800414,45.99999987360083
35.000000572662145,60.00000098170652
23.000000315671247,64.99999978345555
27.000000433553037,57.000002342570426
31.00000253203848,54.000004009446
31.99999966034001,46.999998105921954
26.0000006737026,67.00000069534865
29.00000062646176,43.00000286231007
28.99999883032053,67.99999994005987
16.999999696689862,67.00000017102069
33.000002213011115,44.000000973917324
35.00000220456656,61.000001806742574
12.99999978724854,49.99999557539656
18.99999950416276,39.99999910463754
10.99999957506413,38.99999768380795
30.999999738925283,51.99999626499448
18.00000023833359,10.000000210242678
9.000000009848797,24.000001631192305
17.99999936892814,12.999999934520947
12.000000025336622,28.99999955135163
15.999999569618096,9.99999973101131
21.999999660286804,24.000000074168586
9.999999813520175,38.99999991073726
23.99999933424731,35.999999746432636
23.99999909483194,29.999998460065154
20.999998553771476,49.99999623347938
25.000000939298708,34.99999897668713
26.000001114768672,38.000001757443215
27.999998817700785,32.999999629356765
21.999999103177394,68.99999634411694
25.999999623542358,57.99999678321369
10.999999727347767,56.99999961951432
25.000001056815712,57.0000014318567
11.999999891986642,68.99999787098668
9.999999902474718,69.00000125970867
13.000000053601715,87.00000317946036
30.999999551898163,113.99999168705206
23.000001253045333,99.0000062445805
29.999998745377507,112.99999191310293
29.0000002605117,170.00000095875055
29.999999633774486,129.99999354679971
51.00000058220035,135.00000790231792
41.00000303721791,130.0000020430144
37.00000041650877,153.99999863580243
46.99999961400218,140.99999581395647
39.99999834089483,129.0000021294906
64.000000709564,113.99999969468253
30.999999454314434,164.99999486520593
22.999999991693922,151.00000122511972
19.000000691208733,157.00000265914136
41.99999736979115,107.99999143223631
25.00000161103547,133.00000443420714
28.999998453379483,124.99999740744308
16.999999775379194,121.99999087579324
23.9999989669268,174.99998816875933
47.00000077365617,95.00000518051948
28.000001085280918,131.0000013950524
35.999999965968506,106.99999962582893
45.99999997628693,111.00000342650164
24.999998928741505,122.99999574200748
45.9999992619479,113.99999940285664
34.9999982277048,121.99999500346038
17.999999582664657,119.99999919330989
34.99999783779804,113.99999993397276
14.999999618975881,99.99999539240338
22.999999244778802,108.00000011265581
19.999999660445496,121.00000642215633
25.000000177378503,126.00000391319092
18.99999978227399,107.99999469009131
17.999999837199173,150.9999921871191
20.00000122583763,144.00000747901169
40.00000032565336,110.99999596931885
26.00000186212741,104.00000661658464
22.000001109847734,117.00000621811216
16.99999980476707,206.99998934999616
25.00000115535222,142.00000531861687
36.99999947710034,153.0000007717618
23.000000578670434,179.99999679434956
22.000000085713758,192.00000093234178
50.99999797495097,163.00000157052895
32.000000106857556,159.99999952609198
15.000000518607825,175.9999992484315
15.999999725242642,158.99999983089074
44.00000122506627,125.99999923798515
22.99999963698823,165.99999855914703
18.00000017804699,162.99999084996097
29.999999147357734,123.00000139274644
26.999999590968166,140.00000237387013
37.00000112914764,173.00000601111316
66.00000550029237,166.00000463660314
78.99999780199934,144.00000656551484
75.00000228744501,199.99999040582924
82.99999604787797,177.00000257435985
113.9999922503444,143.99998732487407
58.00000206634835,142.00000224126111
64.00000268127656,179.00000619355637
