derniersADJanneauxNOUN_count,derniersADJpanneauxNOUN_count
155.00000405757697,10.9999999990314
144.99999049535268,20.999998851263214
132.99999384960597,10.99999944017889
132.99999322357695,9.99999956948566
159.00000020257067,17.999999220487965
221.0000012035153,2.000000048447772
230.0000048388759,18.999999793910828
196.00000563702974,4.000000086125327
234.00000756779173,10.999999992114516
160.9999945181714,7.000000251907494
125.99999771121895,13.999999089815862
135.9999993443869,12.000000030748591
112.99999951783441,12.000000535592893
174.00000391030704,35.00000075047151
185.00000092496344,6.999999913401966
106.00000697339429,22.000001253612474
345.9999950525953,10.999999424736249
125.000008848185,18.999999883403337
136.00000885668163,26.000001886684178
218.9999873116929,13.999999505800854
223.9999972972127,7.999999780541684
187.00000020545735,12.999999829623464
200.99999007064068,35.99999760297391
122.00000535794914,15.000001222038186
188.99999429419734,24.999999142751115
190.99999666518028,17.99999980754312
113.00000649295185,28.00000030881634
174.99999478482778,23.999998505372318
95.9999999924878,10.999999301279438
77.99999797753635,7.9999998435787525
58.000001402217336,4.000000135700649
91.00000263189592,0.0
53.99999843783369,9.999999470737498
30.99999965106657,0.0
31.99999991458025,3.0000000522786765
66.00000300572808,8.000000222155954
115.00000650652181,7.000000304259988
110.99999192229939,7.999999705224358
55.9999984743815,13.999999618595378
57.00000050237796,8.999999825496314
56.99999964051134,6.9999996299912235
46.00000063134249,3.9999999682853744
64.00000173579505,6.000000361887779
56.999999740963176,5.000000270480228
75.9999968015319,2.999999968156876
33.000000594901294,6.000000415652611
55.00000344377204,2.000000096910328
52.00000147965243,8.000000040619751
31.999999064684737,5.000000047433084
44.000000973917324,15.00000033201727
108.00000748116318,10.000000417844701
130.9999908688582,6.999999321952677
13.999999263382705,9.999999776159385
21.99999915012826,5.999999643662761
12.999999066248618,2.9999999185345843
11.000000301318558,0.0
34.00000030469471,3.000000203899038
22.999999974220536,0.9999999893338939
13.999999825607976,0.9999999766174582
6.999999811707918,1.9999999462022624
18.000000463327506,5.000000219302322
15.999999701632277,0.9999999813520173
25.99999965129875,2.9999999167809146
28.999999927442186,0.999999962284664
45.99999734906186,1.9999998945758874
43.00000074707081,4.000000050073605
19.999999960352927,2.0000000376892166
66.99999975796075,3.9999998912636903
28.9999991176012,9.999999667297473
38.99999852646205,10.999999421259545
37.00000114759427,2.000000036455918
41.999999983031344,11.000000383525322
30.999999888513997,10.999999733439257
11.000000107459202,18.00000046866553
46.999999136012875,8.9999999930348
38.99999860829754,11.999999867939298
42.00000084314271,10.000000322490466
36.00000017502917,6.999999567206737
23.999998131510022,5.000000068598606
37.00000022959309,13.999999731770298
35.00000154528122,10.000000209634594
53.000002831101575,10.000000897221735
23.000000356286876,16.99999955842477
25.000000383725176,8.999999505340401
70.99999715286746,9.999999585223707
44.99999995571775,4.999999995079752
21.000000132168225,9.999999322146206
38.00000239503159,8.99999988383942
13.00000043053749,10.99999980664629
14.99999951173208,5.999999962575166
48.00000160031535,16.000000533438453
24.999998237873733,11.999999091998648
9.999999512261963,15.999999521886068
29.99999908243374,21.99999942679147
28.000001558842413,11.000000503992249
43.99999991998115,16.00000039697798
23.0000002902827,9.999999912540547
25.000001106880347,9.00000002646515
17.99999996001559,6.9999996719198645
15.99999994306065,9.999999772962415
7.000000088481613,11.000000033580477
30.999998211168663,13.000000110163121
6.999999422214329,13.000000068968086
17.999999839000665,9.99999999284193
23.99999984521631,19.000000079758518
10.999999731740587,4.999999915111374
24.000000655174226,6.0000001637935565
2.9999999868321474,14.999998725194239
10.999999633270697,9.999999375075275
9.00000046743823,12.000000061992953
15.999999802668372,11.99999944251005
11.000000019892378,5.000000198115851
16.000000470372534,13.000000150634932
4.99999950428685,13.999999729647016
21.000000348603983,13.000000678519639
16.000000317218742,8.000000158609373
10.000000075313778,18.00000054101355
10.00000040754976,22.000000085713758
7.9999998286244605,26.99999955482612
4.0000000133571945,14.999999861052764
6.000000108838798,25.000000206984165
12.999999911564487,5.9999996273563045
15.00000011442966,13.000000766226822
10.000000114279189,12.999999522709038
3.999999832597662,11.999999497792984
9.999999715785911,3.999999980325512
6.999999915460815,15.999999972671814
16.000000382508727,9.00000013362909
35.000002434331726,11.000000651345898
16.000000216801975,11.00000021313882
48.99999967796426,13.000000302994156
70.00000043820677,9.999999756319458
11.99999992754492,9.999999351176406
14.00000103265936,14.00000103265936
19.000000578397472,15.00000128124372
