tesDETeauxNOUN_count,tesDETpeauxNOUN_count
86.00000196540691,1.9999999897222087
98.00000214413177,2.000000030828969
96.99999752241588,0.9999999785780576
84.99999921263235,4.999999953684255
71.00000153443662,4.999999844188171
81.9999972438201,10.000000097886335
101.00000266048066,9.000000402185021
98.99999873225732,2.9999999299747717
101.99999293716783,3.999999832597662
67.00000072807778,14.000000166167167
84.00000334051602,7.999999986335907
110.00000572796607,16.000000382508727
126.00000000640074,14.000000973732687
236.99999750759545,25.00000104371514
174.00000332341492,27.999998957339965
272.9999957058888,7.000000151019206
184.9999915274297,14.99999990943115
137.00000869220742,12.000000516501283
143.00000403251875,14.000000151316234
