bonsADJairsNOUN_count,bonsADJpèresNOUN_count
2.000000042974009,760.000014861414
1.0000000063425816,630.0000186479404
1.000000034657932,925.0000522204421
1.000000002924682,769.9999939081509
13.999999199829194,671.9999850963
8.999999882805378,750.9999556754725
6.9999999876855235,699.0000148431363
19.999999848703055,871.9999457185623
5.999999761689672,728.9999610118773
8.999999793895734,466.999997656137
12.000000438696443,726.0000178667157
6.9999999160857485,707.0000196345137
6.999999832239605,640.0000061879696
12.000000625285713,595.0000315778973
3.999999830345909,606.9999652231434
32.99999968091137,568.9999691869243
2.9999998708456985,605.9999676073369
17.999999220487965,642.9999811325607
1.000000024223886,627.0000071425287
1.9999999966405015,559.0000093372827
4.000000086125327,545.0000290914625
8.00000019093131,586.0000303909578
7.000000251907494,565.9999784873454
0.0,568.9999845108509
2.0000000678808334,566.9999980640433
2.000000089265482,528.0000205174443
2.000000076520003,652.0000351484158
3.9999999505154102,711.9999911917428
3.0000001126183156,593.0000246134837
0.0,693.9999771422927
0.0,586.0000278201367
8.000000327486232,665.0000325675936
6.999999752900427,407.99998559762486
0.9999999725677104,627.9999789002208
2.9999998278694204,551.0000092474577
2.999999800247826,582.9999669382214
5.000000256645576,574.0000339839266
18.999999477657333,516.9999975137384
14.999999285631397,630.9999801422707
20.00000165148965,451.0000207141209
1.9999999464871268,446.999996031809
11.999999999060975,485.9999773513123
3.0000000242347826,386.9999938422989
0.0,219.00000092702675
1.0000000355842107,183.00000671399965
0.9999999673214249,190.999998314119
0.0,178.99999549085175
1.9999999946612657,247.00000325930682
2.0000000555389885,240.0000160482102
0.0,329.0000201645273
4.999999891004632,293.99998901651634
1.9999999455136255,171.999993640881
0.0,197.9999892713419
5.000000081808878,247.99999888928076
4.999999860750651,258.99999884293265
4.000000108487191,252.00000404649506
3.000000006822489,214.00000644618746
2.999999968156876,180.99999867674205
5.0000000645124985,260.0000135017783
3.000000145365493,254.00001386508774
1.000000005077469,234.0000001751077
1.9999999415427965,185.99999030480595
1.0000000221344847,168.0000037185934
3.0000001253534103,204.0000114924723
0.0,157.99998930001215
2.999999791767671,160.99998941269897
4.999999931401369,118.00000029920449
1.9999999456897228,93.99999396300952
4.000000014045457,72.00000095333436
1.0000000178123194,89.00000023113773
0.0,109.99999926581029
0.0,98.999997455683
0.0,72.99999858921603
0.0,115.99999791227509
5.999999888112104,127.99999250898954
1.9999999445206096,195.0000003649873
7.999999698277312,181.9999943612332
2.9999997287720497,212.99997938571414
2.0000000250368024,161.9999999401854
7.000000236047068,174.00000348723148
0.9999999728159226,134.99999327684796
0.9999999873393776,214.9999957322439
0.0,250.99998538960645
4.000000072911837,213.00000057043687
2.0000000234400614,230.00001135217636
9.999999574891866,268.9999813264959
1.000000003668535,235.00000092921104
7.000000249232869,217.00000371547756
3.9999998490347464,302.9999957029621
4.0000000650815295,349.99999594764876
9.000000043757293,382.99999182534157
10.000000137197212,330.00000315390594
3.999999975501046,469.99999912869004
2.0000000825049256,429.0000127265007
4.000000198540892,392.0000146465734
9.000000296064982,540.9999989815842
11.999999670037546,543.9999824050327
15.999999923032815,509.99998373536647
9.999999990159502,536.9999979264788
11.999999705129179,384.0000043922332
10.000000448030166,467.00000984273703
4.00000003953063,397.0000001979721
9.99999941135083,338.999983281381
7.000000233379323,325.000014723158
1.9999999134380493,326.9999803091486
6.000000009624106,336.9999962584391
7.999999655642265,328.9999856514006
1.0000000285704114,368.00000140746073
4.000000099244497,408.000007779522
1.0000000088054632,370.000000274282
2.000000045625992,325.00000580455736
0.0,326.9999906008911
6.000000170098234,404.9999915707797
0.0,373.9999952358608
3.999999948416011,565.9999728836748
11.999999840054729,545.999959293076
0.9999999807698425,417.99999510923374
3.999999974202718,462.99999964380754
1.0000000033983831,374.00000065971204
1.9999999914610211,470.999990128535
0.999999962028313,495.9999827779986
2.99999997286653,389.99998364513306
1.0000000402447056,502.00000568029117
5.00000004070667,471.00000268799295
9.000000772571024,380.0000167206546
8.000000235186267,447.0000078155493
4.99999950428685,494.9999844537131
6.000000238416289,473.0000040576088
4.0000000793046855,528.000006447521
7.000000154081832,513.9999868422809
11.999999678163995,452.00002166483193
3.00000006895274,564.9999792373958
8.000000026714389,529.9999991233144
3.000000054419399,546.0000094113091
5.9999996273563045,563.9999779127576
4.000000086102447,610.0000135475324
2.9999999299747717,647.9999890469101
6.999999707045908,617.9999638914062
7.000000083083584,439.9999874945801
6.999999915460815,511.0000153132383
2.000000047813591,653.0000360756864
7.000000486866342,793.0000228557425
21.000000220465136,1319.9999927638792
17.00000001093612,1291.000009669439
19.999999512638915,1453.999989867702
3.9999998287372165,730.9999696947261
9.0000001723387,751.0000471619433
17.000000059394566,937.0000560112658
