vosDEToiesNOUN_count,vosDETpoidsNOUN_count
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.0
0.9999999691540938,0.0
1.9999999456897228,0.9999999728448614
0.0,1.0000000035113643
1.0000000178123194,1.0000000178123194
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
0.0,3.0000000092710732
0.0,0.0
1.9999999445206096,1.9999999445206096
3.999999849138656,0.0
0.0,0.9999999472879437
0.0,0.0
1.0000000188446085,1.0000000188446085
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
3.0000000546838774,1.0000000182279591
4.000000046880123,0.0
0.0,3.9999998802212966
3.0000000781109217,4.00000001467414
0.0,3.000000188665952
8.999999580119416,0.0
1.0000000162703824,0.0
3.999999902741007,0.9999999756852518
0.0,5.000000068598606
5.0000000606179915,2.9999998903841014
4.000000165009851,1.0000000412524628
1.000000049635223,0.0
5.000000214521001,1.0000000203859956
4.999999780119725,8.999999505340401
7.9999999615164095,0.9999999951895512
4.999999995079752,1.0000000110869376
0.9999999754274316,1.9999999508548632
0.0,2.000000046323722
4.00000003953063,0.0
4.999999705675415,0.9999999608703749
3.0000001000197094,3.0000001000197094
2.9999997729996624,1.9999999134380493
1.9999999402357584,0.0
2.99999987086585,0.0
4.000000114281646,1.0000000285704114
3.0000001720757314,2.0000000496222485
19.00000060608901,4.000000035221852
4.999999935213166,4.000000091251984
6.9999996719198645,3.9999999129819144
3.000000085049117,0.9999999964412905
2.9999999588241466,1.9999999725494306
3.000000053915704,4.999999842916319
0.9999999563909611,0.0
0.0,0.0
1.999999987101359,0.0
1.0000000033983831,1.0000000033983831
1.9999999914610211,0.0
0.999999962028313,0.999999962028313
1.9999999151010417,0.0
2.0000000804894116,0.0
1.9999999753335465,0.9999999876667732
3.00000011886951,3.00000011886951
2.0000000587965667,2.0000000587965667
2.9999998422775893,0.0
4.000000077968688,1.0000000194921719
4.0000000793046855,3.000000059478514
1.9999999897222087,0.9999999948611046
5.00000020377488,4.000000061657938
4.99999975967172,3.9999999143122302
2.0000000066785972,1.0000000033392986
3.000000054419399,2.0000000362795993
2.9999998136781523,1.99999996565533
1.0000000215256117,2.0000000430512235
7.999999987114367,2.9999999299747717
0.9999999581494154,1.999999916298831
6.000000205516142,12.000000411032284
2.999999922292861,6.999999915460815
7.000000248879635,12.999999903128002
17.00000050001098,13.000000335531428
16.000000216801975,10.000000007326317
19.00000036578021,19.999999541456038
28.000000604076824,7.000000151019206
8.99999994565869,19.999998702352812
19.000001032830966,14.00000103265936
49.00000314088491,12.000000502739352
