tesDETheuresNOUN_count,tesDETpeursNOUN_count
23.99999949115145,0.0
28.00000058276585,1.0000000117200307
18.99999880274428,1.9999999401106483
17.00000026368105,4.000000081779457
22.0000013358034,3.000000188665952
33.99999871679534,3.9999998490347464
41.00000170569885,8.999999906753478
38.99999843901476,3.0000000145857637
27.99999993773152,5.9999995328775055
61.99999925529951,1.999999987750524
46.000001288943196,3.0000002252024065
47.000003535463996,2.000000099270446
57.000002625685035,15.000000193198913
79.9999964819156,5.999999835018773
52.00000048320027,3.999999919646238
56.999999183436955,3.00000009361575
64.99999926703927,3.9999999017097263
43.000000887754254,5.000000224015083
26.999999662705868,7.0000002705538975
34.00000014973962,3.9999998434814987
28.000000933517292,6.00000020003942
29.99999850725592,10.99999981538151
31.999998477021656,6.999999507449912
42.99999908351528,5.999999741731698
32.00000034509999,3.0000000857112346
24.000000107255186,3.0000001720757314
28.000001650665645,4.9999999562702735
30.999999634091985,7.000000338542787
32.999998403108364,10.99999958490178
60.999998155589545,17.999999457317006
42.99999848701974,3.999999945098863
29.99999840927204,4.999999842916319
33.99999906233748,14.99999880081962
23.000000113136892,5.999999699475547
43.00000073415726,18.000000490799057
48.00000179321105,9.99999993210329
42.000001146554894,13.000000039201883
23.999999189426717,8.999999557507609
30.99999858385118,11.99999989146612
71.00000348878937,23.000001662279377
37.00000046502586,23.0000000234542
33.000001723527106,16.00000063397072
32.00000094074507,22.000001109847734
40.99999900867272,24.999998685646577
52.00000234968878,51.00000056897936
53.000000548199885,20.9999999137624
37.999999361262404,28.000000616327327
49.99999937699722,22.000000085713758
59.000000201509636,45.99999994712062
43.000002033957,38.000001261113646
68.00000172652805,66.0000011972268
54.999998785911885,52.000000455087005
103.00000437116802,130.999998998189
75.99999792179302,82.0000009110121
69.99999660478032,99.99999581494153
127.9999980777631,90.00000084997733
138.00000252245235,146.99999822467709
209.00000263209023,218.00000309184767
249.0000076514996,302.00001440847757
370.0000207790607,426.99999559599684
329.00000909846085,433.99999686147027
414.00000449062543,503.00000296505976
298.9999958041057,561.9999783649118
364.0000079258642,641.0000368363793
351.0000279791231,721.0000487028094
