sixDETyeuxNOUN_count,sixDETpieuxNOUN_count
15.000000146829505,3.99999993131066
15.00000011442966,3.000000134061674
25.999999827735458,0.9999999983892959
15.999999330390647,2.999999874448246
23.99999988195308,0.9999999950813783
29.99999922292861,0.0
48.00000114752618,4.000000095627182
81.00000472390084,5.00000000657232
74.99999902954804,6.00000020947566
102.00000206910916,6.000000062786055
85.00000007268596,11.000000160745516
67.99999664719941,0.9999999571843041
85.00000516381161,4.000000172167095
95.00000289198735,1.0000000418949462
