véritablesADJeauxNOUN_count,véritablesADJpotsNOUN_count
5.000000047433084,0.0
3.000000066403453,0.0
3.0000001253534103,0.0
3.999999821840243,0.0
3.999999839923682,0.0
8.999999465494142,0.0
7.999999782758891,6.99999980991403
8.000000028090914,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,0.9999999813520173
0.0,0.0
2.999999886853992,0.0
0.9999999472879437,0.0
1.0000000125184012,1.0000000125184012
4.000000075378434,1.0000000188446085
0.0,1.9999999456318451
0.0,0.0
0.9999999680429468,0.0
5.000000091139795,0.0
0.0,1.0000000117200307
0.0,0.0
4.00000001467414,0.0
3.000000188665952,0.0
0.9999999622586866,0.9999999622586866
8.00000013016306,0.0
0.0,0.0
2.9999997664387528,3.999999917518679
0.0,0.999999993875262
4.000000165009851,2.0000000825049256
7.000000147011809,0.0
5.99999989713393,0.0
2.9999999175093865,9.99999956023945
2.999999924456686,0.9999999951895512
0.0,0.0
0.9999999754274316,0.9999999754274316
2.999999961279807,0.0
0.0,0.0
1.9999999217407494,0.9999999608703749
2.0000000666798066,1.0000000333399033
1.9999999134380493,1.9999999134380493
0.9999999701178797,0.9999999701178797
0.0,4.999999597888797
4.000000114281646,3.0000000857112346
1.0000000248111243,1.0000000248111243
4.9999999562702735,3.0000001141734325
4.000000091251984,1.000000022812996
0.0,0.0
0.0,3.000000085049117
1.9999999725494306,2.9999999588241466
0.0,0.999999987104003
1.9999999127819221,0.9999999563909611
0.9999999807698425,0.9999999807698425
0.9999999935506795,0.9999999935506795
2.0000000067967663,2.0000000067967663
0.9999999957305106,0.9999999957305106
1.999999924056626,0.999999962028313
0.9999999575505208,4.999999687537638
2.0000000804894116,3.0000000154982382
0.0,3.999999950667093
0.0,1.00000003962317
0.0,3.0000000881948496
0.0,0.0
1.0000000194921719,4.000000077968688
3.000000059478514,0.0
1.9999999897222087,1.9999999897222087
5.999999839081998,1.0000000154144846
3.9999999143122302,0.0
0.0,0.0
1.0000000181397999,0.0
0.9999999828276649,0.0
2.0000000430512235,1.0000000215256117
0.9999999983892959,3.9999999935571835
3.999999832597662,1.999999916298831
0.0,1.9999999901627565
1.9999999965839768,0.9999999982919884
0.0,1.0000000239067954
3.0000001233596656,4.000000164479554
6.9999999025884865,4.000000054200494
6.000000062786055,3.9999999583785177
12.00000056517158,9.000000423878685
4.999999675588203,2.99999998188623
0.0,2.0000000860835474
2.0000000837898924,4.000000167579785
