leursDETairsNOUN_count,leursDETpairesNOUN_count
171.0000060862136,7.000000143448815
170.0000133037715,9.000000211154488
172.00000795418683,55.0000023005096
162.00000120949983,5.999999925773114
107.00000679706132,4.000000150157755
115.99999906245654,10.999999424736249
152.00000494586848,23.000001382067495
173.0000025589433,4.000000163743118
147.99999477560903,6.999999752900427
110.99999426591773,12.999999535816311
208.99999606555323,6.9999997422426405
147.99999503877754,4.9999999549160705
178.00000687607522,3.000000153987345
165.99999369432655,0.9999999778194026
207.99998798893486,2.9999998986753695
152.00001205050404,11.000000240562915
161.99998991126316,6.9999997061457915
225.99999188714145,2.999999999765244
150.9999994514387,1.9999999608946881
58.000004323668016,1.0000000339251622
91.00000626949942,0.0
60.99999871527553,3.9999998692856997
71.00000174505571,4.000000054749894
139.0000025830101,6.000000104557353
145.00000402657668,1.0000000277694943
111.00000432203913,10.000000769760433
171.99999501663302,15.999999410448716
89.99999963972658,3.999999891027251
77.99999877470043,12.999999365184843
80.99999744897418,0.9999999759833418
97.00000192028416,0.0
96.00000579020448,7.00000028943108
87.0000035014972,9.000000409131587
110.00000102487978,8.999999904470625
89.00000588364905,16.00000107317388
102.00000338495076,3.000000145365493
74.00000341479284,4.000000020309876
49.99999989360256,2.9999999123141943
60.99999986763042,0.0
68.00000506767427,5.0000002089223505
66.99999957969831,0.9999999554600607
51.99999818353312,4.999999888079692
58.999997409413425,2.99999982183138
40.00000007526361,0.0
23.999999734014676,1.0000000035113643
55.000002935684606,2.000000035624639
25.00000068469157,3.9999999573355756
32.999999228376126,0.9999999766174582
32.999999665170776,0.9999999731011312
42.00000053749609,6.0000000185421465
69.99999997065837,2.999999944056052
62.000000515323876,10.000000095133878
69.99999674721431,2.999999886853992
50.99999674622623,1.9999998945758874
62.999999535981914,3.0000000375552034
82.00000060804459,3.0000000565338247
52.99999898038894,5.999999626323009
39.00000053671725,3.999999949357511
48.9999968436143,4.999999840214733
78.99999954736965,15.000000746579172
52.0000021370715,2.0000000234400614
75.9999999861094,9.999999574891866
73.00000154280407,2.00000000733707
128.99999894522702,8.000000121133834
119.99999386686711,4.999999731084669
101.99999958235266,14.99999968480249
101.99999804507574,4.9999997908962515
101.9999920589176,13.999999367914864
139.9999936680357,5.9999997807682055
123.00000030613712,2.0000000825049256
174.00000422696425,8.000000397081784
175.99999818356616,18.000000592129965
231.99999642218714,9.99999956023945
140.0000048877262,13.999999810429781
193.99999816744005,2.000000022173875
182.9999939907716,7.999999803419453
160.99999821056502,10.000000448030166
120.00000682442715,12.000000521342479
97.99999794147298,5.999999962575166
117.00000545584446,9.00000030005913
86.999998080546,15.999999307504394
77.99999936944606,6.999999507449912
103.99999813977614,7.999999655642265
119.00000662508025,14.999999859403005
101.00000084600343,7.000000271320229
107.00000173199794,19.999999825081094
96.00000147464036,4.000000091251984
123.99999378646962,8.999999980007795
123.99999534680927,16.999999460875713
99.99999918114734,7.999999890197726
103.99999680674237,5.999999922624017
69.99999930922806,9.999999382228012
88.99999986223578,5.999999977190806
129.99999329501568,11.999999922608154
132.00000044858658,8.999999928704906
107.00000389960597,3.9999999829220423
125.99999148792077,3.999999848113252
102.99999262125465,5.99999994573306
122.0000034365518,6.0000003467041125
115.00000175523587,7.000000220785829
137.00000709222428,27.000001485788086
128.000005846865,6.000000176389699
106.99999088193037,9.9999990085737
148.00000701459223,13.000000678519639
170.99999660534812,16.000000317218742
182.0000004584511,15.000000112970667
132.99999989618473,8.999999758622998
171.99999365105458,32.999999692731606
145.00000420192038,25.999999771760574
194.0000040121428,25.99999997861314
252.00000376086214,30.00000029365901
174.00001222260678,35.000000267002534
191.99999708302013,20.00000022855838
154.9999911847656,20.99999958681648
182.9999996874619,34.000000537850475
232.00000686205172,57.00000171722094
337.0000034092622,42.00000092255334
436.00002668546483,50.000001657940174
630.9999883625783,70.99999948804721
603.0000158265876,69.00000084725791
621.0000185277762,62.99999867920963
425.9999727131815,85.9999947731837
465.00001377834417,67.0000007334262
477.0000149789397,69.00000506681637
