dernièresADJîlesNOUN_count,dernièresADJpilesNOUN_count
49.00000062841725,8.999999735257447
45.999999049760106,6.999999599914597
50.000000146731395,20.000000058692564
45.00000023598893,17.00000028524684
15.999999297439386,2.9999998682698843
43.99999963631062,11.999999523379342
39.99999880090787,0.0
53.000000936681445,2.0000000731160736
4.000000102637497,22.000000740192817
78.00000082142773,0.0
62.000001623030776,21.000000060785094
31.999998642767274,7.999999660691818
37.999999797458514,10.99999944017889
26.999999888193628,27.999997393783385
28.000000677628478,8.999999610243982
48.999999408414624,5.000000036426297
27.99999925627126,6.999999814067815
16.00000034450131,2.000000043062663
29.000000962542032,5.000000029193391
29.00000064091315,5.999999913893005
43.000000577506555,9.000000258149656
19.000000174197403,4.000000135761667
27.000001395624196,4.000000178530964
23.000001076189548,15.000000770109533
31.999999604123275,7.9999999010308205
37.00000288606613,4.999999973824779
16.99999947214435,9.999999549270619
42.999999831324025,21.000000632735414
23.00000053034596,3.0000001228073376
14.999999470500915,0.999999964700061
20.999999316357993,0.0
30.999998796839982,8.99999948360826
34.99999882090342,0.9999999693954871
27.00000183798757,2.0000001026582304
17.999998995281338,14.000000294939543
5.999999797350739,5.999999797350739
14.00000015440817,5.000000412872411
5.9999996263430795,41.99999738440155
17.999999161159717,24.999999021039987
7.9999998435787525,6.999999614453159
9.000000399566805,0.0
4.99999997583197,1.0000000355842107
12.000000012810599,0.9999999673214249
7.000000095812314,13.000000951182265
25.000000837567487,25.000000837567487
3.0000000833084832,12.000000333233931
14.999999981779073,6.000000344570102
16.999999749798796,4.999999891004632
3.999999891027251,4.999999863784063
13.999999422346399,4.9999999413289355
7.999999807866734,0.0
11.000000012390851,6.000000151640197
6.000000361887779,3.00000018094389
5.000000270480228,3.000000006822489
4.999999747613492,3.9999999575425003
21.00000145478414,4.000000136169401
3.000000145365493,16.000000775282633
20.999999600116823,16.000000081239506
17.999999861037352,1.9999999415427965
19.000000420555207,3.000000066403453
12.000000501413641,2.0000000835689398
16.99999960908878,0.0
5.999999583535342,2.999999791767671
14.999999109156898,0.9999999691540938
4.999999864224307,3.9999998913794457
5.000000105121339,0.0
4.999999938599519,0.0
2.9999998948213578,1.9999999786677878
4.9999998066055085,3.0000000063341554
7.999999784809048,7.999999784809048
5.000000219302322,2.0000000061807155
9.999999813520175,1.9999999627040346
11.999999667123655,8.999999936608159
12.99999971393802,1.999999924569328
13.999999035847653,3.999999789151775
2.0000000250368024,4.000000050073605
21.000000708141204,2.0000000376892166
4.999999969365875,3.9999998912636903
13.000000144556369,0.9999999873393776
14.999999293431332,0.9999999680429468
5.000000091139795,13.00000071012325
6.000000070320185,8.999999850875298
11.999999891986642,8.99999941634448
8.00000002934828,12.000000312443687
24.000001509327614,3.000000188665952
7.999999698069493,5.999999933969649
25.00000080622617,19.00000086839052
16.99999984923931,6.999999567206737
27.999998735829728,5.9999995328775055
10.000000121235983,13.999999731770298
12.000000900809626,10.000000209634594
14.000000294023614,11.000000345552701
16.99999955842477,16.00000032617593
19.9999991204789,5.999999835018773
23.00000031714345,5.999999848913372
17.00000036954275,14.999999985239253
7.999999803419453,14.000000088112152
19.000001197515797,8.000000185294889
4.99999994872564,8.00000007906126
19.99999882270166,13.999999649538166
6.00000020003942,3.0000001000197094
12.999999145875083,1.9999999134380493
14.999999268392948,0.9999999701178797
26.00000000216309,11.9999994834634
14.000000779421207,2.0000000571408227
12.000000688302926,6.000000344151463
21.00000044818585,19.00000060608901
13.000000117717134,6.000000136877977
10.99999958490178,8.999999980007795
15.99999994306065,3.000000085049117
19.99999898725989,4.999999746814972
12.000000215662816,3.999999948416011
26.00000013793618,1.9999999127819221
11.000000066183528,5.999999699475547
20.99999966226866,7.0000001571503665
13.000000349820606,7.0000001256692235
6.0000001637935565,15.99999993168817
13.999999669890798,3.999999848113252
18.99999929367486,4.999999687537638
6.0000000309964765,16.000000643915293
8.99999958188254,5.999999721255025
17.000001089556388,4.00000015849268
27.000000099125394,1.0000000293982834
18.99999923393386,5.999999684555179
11.000000275145519,5.000000036729232
22.000000938762977,4.0000000793046855
25.00000018828445,7.000000154081832
32.00000049326351,13.999999962397876
21.999999795154398,6.000000137905481
16.000000053428778,8.000000026714389
17.00000006186577,3.000000054419399
16.999999303655777,5.9999996273563045
22.000000612533135,10.00000007628644
20.00000022855838,11.999999719899087
25.999999843242314,7.999999665195324
14.999999573678867,3.000000102758071
20.99999916571761,6.999999915460815
37.00000112914764,20.000000152007637
37.000002118517244,17.00000050001098
52.00000249905529,17.999999603027632
70.99999757077192,17.999999186611944
53.999998255330944,11.000000160745516
27.999999242493786,9.999999351176406
38.00000206566193,11.000000688496774
54.000001827114076,11.000000243237903
