diversDETanneauxNOUN_count,diversDETpanneauxNOUN_count
3.0000001141734325,8.999999991492126
3.0000000684389887,23.000000703550725
0.0,6.000000045271357
0.9999999964412905,3.000000085049117
3.999999945098863,4.999999746814972
0.999999987104003,20.999999636580366
0.9999999563909611,4.9999998727956045
0.0,7.99999984615874
0.0,4.999999765457788
0.0,10.999999833621132
1.9999999914610211,9.000000245690334
2.9999999868321474,3.999999848113252
5.99999994573306,8.999999918599588
5.000000306459407,17.000000789395877
1.9999999753335465,1.9999999753335465
3.00000011886951,18.000001545142048
0.0,4.999999915448665
0.0,5.999999684555179
4.000000077968688,6.000000238416289
5.000000099130857,6.000000118957028
1.9999999897222087,16.999999722584672
2.9999999195409988,18.000000277460725
4.99999975967172,0.9999999785780576
1.0000000033392986,4.999999953684255
3.000000054419399,19.00000009814537
2.9999998136781523,10.000000097886335
0.0,11.000000028327213
1.9999999967785917,11.999999915478433
3.999999832597662,8.999999623344738
0.0,9.000000308274211
1.9999999965839768,11.999999544005236
1.0000000239067954,14.000000660823407
3.0000001233596656,16.000000657918218
2.000000027100247,15.99999983227722
4.9999998853640095,31.999999667028142
7.000000151019206,15.00000030446999
5.999999743105825,19.9999992540194
6.000000258250642,17.00000051667289
2.0000000837898924,22.000000921688816
