avionsVERBoséVERB_count,avionsVERBposéVERB_count
9.000000662653832,22.000000137013807
12.000000659285655,13.000000245728573
6.999999832239605,9.999999760342293
4.000000093599138,25.00000118784914
18.999998764055057,14.999999965920372
15.99999955672603,34.0000002483707
6.999999348445847,30.999998315211435
8.999999610243982,53.00000006752356
20.000000145705187,27.000000061192985
20.000000663100774,23.999998566294494
9.000000548004163,18.000001096008326
6.000000323475838,20.000000116773563
7.000000251907494,15.00000013709817
22.99999934796552,27.999998179631724
18.000000799195707,47.00000074799267
7.000000502969373,13.00000038968545
4.9999999950904925,28.0000018561181
2.999999962886557,45.999999430927204
4.000000150157755,26.00000054828058
4.9999997746353095,16.99999947214435
6.000000439183383,25.000000322586722
16.000000654972467,30.00000040571946
12.999999541100793,15.999999435200973
16.99999985634285,20.999999316357993
2.9999998278694204,22.9999998313775
14.99999900123913,47.99999680396522
13.00000021517704,35.00000224862049
9.99999998001666,47.99999732075023
3.9999998649004924,35.999999615086224
13.000000739590076,23.00000073063941
12.99999975872547,54.000000046980496
4.999999720464822,32.999999578701804
13.999999228906319,31.999999374315017
9.000000399566805,25.00000018844664
8.000000284673686,30.00000147170448
9.000000009607948,28.999999760989954
0.0,26.00000190236453
1.9999999946612657,7.000000041601207
1.0000000277694943,68.0000042342085
8.000000263949874,34.000002148040835
18.999999224668443,26.999999531808058
2.999999918270438,23.99999934616351
4.9999999413289355,28.999998901854354
2.999999927950025,12.999999889675612
0.9999999920713438,29.999999164503905
4.000000108487191,24.00000144755112
21.000001213749783,17.00000068643431
3.9999999575425003,16.999999620240995
15.000001039131531,30.000002078263062
2.000000096910328,35.00000247466875
6.000000233068824,24.000000932275295
1.9999999415427965,22.99999913416606
7.000000154941391,13.000000287748298
7.000000292491291,20.000000835689402
1.9999999109201214,28.99999907460951
4.999999888079692,27.99999852676541
0.0,14.999999109156898
0.0,13.99999961982806
1.0000000035113643,8.000000028090914
2.000000035624639,2.000000035624639
0.0,7.000000144878231
1.9999999532349162,7.999999812939665
0.9999999731011312,3.999999892404524
0.0,20.00000087720929
6.999999869464121,24.999998895791848
0.9999999722603048,22.999999920783253
10.000000031321415,27.999998127021044
3.999999789151775,45.99999734906186
8.00000010014721,37.00000025440129
4.999999990088232,14.999999553725456
9.99999993873175,32.999999629356765
3.000000065066286,49.000000100966574
1.9999999360858935,42.999999307485325
13.00000071012325,25.00000092885876
8.999999850875298,42.999998721726485
9.999999574891866,47.99999956794657
0.0,34.00000052736209
3.000000188665952,45.00000053813706
5.999999933969649,49.99999795251681
7.000000353572641,43.00000189802627
12.000000058343057,39.99999832717001
1.9999999587593396,74.9999962213719
6.999999865885149,57.99999909731508
9.00000067560722,70.00000309056244
9.00000064715176,42.00000248554886
7.000000030110947,64.00000130470373
19.9999991204789,71.99999604272321
9.999999585223707,80.9999957602997
13.00000056661475,53.00000149293176
21.000000132168225,39.99999728858483
15.000000672045246,73.00000050055233
2.000000019765315,56.000001358929985
3.9999998434814987,47.99999970060132
3.0000001000197094,42.000002955351725
4.9999998807525365,76.99999482137406
7.999999760943037,66.99999733668902
7.999999655642265,66.99999506024017
14.999999859403005,49.00000196910334
7.000000271320229,43.99999991998115
9.999999912540547,41.000000273266956
9.999999870426333,39.0000003531514
6.9999996719198645,44.999999196845025
6.000000170098234,39.99999909184966
5.999999917648293,46.999998801235805
7.999999896832022,44.99999969749121
2.999999960013682,39.99999752891205
8.999999919500334,25.99999894458538
19.000000079758518,49.000000290870126
7.0000001256692235,52.000001399282425
11.000000047740864,39.99999907157844
9.999999418788715,29.999997450388477
12.999999347941802,57.999997337500275
14.000000352954125,58.00000170277766
8.99999958188254,44.999999547377584
10.000000396231702,45.00000053515518
7.0000004373307325,52.00000060253973
4.99999950428685,64.9999972812085
11.000000275145519,58.00000003737665
16.000000317218742,35.99999970856777
11.999999684927786,73.00000095523933
8.999999758622998,61.9999996886735
12.00000027581096,62.99999825076192
6.999999834338374,70.00000338436283
8.999999916747369,55.00000124419982
10.999999676299472,63.99999890097057
22.000000612533135,78.00000237384612
14.000000368608832,51.99999809083615
13.999999414091816,56.99999621748041
18.000000616548423,57.000001012291854
21.999999236592704,66.00000003243746
18.00000026725818,103.0000012394189
30.00000163165091,125.00000096041647
35.00000105104145,155.00000524055466
42.0000014412486,110.99999665368401
46.99999864030439,138.000002211532
27.999999242493786,150.99999673449614
40.00000000137284,133.00000378922053
22.000000486475805,128.0000053625531
