anciensADJairsNOUN_count,anciensADJpairsNOUN_count
53.99999901224284,37.0000005609982
60.999997630000934,48.99999892314344
50.00000148780658,94.00000226394184
31.99999859487877,74.99999816055477
10.999999909077655,172.99999278273893
17.00000031837486,73.00000144207021
18.000001325307665,73.0000030023682
43.00000233315916,57.000001726114206
32.999997863750636,106.99999474490468
25.00000118784914,39.00000030973707
70.99999690262229,76.99999578796512
40.99999979936808,44.999997733010936
26.999999888193628,62.9999958869832
22.999999949058218,31.999998141650135
19.000000544946968,20.000000145705187
13.0000001523372,38.9999987152722
7.999999818028478,52.00000218229577
9.000000214797721,75.00000224067442
49.9999985777104,28.000000302898666
13.000000208914052,30.999999249494305
12.000000030748591,64.00000217218667
25.000000925278346,40.00000102314891
13.000000497380015,33.00000106637053
42.999999468040656,77.00000226104737
18.000000247965065,35.00000024451828
20.999998974006868,20.999999371314026
20.000000258069377,20.000000258069377
17.00000069590825,18.00000155919794
11.999999576400732,29.999997288461685
26.9999993668921,10.999999805808738
18.999999485362302,30.999998796839982
45.99999923982422,36.999997680308034
15.000001222038186,14.00000071860761
23.999998660375116,58.00000163995357
44.00000017586902,8.99999990377156
29.00000222772089,56.00000061763269
27.999998824583166,48.99999751678395
43.999997205117744,120.99999063921031
30.00000024234783,25.999999740309196
12.00000003014057,39.000001794283044
9.000000118168815,4.000000142336843
6.000000006405299,0.9999999673214249
7.000000095812314,13.000000951182265
8.999999915688917,1.9999999946612657
25.00000128070808,37.000000441000566
20.000001539520866,13.000000062399304
16.999999749798796,35.999997770636725
10.999999282002252,39.9999989102725
5.999999654011642,15.9999994505498
15.000000245426634,5.99999985590005
9.000000227460298,22.99999971803484
21.999999999208562,10.000000072060983
17.00000068643431,24.000000054579917
8.000000114399636,3.9999999575425003
15.000000722033764,14.000000899389924
24.000001941661942,12.000000581461972
15.000000177464038,8.999999944395213
10.000000094866168,6.99999998897588
8.000000177075876,6.000000132806906
8.000000334275759,6.000000250706821
7.999999277412737,13.999998643905354
6.999999631691352,6.999999543516262
5.999999643662761,2.99999982183138
6.99999980991403,3.9999998913794457
2.999999922969576,2.0000000070227286
9.000000009848797,5.000000239523677
5.000000019849794,0.9999999893338939
6.000000012668311,3.999999906469833
3.999999892404524,0.9999999731011312
4.000000012361431,5.000000015451789
1.9999999627040346,5.999999888112104
1.9999999445206096,11.999999667123655
1.999999924569328,13.999999063510522
8.999999638683278,6.999999404832042
8.999999903886053,16.000000200294423
9.000000065466667,13.000000557384336
6.999999914997721,19.9999998774635
0.9999999873393776,19.000000274688944
10.999999421259545,44.99999969799695
5.000000091139795,11.00000020050755
5.999999815715206,7.000000336645196
11.999999515002516,6.999999601895206
8.00000002934828,17.00000026368105
8.9999999930348,9.000000279516328
16.99999991985902,2.9999999669848245
11.000000099080884,17.999999813506957
14.999999372688753,11.99999979575303
13.999999367914864,12.999999216834937
21.00000032758891,38.999999669893526
23.00000145603173,54.00000243052303
13.00000084569265,18.00000129430352
9.000000296064982,47.00000174627895
31.000000713119466,40.99999879023237
29.000000166056818,21.999999771946186
16.000000177391,26.99999963544301
23.999999410258358,18.999999533121205
37.00000085698886,56.00000086424111
9.99999989745128,32.00000031624504
7.9999996869629975,23.999999060888996
6.00000020003942,68.99999919030176
9.999999761505073,9.99999956719025
9.999999512261963,21.999999531510177
23.999999153814418,29.99999908243374
4.000000114281646,24.000000306254424
4.000000099244497,37.000000527442154
3.0000001141734325,19.999999825081094
5.999999958026161,27.00000079480271
6.9999996719198645,15.00000020107764
9.999999964412906,22.00000059178511
17.000000135787378,14.999999240444915
9.999999685832638,9.999999685832638
7.9999996511276885,21.999999222282742
3.99999992307937,35.999999492857825
14.999999296373366,20.99999966226866
9.999999830222748,11.99999973513897
7.000000159524069,22.000000095481727
4.999999709394357,17.000000059711773
5.999999645088158,21.999999266541394
7.0000001764770605,23.000001662279377
14.999999303137566,7.000000220785829
17.000001089556388,62.000001624711544
9.00000026458455,12.000000352779399
10.999999654526961,10.999999654526961
17.999999561347916,35.000000742957646
8.000000158609373,28.000001560307208
18.00000054101355,49.00000158538375
8.999999758622998,32.00000049326351
7.0000001164835375,25.999999176592365
14.999999861052764,37.00000169886002
9.999999688376342,26.00000047163479
6.999999744988811,31.999998372046537
8.000000172204894,57.0000014354144
2.9999999299747717,29.000000931186307
11.999999497792984,30.99999823695312
11.000000063409097,29.000000679957516
11.999999689171444,39.000000296303064
21.000000746638907,25.0000018206509
16.000000657918218,103.00000124994168
37.00000146266646,66.99999943384671
45.9999981439519,86.00000123384883
39.99999969526864,103.99999985088962
16.999998720466582,30.99999745904693
16.00000068866838,62.00000481896261
29.00000143255995,59.00000399504738
