nosDETâgesNOUN_count,nosDETpagesNOUN_count
155.0000014042069,90.99999688991663
157.00000440508578,70.00000389358858
135.9999999759433,98.00000383226804
111.99999731583368,77.99999813066988
85.00000026654016,96.00000026557154
104.99999270799923,149.9999910574435
60.99999592936225,94.9999976231311
69.99999838717608,73.99999611380565
103.00000026496579,96.99999698067298
93.00000216812825,87.00000159931928
80.9999993414185,58.00000042509637
145.0000006424879,70.00000292408194
143.00000350303583,112.0000044758119
122.9999943587844,62.99999909587657
149.99999446436726,64.99999698634285
140.00000889355886,78.00000001159763
132.00000589152182,41.0000004961611
117.00000094464892,70.00000071610496
117.99999211295311,72.9999958832805
153.00000167995825,100.00000182909214
93.99999475001056,120.99999526132737
110.00000288904201,90.00000161351541
162.0000021086497,72.00000253619916
102.99999801664643,149.99999801008943
120.00000036529865,89.99999839160532
169.00000123824086,114.99999440882574
148.99999932571845,95.99999824929175
133.00000275785916,131.00001034092577
101.99999703119984,136.99999141113568
156.0000005479918,117.99999767652812
177.0000091066932,134.00000776793345
139.99999817216354,113.99999886783091
100.99999385093037,146.99999161417946
106.99999732761657,127.9999979117238
64.00000509266106,60.00000316639386
58.000000851349725,80.00000284673686
48.99999708265094,79.99999951171986
66.00000244986346,110.00000227886719
119.00000022492631,136.99999891085534
108.00000182616391,144.000002239395
97.00000554611535,175.0000067268535
130.99999148631792,141.99999281150775
86.99999553822923,74.00000133058566
104.9999977344711,88.9999990589987
81.99999742495751,62.99999949641136
97.99999633441575,126.99999570606045
122.00000271138832,112.00000184269939
88.00000343899403,80.99999969837707
87.00000047175185,80.00000174194027
71.00000040872105,60.00000299383432
57.000002761944366,44.00000368950323
58.000002624439304,47.99999943330248
51.99999615719957,44.999997716832446
65.00000143874148,70.00000154941391
68.00000358345407,83.00000198389081
51.00000029233735,89.99999965408294
65.99999471348804,136.99999381198538
41.999997505639335,72.99999886145054
35.99999960314959,98.9999944079684
15.00000066562208,27.99999895997949
27.000001383705104,51.99999912069567
25.999999869041893,35.99999873785628
30.999999351622986,28.999999704315194
14.999999043683514,35.999999031640726
24.999999465707344,27.00000069499126
83.99999715755229,59.999996967095285
66.00000021809969,81.99999735281415
65.99999751078781,69.99999735992648
82.99999822601033,69.9999955185136
104.99999964419564,68.00000001613304
87.99999999216857,69.00000057133431
75.99999751286506,80.9999995879562
80.00000104811328,77.9999996307604
56.99999636074501,93.99999585997261
79.9999990924378,105.99999956636474
82.0000037616973,83.99999996606269
104.00000040427221,75.9999984153422
75.00000087908799,116.00000351239464
115.00000474935491,82.99999896491128
154.9999974386558,106.99999259291135
140.999999817431,119.0000060107349
138.99999644518996,113.00000241670395
135.0000011653613,105.00000075376968
150.0000009061229,109.00000152220392
155.0000073071369,173.0000031803204
139.00000790146976,172.00000212334626
171.00000967851147,187.0000067395477
168.00000576241152,160.00000223337216
153.9999937591138,145.99999844210694
185.00000899190124,141.0000002958045
162.99999793924783,152.99999753678136
125.99999729169409,172.0000067971903
123.00000695476275,103.99999981954463
116.00000000008056,145.99999813545656
114.00000535582473,160.000009222074
105.9999928861239,140.99999360591028
102.99999862239305,187.99999825495635
92.99999880015564,147.99999082606763
110.99999899752578,130.0000039038712
176.00000163277178,153.00000096447357
101.99999931853048,112.99999923987647
102.0000023269256,123.00000405796119
118.00000200372712,127.00000163213794
91.00000053768467,136.00000353647582
109.99999387625358,132.00000114120016
122.99999924722559,149.99999732477085
114.9999998903637,175.999990598834
99.99999511468812,218.99999162286656
138.9999980920664,276.9999969997646
126.99999768082002,197.0000030127339
108.0000038953365,173.99999490066742
126.99999144994905,172.99999695705043
141.9999973794828,150.99998777766058
151.00000807643224,142.00000634616347
132.0000012384526,188.9999980785113
131.00000519063528,152.00000019924693
129.00000379237852,166.00000071234552
142.99999271474087,185.99998882415574
165.00000339840327,171.0000014504809
155.00000985798383,242.00001082897992
149.00000183171065,221.999994677975
150.99999535895216,206.00000393559858
191.99999748560987,255.9999951820756
176.99999674730932,196.0000034900533
172.00000016191564,186.99999599681774
212.99999593787808,299.0000088851755
212.00000539724778,265.99999870784404
223.99999149006283,210.00000148715932
191.9999975528328,154.99999956698323
267.9999859903043,197.99999937865473
437.00001645579454,285.9999966807676
392.9999903983989,328.00000653691575
586.0000316592854,313.000017448149
879.0000147944942,309.0000000213033
685.0000073350323,397.0000005647533
906.0000276626599,380.99999436052127
622.9999862348195,359.99999076501524
730.0000137874391,277.0000138579067
602.0000465461953,383.00000755911077
