quelsPRONontVERB_count,quelsDETpontsNOUN_count
432.00001597685724,5.9999999378356526
474.99998573706426,3.0000000145857637
495.9999980139285,0.0
668.9999722709542,2.9999998903841014
685.0000232871313,1.0000000412524628
631.0000174898278,2.000000099270446
771.999998173789,0.0
741.0000040964068,4.999999780119725
926.9999827683127,5.999999787801404
868.9999728783921,1.0000000110869376
686.9999937057842,3.9999999017097263
748.000016892249,1.000000023161861
545.9999906955345,5.000000049413288
592.9999830127491,1.9999999217407494
582.000024069051,5.0000001666995155
695.9999877534051,2.9999997729996624
592.9999765179391,3.000000004812053
573.999972675906,4.999999784776417
566.0000286922227,5.999999981704747
624.0000295426412,11.000000175280006
529.9999876420292,6.000000228346865
519.0000141650187,13.000000296568949
549.0000065156087,2.9999997589379497
578.9999995668364,2.999999989323872
518.9999908464326,0.9999999862747153
574.9999971223826,5.000000028123709
540.9999654157732,2.999999869172883
594.9999962415117,2.9999998497377733
674.0000033403911,9.999999530915577
551.9999782396218,7.0000001256692235
632.000013212164,3.9999999829220423
580.9999734048255,6.999999633450984
630.9999697068548,2.999999872651562
608.0000345714254,4.000000160978823
572.9999815696794,1.9999999753335465
616.0000410463726,6.00000023773902
631.0000373052795,7.000000205787984
669.9999708292323,3.9999997897034523
729.0000090476047,7.000000197176833
802.0000314807928,12.00000023791406
727.9999957520731,1.9999999897222087
689.9999855489083,3.999999934955483
858.9999710742846,7.9999998286244605
772.9999924363075,5.000000016696493
748.0000263871334,2.0000000362795993
788.9999671739351,2.999999948482995
705.0000320603722,10.000000423710635
675.9999918703074,3.9999999935571835
575.9999758940634,2.999999874448246
555.0000049085708,3.999999980325512
674.9999944195229,3.99999992058485
751.0000421690274,8.000000191254362
907.0000144076197,11.00000025329165
932.0000031437712,8.999999929688736
899.9999953934611,11.999999937744693
996.0000211815941,6.999999883022884
843.9999572435536,18.999999296835096
889.0000217062676,15.000000430589346
782.0000201406706,6.000000251369676
