mesDEToiesNOUN_count,mesDETpoisNOUN_count
0.9999999973306328,1.9999999946612657
3.0000000833084832,3.0000000833084832
4.000000131974936,14.999999981779073
6.999999967789535,1.9999999263060895
5.999999836540876,2.999999918270438
3.9999998841673783,1.9999999420836891
3.999999903933367,10.000000163617756
6.999999645681205,7.999999637752549
7.00000028943108,1.0000000271217977
3.000000006822489,6.000000013644978
1.9999999787712501,5.999999936313752
5.0000000645124985,3.000000207826306
4.000000193820658,3.000000145365493
2.000000010154938,4.9999999240853406
5.999999824628388,0.9999999707713982
1.0000000221344847,2.0000000442689694
6.000000250706821,4.0000001671378795
0.0,0.0
0.9999999599809204,2.999999791767671
3.999999876616375,1.9999999383081877
5.9999998370691685,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,6.000000012668311
1.9999999462022624,1.9999999462022624
3.0000000092710732,4.000000012361431
0.0,7.999999850816138
2.9999999167809146,8.999999750342742
0.0,3.999999849138656
1.9999998945758874,5.999999457544099
0.0,4.000000050073605
0.0,9.000000065466667
11.999999252646022,5.999999942181798
2.999999962018134,3.000000065066286
30.999999236544227,2.99999990412884
3.0000000546838774,5.000000091139795
3.0000000351600926,3.0000000351600926
10.999999733439257,4.999999787445933
37.99999973677244,1.000000003668535
11.000000309799788,3.000000045425188
5.999999933969649,5.999999693343356
7.000000353572641,4.0000000650815295
3.999999902741007,16.99999984923931
8.999999986117286,12.999999216834937
5.9999997807682055,14.999999634403878
3.0000002252024065,8.00000002568465
17.00000084379879,12.000000996492181
1.0000000203859956,19.999999957355822
35.99999950448816,6.999999766323943
5.999999848913372,1.999999990379102
15.000000588788625,14.999999985239253
2.9999999262822947,0.9999999754274316
8.000000185294889,2.999999961279807
13.000000531225137,13.00000043053749
8.999999647833373,2.999999981287583
7.000000233379323,1.0000000333399033
8.999999707628636,11.999999772100537
3.9999998804715187,9.999999512261963
11.99999929657578,9.999999195777594
16.00000083656203,8.000000228563291
14.000000542640459,1.0000000248111243
4.000000035221852,17.00000076399217
8.000000182503967,12.000000452607768
11.999999035751799,17.99999908102316
3.000000085049117,3.000000085049117
1.9999999725494306,5.999999917648293
0.999999987104003,9.999999871040027
3.9999998255638434,6.999999876418326
9.999999900270177,6.999999680245389
2.9999999806520385,11.000000131353083
5.999999918509756,7.0000001256692235
17.999999923149186,6.999999685997832
13.999999669890798,4.999999709394357
4.999999687537638,12.999999347941802
13.000000102237662,4.0000000557429445
6.999999708921799,7.000000220785829
3.00000011886951,12.00000047547804
4.999999915448665,5.999999944846949
4.999999737129315,13.999999729647016
8.000000155937375,6.000000238416289
9.99999969567451,5.000000099130857
28.000000109516396,3.9999999794444183
19.000000166172754,5.00000020377488
22.99999937407676,6.000000137905481
6.00000014606027,1.0000000033392986
13.999999760935541,3.000000054419399
16.999999303655777,5.000000048943168
6.9999999422247665,6.000000268123348
5.999999859949543,10.999999917089138
11.999999032114228,5.999999748896492
13.000000053571853,4.999999857892956
21.999999164009594,9.999999982919883
28.000000424794067,20.00000047813591
50.00000325015718,13.000000335531428
75.00000210574608,21.999999913577962
40.00000158727762,21.999999144990458
39.000000228829705,37.000001027955506
27.999999242493786,12.999999333062636
59.0000027545019,14.00000060258483
44.00000184337763,18.00000118932205
