autresADJyeuxNOUN_count,autresADJpieuxNOUN_count
243.99998892479363,20.999998819933925
236.00000082309776,25.999998838441343
288.00002120492263,26.000001617771957
274.000004746743,13.000000245728573
191.00000214943242,24.9999980554768
217.00000568060773,28.00000099968227
212.00000098637503,13.999999234175474
198.99998776992987,6.0000000038191015
216.99999661113878,9.99999956948566
232.99998660179492,25.999999819139543
199.0000154071949,18.00000094418874
221.99999788535627,18.00000031811239
205.00001468636614,16.00000034450131
210.00000915832607,22.999999917956767
239.0000053792127,25.99999892213838
263.0000052481437,18.999999397201123
326.00001916010865,16.99999991804837
221.00000510033118,23.00000045493249
272.0000072673682,12.00000045912002
310.9999929389473,17.99999977731934
281.0000180341167,14.999999921474338
223.00000401340836,27.99999969149492
273.000013651999,26.00000069725276
199.00000280091962,9.00000077959897
236.9999833712138,22.999999188101405
325.99999299322417,12.000000101068224
345.99998590283286,20.000000003508084
297.9999962767869,8.999999400743478
262.00001435243104,40.00000205316461
302.99998470181697,25.999999625127106
330.9999944296429,10.999999420730905
267.0000148690056,16.00000065343533
358.9999787794918,27.999998824583166
367.9999888054466,2.999999999765244
232.00000541091381,16.9999992531411
126.00001011747179,10.00000052773231
137.00001113979843,1.0000000355842107
154.99998855680326,1.9999999346428499
154.0000036543611,14.000000191624627
121.99999714229254,7.000000041601207
295.00000995141295,25.00000128070808
271.0000072553134,29.00000176316063
214.00000039108636,22.000000242718684
200.99999661573284,9.999999727568126
137.99999135331007,10.99999993981943
196.99999547061051,1.9999999519666836
177.00000048914313,12.999999797321404
182.00001071171997,1.0000000271217977
137.00001028727272,4.000000138651359
152.99999817668603,3.9999999575425003
167.00000536797475,6.000000415652611
143.0000077078265,1.000000048455164
166.99999527632704,2.000000010154938
152.00000020307874,6.99999960182369
140.99999867324294,20.00000044268969
124.00000814971473,7.000000292491291
140.99999115599434,4.999999777300303
105.99999099652268,2.999999791767671
122.99999543527542,1.9999999383081877
117.99999795716282,4.999999864224307
39.00000004937869,4.000000014045457
56.999999661143505,0.0
65.00000084348993,5.000000019849794
68.9999980041957,3.999999906469833
74.99999521841758,1.9999999462022624
72.99999798324026,0.0
195.99999379296108,2.999999944056052
222.99998394198087,5.000000047566939
191.99999275865542,2.999999886853992
231.99999229447428,1.9999998945758874
245.00001287964756,3.0000000375552034
237.00000394549812,1.0000000188446085
177.00000076859024,1.9999999456318451
173.99999470560715,4.999999833648737
211.9999904985503,3.999999872171787
207.00000140738862,12.00000021873551
231.0000100908716,1.0000000117200307
230.9999974180974,45.99999724026978
258.99999725935817,4.00000001467414
238.99999745952044,11.000000309799788
284.9999888426819,5.999999933969649
299.0000060632442,17.999999813506957
355.9999895933495,7.999999805482014
377.9999884281096,5.000000068598606
354.0000009340599,18.000000072238073
377.0000174796338,13.000000434837
326.0000125732571,6.000000297811337
412.0000151544915,21.000000090332843
417.999989330267,21.000000164128977
351.0000129172927,6.999999905214891
401.9999903338936,19.999999980319004
413.9999971731346,7.000000044056076
341.00000973769284,5.999999922559614
301.9999967419284,13.00000043053749
239.99999218771327,14.99999951173208
211.99999773760482,26.000000866837482
283.9999779924618,16.999999361380837
293.00000324075734,9.999999512261963
253.9999984110229,4.999999597888797
308.00000196984865,18.00000013483196
257.0000140902053,13.000000615471693
235.00000321012539,4.000000035221852
250.00001679206153,9.00000002646515
252.000002252994,15.999999651927657
273.9999965360572,9.000000255147352
287.00000731891834,7.999999890197726
285.0000010474293,24.99999884416681
241.99998272439342,7.9999996511276885
312.9999992575506,5.999999699475547
282.9999951404081,14.999999296373366
243.99999227123993,4.999999915111374
255.9999989070107,3.0000000818967782
235.99998338189405,4.999999709394357
273.9999953838904,2.99999997286653
254.00001001168343,7.0000001764770605
281.0000060550342,17.00000030219917
295.0000146005726,10.000000396231702
311.00001307909287,9.000000033041797
266.9999861955479,11.999999369110357
299.999990543281,8.000000155937375
293.00000857329786,4.0000000793046855
302.99999052399386,7.999999958888837
319.00001644714405,16.000000246631753
435.99997733817645,12.999999588296182
289.99999328090354,19.000000630556823
306.0000050577571,8.000000145118399
379.9999864646609,3.99999993131066
430.0000210684356,9.000000402185021
326.99998767334586,5.000000057139594
334.9999985533806,7.999999665195324
362.99999833205425,9.000000308274211
418.00000639919534,7.999999986335907
594.0000349097816,29.999999575754913
837.0000413832961,21.000001460599027
1083.0000157642708,23.000000632090142
1120.9999895251535,24.00000025114422
1269.9999411809533,31.000000745369714
754.9999695498159,17.99999989131738
855.0000499179897,21.000000688839982
820.0000352242818,11.000000243237903
