sixDETairsNOUN_count,sixDETpèresNOUN_count
6.000000267796446,29.000000341648573
11.000000028440988,12.00000006670099
13.999999826803933,33.99999957938098
4.999999973824779,44.00000250722495
7.99999979833936,20.99999947064082
7.000000135544605,44.00000156259971
5.000000204678897,9.999999998180835
16.999999399901036,21.999999223401343
16.99999942608715,9.000000075801164
17.99999896721652,28.999999271295355
3.9999998775819483,36.99999940732619
19.00000052315173,30.000001539873455
5.999999866916416,24.000000274956204
8.999999696026109,22.99999901543238
7.000000077204085,28.0000013521857
7.999999785948507,9.999999732435633
25.999999300105653,10.999999510637371
19.999999940517878,14.999999623817413
17.000000482487412,11.00000027893644
1.0000000355842107,1.0000000355842107
1.9999999346428499,7.9999999410481495
1.0000000136874736,4.000000054749894
1.9999999946612657,21.000000124803623
8.000000222155954,9.00000024992545
5.000000384880217,7.000000304259988
0.0,16.999999825038206
0.0,9.999999727568126
4.9999999413289355,7.999999768334757
0.9999999759833418,4.999999879916708
2.9999999762140312,15.999999873141498
10.999999999604281,14.000000180548172
12.000000707452164,10.000000540960457
0.9999999893856253,12.999999862013128
2.0000000680847005,20.000001315042535
0.0,12.000000581461972
5.000000126689349,4.000000121611881
0.0,5.000000047433084
1.0000000221344847,8.000000177075876
3.0000001253534103,10.000000417844701
2.999999866380182,2.999999866380182
4.999999711729512,3.9999997517485912
0.0,13.99999939689551
0.0,6.99999980991403
0.0,3.0000000105340927
4.000000071249278,4.000000221711359
0.0,7.000000144878231
0.9999999766174582,6.999999759840427
0.0,2.9999999193033933
3.0000000092710732,0.0
2.999999944056052,10.99999979487219
0.9999999722603048,3.999999889041219
7.999999494039925,8.999999660561976
3.999999789151775,28.999998132075028
1.0000000125184012,6.000000075110407
9.000000065466667,14.000000367959327
0.0,3.9999998912636903
4.999999833648737,9.99999997644193
7.999999744343574,14.000000007026994
0.0,18.99999987317144
2.0000000234400614,12.999999897755421
4.999999850276621,24.99999937704448
3.0000000781109217,12.000000312443687
3.000000188665952,18.000000559032657
4.999999731084669,32.99999875453666
4.0000000650815295,7.000000033999356
3.0000000145857637,13.999999309473491
17.999998942033027,11.999999065755011
5.99999996325157,29.000000004865957
13.000000536282018,29.000001297766442
12.000000996492181,5.000000448610868
12.000000582405013,17.999999916583832
16.999999450157272,22.999999285176045
4.999999914835788,20.999999654532704
16.000000660230498,17.000000007413128
13.999999655984041,15.999999606838905
37.00000009954842,9.00000020845675
6.00000026067124,23.000000428676422
4.999999903028331,15.999999669955372
8.000000266719226,22.00000073347787
0.9999999567190246,7.999999750909612
11.999999452497724,4.999999850589396
21.99999942679147,9.999999569552834
3.0000000857112346,23.000000087966296
6.000000344151463,15.00000056745158
4.000000035221852,11.000000184617138
1.000000022812996,13.000000475420764
7.999999825963829,3.9999997371834284
15.000000042344604,11.000000248029933
5.999999917648293,2.9999999588241466
12.99999973974834,3.999999948416011
4.9999998727956045,16.999998713601542
0.9999999807698425,14.999999618975881
0.9999999935506795,14.000000314300731
19.99999986420658,7.0000001256692235
16.999999453892443,15.000000125368148
16.999999253734114,11.999999342845339
7.999999660404167,20.999998707701074
6.000000241468235,1.0000000402447056
8.999999889000957,22.99999961396297
4.00000015849268,16.00000021800823
4.0000001175931335,15.000000209431498
12.999999083693755,19.999999414202193
17.000000635025067,16.000000554801268
20.000000145229826,22.000000436175768
6.000000032517994,14.999999796213833
4.000000061657938,10.000000154144846
10.000000052217711,15.99999979046749
17.999999429984992,16.99999986773136
11.000000446048627,14.000000253957197
29.0000001760265,10.99999954149463
9.000000402185021,23.000000911998104
6.99999985833884,21.000000226947673
11.999999032114228,15.999999330390647
3.000000102758071,8.000000078164963
2.999999922292861,12.999999905212745
9.00000021516116,19.000000454229117
5.000000205599442,14.000000177624193
5.000000003663159,28.000000507578378
15.99999945785924,23.000000073722173
7.000000285017367,30.000000340943657
13.999999621246893,14.999999137097928
5.000000000171605,17.000000731710156
7.000000075658117,14.000000804135754
