dixDETeauxNOUN_count,dixDETpotsNOUN_count
5.999999888112104,1.9999999627040346
6.9999998058221315,2.9999999167809146
10.000000031321415,1.999999924569328
3.999999789151775,1.9999998945758874
0.0,4.000000050073605
2.0000000376892166,2.0000000376892166
7.9999997825273805,7.9999997825273805
0.9999999873393776,4.999999833648737
1.9999999360858935,5.000000067427603
2.000000036455918,7.000000127595714
16.999999944635547,3.0000000351600926
2.999999972996661,3.9999998802212966
7.000000159890378,8.00000002934828
6.000000377331904,3.000000188665952
2.9999999669848245,1.999999924517373
4.0000000650815295,2.9999999689178263
0.0,9.999999581792503
15.99999949837446,1.9999999587593396
7.9999997685187285,10.999999841386197
9.000000371272167,23.000001658921768
11.000000746422206,4.000000198540892
14.000000510585982,13.000000602791008
16.999999450157272,9.99999956023945
16.9999994904386,4.999999792611853
4.999999995079752,12.000000374463
18.999999749185253,3.9999999017097263
19.000000331869586,8.000000185294889
7.0000002705538975,13.000000531225137
16.999999630825748,7.9999996869629975
16.000000533438453,11.000000366738938
16.999999167066008,6.999999502718349
15.999999899719727,4.999999945047812
23.999999527589658,3.999999827821134
20.000000191972788,7.000000389710603
18.000000446600232,8.000000198488994
31.000000360726396,4.000000035221852
8.000000182503967,9.00000002646515
7.999999474366857,14.999999497883692
3.9999999857651627,4.999999982206454
34.00000064069197,2.9999999588241466
10.999999765540334,7.999999896832022
18.99999889890586,14.99999880081962
11.999999769238109,3.99999992307937
7.0000001571503665,2.9999999806520385
7.000000227549767,3.0000001120756914
13.999999750816652,6.0000001637935565
13.999999669890798,13.999999266901968
11.999999590821217,4.999999687537638
9.00000046743823,19.000000975121164
6.999999708921799,21.999999012059366
11.000000019892378,27.00000190175058
18.00000076071185,19.999999893337414
7.99999934656444,17.999999752192934
15.000000110187692,13.000000678519639
10.999999715500685,16.000000819805944
23.000000071859503,18.999999332198684
5.000000077072423,7.999999996613421
21.999998995843,15.999999923686055
12.00000029212054,9.99999990736851
13.000000235817396,4.0000000725591995
13.999999894392152,5.000000048943168
10.000000423710635,6.9999999422247665
9.000000181083008,10.000000309858535
3.999999832597662,5.999999748896492
19.000000259087994,7.000000083083584
6.999999915460815,9.999999982919883
6.000000143440772,8.000000191254362
11.000000651345898,14.000000575678436
13.000000240239066,22.00000004175288
8.99999971852425,33.00000009488675
4.999999878159729,27.99999980008786
3.9999998287372165,10.999999308360708
4.000000172167095,17.000000086598362
2.0000000837898924,23.000001834009794
