nosDETanneauxNOUN_count,nosDETpanneauxNOUN_count
5.999999962575166,21.99999864576595
10.000000333399033,15.00000050009855
2.9999997729996624,11.999999772100537
12.999999705990847,10.999999765755089
1.9999999139105662,16.999999081352197
7.00000019999288,11.000000503992249
8.000000198488994,12.000000688302926
12.000000456693726,8.999999991492126
2.000000045625992,52.000002259386676
5.999999869472871,10.99999958490178
4.999999886481207,7.999999971530324
5.9999997330896875,15.999999226719632
7.999999896832022,21.999999160665887
6.999999876418326,8.99999960751865
2.9999998497377733,22.00000013236705
5.999999961304077,11.000000131353083
9.999999830222748,8.999999928704906
12.999999849791388,14.999999367726174
8.999999557507609,24.999999856685484
10.999999633270697,14.999999864332647
5.000000306459407,10.000000612918814
5.999999721255025,10.999999761961696
15.000000178385058,19.000001168802722
3.0000000881948496,21.99999995213398
7.9999995794069045,24.99999915133151
8.000000155937375,18.999999945229863
3.000000059478514,16.000000819805944
7.000000154081832,20.999999955434564
11.000000422964241,21.999999452201475
6.99999998326497,3.9999999143122302
9.99999990736851,13.000000484496553
6.000000108838798,21.99999990605394
11.000000080714,19.99999992616299
13.999999884449533,28.00000157550488
14.999999519487629,18.999999773817272
10.999999073964812,36.99999891720713
12.999999818543982,12.999999818543982
14.999999756630514,36.0000000836778
22.000000199821226,18.000000593386456
30.00000163165091,40.00000005257855
38.00000147621658,30.999999843266693
44.99999978219489,70.99999838469076
37.000001697946324,27.999999130097052
27.999999242493786,58.999998466873805
40.00000000137284,49.00000210904692
27.00000156637656,30.00000103924188
