auxADPairsNOUN_count,auxADPpairesNOUN_count
236.99998900830226,7.999999774777279
186.00000452347106,9.00000014392819
47.00000220226383,35.000001906866736
183.00000007675953,64.99999864282508
245.99999914916773,44.99999963627188
171.00000286041788,34.000000620899065
176.99999479339647,51.00000160448225
137.00000339735243,103.00000355680083
170.99998951594137,46.99999898907732
265.0000012671529,81.99999964564243
238.99998387199614,68.99999642502948
128.0000001057452,21.99999981815531
161.99999764356676,94.9999942860404
193.0000067220696,64.00000233971437
170.00000699739235,65.00000017452338
236.00000107097276,51.999997408400986
155.9999989997743,36.00000049790394
238.99999313183693,18.999998764055057
207.00000200227424,57.000001056562496
170.9999880856813,24.999999273908266
191.99999974810106,34.00000041779113
129.00000312488126,26.000000460434766
116.00000259193216,55.99999851254252
137.99999978332417,85.00000360127409
180.99999990302564,50.00000245526218
174.9999981932773,9.999999856488342
222.00000612173835,39.99999950764397
180.00001053357784,30.000002336089942
137.00001202143125,120.00000078296452
188.00001209811813,18.000000296261
192.99999439874276,28.99999964123672
228.0000038537989,39.00000082242086
149.00000130973686,14.99999972121309
156.0000023747037,123.9999987511499
220.00001147293312,22.000000078233228
140.00000166816912,19.99999929400122
163.99999205905888,16.99999985634285
216.9999967575837,23.99999862295536
228.99999072485522,13.99999935565955
306.00002113192676,32.000001642531686
271.0000064011502,12.999999812563553
213.9999977580671,17.99999980754312
282.0000169423184,34.00000180589781
236.9999899291542,29.999998131715405
308.9999819710375,48.999997344298436
197.9999860985514,13.999999228906319
50.00000037689329,6.000000015070285
92.00000266748013,4.000000142336843
142.99999633934752,18.99999867043845
100.00000368848266,18.00000024637452
120.00000317630906,7.000000162174764
145.00000402657668,36.0000009997018
185.00001460708725,20.000001026393928
232.9999996157548,41.99999860290669
180.00000053442125,28.99999962827026
114.99999529189672,12.999999881903118
183.99999255255233,37.999998683582646
96.00000083254609,27.99999858272482
134.00000343516388,21.00000086829324
140.0000083507746,6.000000305143067
104.99999589577114,17.999999410311986
156.00001038417088,4.000000136169401
126.00000143292273,10.000000484551641
87.00000054304179,12.000000466137648
71.0000000541063,10.999999484909285
115.0000069931851,12.000000265613812
76.00000169139953,27.000001870290795
132.99998858217188,33.999999218177564
92.99999874712812,26.999999889410844
85.99999948802457,47.99999714930209
62.99999828922627,9.999999728448612
40.00000005289005,1.0000000035113643
65.00000341473195,17.000000152347354
51.000001358717036,8.999999904005048
28.99999985727876,9.99999961321102
37.99999953067643,2.9999999193033933
56.00000160001377,21.000000268748046
85.99999648224774,13.999999738928242
89.9999961995695,11.999999667123655
97.99999773355879,23.999998890594547
111.9999954533511,31.999998313214206
115.00000352741172,13.9999997576985
123.00000679568365,14.999999553725456
84.9999988475023,34.999998100980925
95.99999754800244,35.99999913202499
127.99999409179422,51.999999247084716
136.00000579112097,55.000002422017104
177.99999750327586,24.00000028128074
109.99999557513331,37.00000083979832
104.00000232758183,24.000000624887374
110.00000195207176,50.00000161653105
154.9999980803259,41.99999889611742
157.0000024745567,86.00000379605254
174.99999163100864,62.99999960606098
182.99999124717218,31.999999340149436
140.00000260972058,47.99999824614563
210.0000068370069,69.00000517965535
230.00001542479637,73.00000462554505
243.0000048412059,70.00000390402217
373.99999630784373,126.0000009847739
191.99999192629363,94.0000012589529
227.00000740548475,83.00000146341026
262.0000026366774,51.99999785797022
267.0000168965888,94.0000014197745
168.99999915297795,77.00000277471757
107.99999340576544,106.99998999121907
144.00000480094607,68.00000537726497
174.99998649922716,73.99999456258735
158.99998986461318,29.999998536785895
159.9999964768225,66.99999506024017
166.99999889000932,52.0000007267905
173.00000985793898,52.00000246188677
156.00000453290573,43.00000151947646
153.00000456349932,59.99999922255799
122.99999415982111,58.99999713429686
235.00000423714124,65.00000235326551
150.99999921939227,47.999999341186346
194.99999535539555,39.99999874333055
188.99999094032444,39.99999752891205
136.99999708775314,27.999999091268563
217.00000123034033,69.00000258943102
200.99999507964517,38.999998604328816
208.99999380418288,39.99999907157844
206.99999103164154,42.99999806497584
250.99999505743384,66.99999404922092
199.000014428085,34.00000157879175
251.9999915686409,53.00000026769422
221.00001499615797,28.999999901184452
254.00000052088137,51.0000026570262
259.9999863307244,58.999997130968396
271.00001165919963,24.000000953665158
312.0000112116375,43.000002108993385
281.99999918434514,50.0000003765689
360.9999965687546,39.00000098127226
407.9999925920331,79.00000003950792
341.99999773937924,52.00000193798622
345.9999961694268,64.00000116094719
426.9999795913432,55.000000538374856
492.00000030684487,48.00000214498679
586.0000111820467,36.00000124587695
489.9999697139596,46.99999943005879
533.9999783361984,25.999999637087964
955.0000293618342,72.00000045768802
1049.999992407776,49.00000043764437
1166.0000875521876,37.000002118517244
1622.0000649809856,51.000000242444095
1605.9999541757254,62.99999777923319
1766.0000716952413,61.00000215829867
1418.9999510501927,45.99999736847808
1660.0000568268108,46.00000068969801
2011.0000840331304,66.00000494113154
