maisCONJoserVERB_count,maisCONJposerVERB_count
9.999999622554917,67.00000047044276
0.9999999935506795,78.99999888361684
9.00000013246599,65.00000093405868
7.000000159524069,53.00000043665379
9.99999962028313,53.99999734504566
9.999999375075275,39.99999910374057
16.000000643915293,59.00000353203231
14.999999712628789,68.00000120879668
15.000000178385058,57.000002674483184
9.00000026458455,79.00000070166512
10.999999421684494,77.99999450216251
5.000000158192488,73.00000111927041
13.00000050903383,86.9999999658217
12.999999996545725,81.0000014209391
8.000000123315877,80.00000326039806
7.0000001164835375,70.00000089839824
19.999999814737023,67.00000179903897
26.00000096465645,86.00000008095782
19.000000078140165,106.99999587087783
21.000000382553004,101.0000043281168
14.000000368608832,87.00000162008284
25.999998911884802,75.00000012095747
27.999999392222847,76.00000009624048
21.999999817257535,77.99999856027922
37.00000112914764,99.00000407894619
36.00000227642448,131.00000319740704
57.00000147731909,136.99999743433222
39.999999082912076,146.99999903389275
49.99999985358257,140.00000087641354
69.99999722356792,127.99999451959093
40.00000172167095,133.00000378922053
37.00000176771952,135.00000630863727
