vieuxADJanneauxNOUN_count,vieuxADJpanneauxNOUN_count
0.0,8.000000271523334
3.000000133898223,16.000000714123857
3.000000114780004,12.00000045912002
0.0,15.999999802061637
1.0000000375394387,9.000000123982533
0.0,0.99999997479242
1.0000000355136294,8.000000284109035
0.0,16.000000654972467
0.0,52.99999647656308
0.0,6.999999915537897
10.000000001754042,8.99999948360826
5.999999600495653,7.999999755163897
0.0,8.000000410632921
0.0,7.999999822555221
0.0,10.999999420730905
0.0,12.000000490076497
8.999999439514621,12.99999975872547
5.999999999530488,11.999999999060975
0.0,7.9999998435787525
0.0,3.0000000075351423
4.000000142336843,0.0
0.0,0.9999999673214249
1.0000000136874736,0.0
1.9999999946612657,0.0
2.0000000555389885,9.00000024992545
0.0,2.0000000659874684
2.999999814219727,8.999999442659181
0.9999999727568127,0.9999999727568127
0.0,1.9999999420836891
0.9999999759833418,6.9999996299912235
0.0,3.0000000758200986
0.0,7.00000028943108
0.0,7.000000145473848
0.0,4.999999747613492
3.000000207826306,5.0000000645124985
0.0,7.00000033918615
0.0,6.000000233068824
0.0,5.000000047433084
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,3.999999821840243
3.999999839923682,1.9999999199618408
0.9999999691540938,3.999999876616375
5.9999998370691685,0.9999999728448614
0.0,0.0
2.000000035624639,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,5.999999838606786
1.0000000030903577,2.0000000061807155
0.0,0.9999999813520173
1.9999999445206096,11.999999667123655
0.999999962284664,0.999999962284664
0.9999999472879437,0.9999999472879437
0.0,2.0000000250368024
1.0000000188446085,2.0000000376892166
3.9999998912636903,4.999999969365875
0.9999999873393776,3.000000065066286
0.9999999680429468,1.9999999360858935
0.0,2.000000036455918
1.0000000117200307,3.0000000351600926
0.0,7.999999760442593
2.00000000733707,8.00000002934828
8.9999999930348,1.0000000151417292
1.999999924517373,3.9999998490347464
2.0000000325407647,2.9999999689178263
3.0000000145857637,3.999999902741007
0.0,0.9999999793796698
0.999999993875262,6.999999865885149
2.0000000825049256,13.000000434837
0.0,12.000000595622677
1.0000000203859956,15.000000193198913
0.9999999931021089,14.999999834734695
0.9999999951895512,3.999999980758204
0.0,8.0000000886955
2.9999999262822947,14.000000088112152
0.0,5.999999922559614
1.0000000098826576,8.999999988256272
0.0,5.999999962575166
0.0,5.0000001666995155
5.999999545999325,9.999999761505073
0.0,6.999999507449912
0.0,6.999999885574603
0.0,4.999999953134335
0.0,8.000000198488994
2.0000000176109265,1.0000000088054632
1.000000022812996,6.000000136877977
0.9999999782454786,8.999999980007795
0.0,6.999999687913299
0.9999999862747153,2.9999999588241466
0.999999987104003,14.999999899163736
0.0,0.0
0.0,3.99999992307937
0.0,2.9999999806520385
0.0,2.0000000067967663
0.0,1.9999999914610211
0.0,2.9999999868321474
0.0,8.999999918599588
0.0,3.0000000154982382
0.0,7.999999901334186
0.0,8.00000031698536
0.0,12.000000352779399
0.0,6.999999864823508
1.0000000194921719,2.0000000389843438
0.0,7.000000390076802
0.0,2.9999999212319466
2.000000030828969,10.00000040754976
0.0,13.999999966529943
2.0000000066785972,2.0000000066785972
1.0000000181397999,9.999999688376342
0.0,10.000000097886335
3.000000134061674,4.000000086102447
3.9999999935571835,16.99999977703868
0.9999999581494154,9.000000089023494
0.9999999950813783,14.000000166167167
12.999999760046535,31.999999945343628
2.000000047813591,29.00000159014981
6.000000246719331,30.00000163165091
13.000000624763823,35.99999920605527
6.000000062786055,48.99999967796426
4.999999878159729,70.00000043820677
9.999999351176406,38.999999764520986
5.000000000171605,38.00000206566193
5.00000042708124,53.00000069718659
