grandsADJairsNOUN_count,grandsADJpairsNOUN_count
506.00000226137354,11.000000400853251
493.9999779449892,4.999999962175764
341.9999926439499,0.9999999602816118
450.00001262371313,0.0
513.0000377712685,10.000000031948867
467.9999976022875,0.0
574.9999714205136,4.9999998801711465
455.00001831176667,4.000000093599138
462.9999919749153,10.999999791504054
357.999996373478,1.9999999445907537
412.0000032744561,0.999999956948566
397.99998937983236,0.9999999862281939
344.00001443092225,4.000000096895544
396.99998557339825,0.0
354.0000083305359,0.0
391.00002023854785,9.000000124659046
290.999997585639,0.0
432.00001239118353,0.9999999876910992
362.00000870933496,1.0000000339404167
304.00001661699633,0.0
386.000008097237,0.0
356.00000845037425,0.0
308.0000107066574,0.0
262.99999903203343,0.99999997479242
339.0000058213262,0.0
384.0000157193392,1.000000040935779
263.99997746049496,0.0
315.9999969247205,3.000000025267056
318.9999995379835,0.0
299.99999384092786,0.0
369.0000311471828,2.0000001026582304
351.9999889632675,0.0
411.9999786059146,0.0
355.00002347107284,1.0000000408397083
331.99998387084077,0.9999999732435634
320.99999620643825,8.999999580579857
331.9999938400893,0.0
122.00000960480973,1.0000000339251622
146.99999977447374,0.0
187.99999264156736,0.0
166.99999841958248,0.0
192.0000033458353,0.0
239.0000130880871,3.0000000833084832
281.00001271652025,2.0000000659874684
269.9999808721144,0.0
173.99999107645846,0.9999999727568127
182.99999668141098,0.0
205.99999303364677,0.9999999759833418
183.00000223448038,0.9999999920713438
239.99999535643977,3.00000018094389
215.00001124198565,0.0
198.9999917089858,0.0
192.00001330088355,0.0
129.0000054719782,2.000000096910328
167.99999680093458,0.0
179.99999861037352,0.0
120.00000265613814,0.0
153.00000861935428,0.0
175.99998630068671,0.0
124.00000032813955,0.0
141.9999933934779,0.0
88.99999932539639,2.9999999185345843
36.00000047666718,1.0000000035113643
71.00000261883342,1.0000000178123194
59.99999789642715,0.0
58.99999900283894,0.0
68.99999648547771,0.0
102.00000316912394,0.0
147.99999468806422,0.0
175.99999213756698,0.0
208.99999395563128,0.0
169.99998674146275,0.0
163.9999978774266,0.0
211.99999858004685,0.0
181.9999965265056,0.9999999728159226
203.99999288311437,0.9999999873393776
203.9999889365038,0.0
238.00000717721298,0.0
277.9999915463395,2.0000000234400614
214.99999488133912,0.0
281.99999767926107,0.0
203.00000436293794,0.0
321.9999812701784,0.0
340.00000073833075,0.0
347.9999988909884,0.0
314.99998303088034,0.0
345.0000030877412,0.999999993875262
386.00002464772217,1.0000000412524628
394.00002637105945,0.0
355.00000487261696,2.0000000407719916
506.9999853175231,0.9999999931021089
386.00000413213957,0.9999999951895512
395.0000073367323,0.0
374.99999964391304,0.9999999754274316
428.00000255528374,1.000000023161861
281.00000106533673,1.0000000098826576
230.9999918491447,1.9999999217407494
248.00000204799295,1.0000000333399033
240.99997878481219,0.0
267.9999893467561,3.000000004812053
297.9999823135963,0.9999999569552831
350.00002100327197,0.0
286.0000135403772,2.0000000496222485
300.99999378698317,0.0
288.0000008468848,0.0
355.00000335244954,0.0
314.0000017543227,0.0
306.9999944944274,0.0
301.9999888823206,0.0
323.9999753331386,0.0
341.0000013111152,0.0
282.9999951404081,0.0
368.9999905565465,0.0
279.9999874399133,0.9999999957305106
372.999989362713,0.0
302.9999812251248,0.0
360.0000254326254,0.0
351.9999923827743,2.9999998606275127
338.0000208799564,0.0
356.00000953961785,2.0000000587965667
380.9999853246306,0.9999999474258631
338.0000098678621,2.0000000389843438
400.00000390977095,0.0
375.00000079702295,1.9999999897222087
512.0000078922162,1.0000000154144846
449.9999911594374,0.0
432.0000024507728,0.0
412.9999983708367,19.999999376752683
481.9999995416155,1.99999996565533
586.0000080280093,6.000000268123348
694.0000175274023,1.9999999967785917
595.9999620180465,0.0
720.0000096201532,3.999999980325512
991.9999959829931,4.99999977371063
1359.0000697494902,2.000000047813591
1723.0001148345623,14.000000973732687
2657.9999605212015,6.00000020947566
2287.000022095417,3.9999999583785177
2583.000042326271,8.000000019452623
1713.9999096225658,3.9999998287372165
1990.000113607974,2.0000000860835474
1904.9999799284853,4.000000167579785
