nombreuxADJairsNOUN_count,nombreuxADJpèresNOUN_count
0.0,13.000000165800499
45.99999869593104,18.000000516299313
7.000000143448815,13.00000053535952
74.00000292174248,23.00000121709323
2.000000076520003,31.00000177468859
49.99999938144262,23.999999703092456
13.00000027414029,19.99999989529912
105.99999951318591,12.99999957297467
4.0000001420545175,23.000001382067495
39.00000283002626,18.99999995542589
19.99999929400122,9.99999964700061
25.999999071632622,12.000000101068224
8.99999948360826,32.99999983313155
27.9999987113191,31.999998157146507
31.000000234898195,20.000001026582304
7.999999822555221,27.000000107503087
18.99999998151369,27.999998638812546
10.000000825744825,29.000001393025407
23.999998505372318,22.999999278042804
26.99999874173957,20.999999788998768
31.999999374315017,19.999999940517878
2.0000000678503245,17.000000294006725
0.0,14.000000498178949
3.0000000032026497,5.999999702690174
1.0000000136874736,12.00000016424968
3.9999999893225313,22.999999154876445
9.00000024992545,22.0000011973996
19.000000993400196,6.000000197962404
16.999999749798796,15.999999410448716
4.999999863784063,9.999999727568126
5.999999654011642,7.99999959609533
1.9999999519666836,19.00000014936
0.9999999920713438,11.000000012390851
4.000000108487191,5.000000235187485
10.000000540960457,14.00000009661564
7.000000125014012,11.999999872627503
10.000000129024997,10.000000340423504
13.000000629917135,6.000000290730986
4.9999999240853406,10.999999954550153
5.999999824628388,2.9999999123141943
2.0000000442689694,16.000000354151755
0.0,10.000000417844701
5.999999732760364,21.999999752656837
6.999999631691352,15.999999359694728
4.999999931401369,14.999999109156898
0.9999999728448614,11.999999674138337
0.0,17.000000147257712
4.999999938599519,4.000000071249278
0.0,8.000000134212126
4.9999998066055085,9.99999961321102
3.999999892404524,8.999999757910178
4.000000012361431,6.0000000185421465
4.999999906760087,23.999999552448415
1.9999999445206096,24.999999120242194
5.000000015660707,22.999998928309886
3.999999789151775,29.999998192454754
12.000000150220814,34.00000000806652
7.000000236047068,9.000000065466667
4.999999969365875,33.99999844402379
13.000000144556369,19.000000480785246
11.99999961651536,17.999999879198782
17.00000078303509,17.00000078303509
9.99999960799035,25.00000080221073
27.999998407580826,23.99999877868228
9.000000234332765,32.00000011739312
17.999999986069597,29.00000029586938
27.999999264078287,25.99999821663821
14.000000707145283,39.00000023507831
12.000000058343057,43.99999928027112
15.999999670074716,85.99999925685314
7.999999951002096,67.9999984886176
26.000000869674,81.0000028342244
6.000000297811337,87.00000331609064
11.999999794267858,89.00000192694463
16.99999994453279,76.99999928347154
6.999999905214891,71.99999818696047
13.999999793087504,57.00000033018076
9.999999322146206,29.999997966438617
23.99999969023845,43.000000887754254
8.00000007906126,33.000000225440054
12.999999787344247,33.99999847223982
6.00000020003942,50.00000166699516
7.999999653752197,52.99999819189538
12.000000019248212,36.999998799903125
5.999999741731698,46.99999965888689
21.000000410260917,37.999999947369304
14.000000542640459,36.00000050263103
24.00000091338746,46.0000005805654
14.999999805639497,32.9999998585698
10.99999958490178,42.99999888875709
12.999999858011533,44.999999744132836
3.999999945098863,47.999999341186346
24.99999884416681,69.99999854165802
23.999999680109465,33.99999906233748
11.999999398951093,59.99999847590354
19.000000079758518,69.99999995313878
16.00000005437413,50.99999905263157
19.99999953578922,47.00000027286023
18.99999978227399,54.99999801230443
7.999999660404167,62.99999622331818
20.00000122583763,52.0000025136682
25.99999988408171,50.00000040706671
26.00000186212741,94.00000622035293
26.000000301269864,93.0000052810106
26.999998813340767,109.99999281979015
25.00000115535222,73.00000111927041
33.00000040297006,155.00000030882697
26.999999797898454,77.99999896565247
19.000000166172754,110.00000245580803
21.999999795154398,114.99999660394667
32.99999929103775,115.99999811891804
23.000000663726226,129.00000406561
25.99999982312897,108.99999934145907
31.000001570596876,136.00000459511932
15.000000171418783,85.99999973109318
22.9999985717578,104.99999420865235
24.999999289464775,89.00000085489596
37.00000029971908,103.00000033215653
20.000000152007637,158.00001046290322
22.000001302691796,146.00000560544945
31.000000227791453,146.00000133744345
44.999998968276074,146.99999903389275
18.00000084775737,234.0000067329046
20.99999987320361,152.9999920148654
21.000000688839982,113.00000378853412
21.00000109740038,124.00000780625146
