longsADJanneauxNOUN_count,longsADJpanneauxNOUN_count
5.000000270480228,11.000000672789326
11.999999872627503,4.999999747613492
5.0000000645124985,3.000000207826306
7.00000033918615,7.00000033918615
22.999999407667755,8.999999944395213
3.999999883085593,6.99999960182369
0.0,3.000000066403453
5.0000002089223505,2.0000000835689398
5.999999732760364,4.999999777300303
4.999999888079692,7.999999679847364
4.999999931401369,0.9999999691540938
5.9999998370691685,3.9999998913794457
0.0,2.0000000070227286
6.000000407798076,0.0
0.9999999893338939,0.9999999893338939
1.9999999532349162,1.9999999532349162
7.999999784809048,2.9999999193033933
1.0000000030903577,3.0000000092710732
9.999999813520175,2.999999944056052
5.000000047566939,7.999999778082438
11.99999954741597,6.999999531755261
8.999999638683278,3.999999789151775
7.000000296408368,7.000000296408368
7.000000236047068,4.000000075378434
13.999999408850393,5.999999626323009
4.999999833648737,1.9999999746787551
5.000000067427603,1.9999999360858935
14.999999800259602,2.000000036455918
9.99999960799035,9.99999960799035
7.999999760442593,6.999999601895206
22.000000214918405,3.0000000781109217
7.000000249232869,2.0000000302834584
10.99999934421926,8.999999580119416
17.999999813506957,1.0000000162703824
10.999999820067778,3.999999902741007
15.999999670074716,3.999999917518679
11.999999561536407,5.9999997807682055
19.00000088524181,9.00000067560722
18.00000129430352,11.000000345552701
18.000000592129965,4.000000081543982
31.999999779267476,19.9999991204789
27.999999620859565,0.9999999951895512
21.00000113814975,6.0000001872315
21.999999891531605,11.999999705129179
20.00000089606033,4.000000092647444
19.999999794902557,8.999999988256272
7.9999996869629975,15.999999373925995
11.000000366738938,5.0000001666995155
6.999999599875761,2.9999997729996624
6.999999507449912,4.999999756130982
13.000000001081546,14.99999954121687
8.000000228563291,14.000000779421207
10.00000005282652,12.000000688302926
9.999999912540547,12.000000456693726
9.999999870426333,9.999999870426333
0.9999999782454786,6.9999996719198645
9.000000255147352,12.999999858011533
7.000000088481613,8.999999691913834
4.999999842916319,6.000000107831408
7.9999996511276885,3.9999998255638434
7.99999984615874,3.99999992307937
14.000000314300731,1.999999987101359
7.0000001256692235,3.0000001120756914
3.0000000818967782,7.999999965844085
12.999999808609694,0.999999962028313
9.999999375075275,6.999999402208745
8.000000321957646,11.000000758399398
2.9999998606275127,7.999999901334186
6.00000023773902,6.999999861399697
15.000000672517,7.0000004373307325
15.999999158813809,12.999999083693755
6.000000238416289,12.000000476832579
6.000000118957028,6.000000118957028
5.000000037656889,12.99999948973479
11.000000042856879,11.999999678163995
4.99999975967172,10.9999998975772
6.00000014606027,6.00000014606027
8.000000145118399,12.000000217677597
35.99999992101531,10.999999676299472
18.000000804370043,8.000000172204894
14.000000368608832,9.00000031146924
9.000000089023494,3.999999832597662
14.000000166167167,7.999999960651026
10.999999618296352,19.99999909484252
32.000000765017454,27.000000400887277
34.00000100002196,20.000000026289275
37.00000146266646,34.00000084522895
54.999998739004084,22.99999907197595
80.99999738299643,16.000000038905245
23.99999985508984,19.999998702352812
58.00000206634835,16.00000068866838
39.000002286722435,18.00000118932205
