aurasVERBeuVERB_count,aurasVERBpuVERB_count
10.99999983358897,6.000000228346865
6.000000136877977,2.000000045625992
13.999999343839729,6.9999996719198645
3.9999999857651627,7.999999971530324
11.000000033580477,7.000000088481613
8.999999791332328,1.9999999742080055
9.999999382228012,7.9999996511276885
6.999999772817143,1.999999961539685
11.000000131353083,9.999999530915577
14.999999337811953,8.000000027187065
15.99999993168817,9.99999976789461
15.999999392453008,6.999999834945399
16.999998777284016,7.999999660404167
16.000000643915293,7.0000001764770605
12.999999942040855,10.000000081413344
13.000000931063704,11.000000019892378
11.000000554923867,9.99999983089733
14.999999444230411,6.999999864823508
13.000000678519639,10.000000073458464
8.999999927141943,8.999999927141943
15.999999917777673,21.99999976024157
20.000000815099515,6.999999981198938
21.999999795154398,18.00000041371644
17.00000024580479,12.00000029212054
12.99999998930657,9.999999688376342
20.99999977418581,19.000000617359532
43.00000210684357,22.000000612533135
27.00000093440771,5.000000057139594
37.999997478320275,13.999999414091816
47.00000129650594,18.000000616548423
51.00000129197039,29.99999980359344
56.00000199103708,17.000000977139997
83.00000440808635,21.000001460599027
149.00000810727707,50.00000208743029
122.99999477576368,55.99999791467993
142.99999887373588,55.000001875712876
111.99999696997514,35.99999978263476
141.00000929444906,57.0000030984929
114.00000347038483,50.00000078910827
