autresADJhommesNOUN_count,autresADJpommesNOUN_count
5612.000038482121,28.999999335218
6000.0003908132185,28.000000693486268
6301.000065530981,17.000000499770817
6606.999640767712,23.99999827253578
7203.000028230795,19.00000024888801
7260.000136901783,29.00000132883978
7414.999794330724,22.999999565048572
7798.000300373044,23.000000734640516
8223.000045123408,51.00000063932231
7784.000053718486,22.000000199489044
7398.999945142573,21.99999965954311
8475.999817241152,21.999999352598945
9511.000280677023,25.0000001907161
8228.0000381193,15.999999974228734
8216.999259821127,33.999997180043856
8631.999811825177,37.999998167897274
10682.999718929892,35.000000157968906
12996.000662585117,63.0000035444298
16794.000064428077,55.00000246062099
24508.000179558276,64.00000272574422
23104.999562427736,55.000000366841704
25413.99960325442,60.99999854034831
18211.99905209257,85.99999697985005
20161.00157201224,61.00000241051095
20112.00044219519,63.00000155134908
