mesDETyeuxNOUN_count,mesDETpieuxNOUN_count
12657.999557839821,0.999999962028313
14123.999243707345,1.9999999151010417
14014.00069174566,0.0
14512.999934539319,2.9999998606275127
13249.000192613348,8.00000031698536
14848.000080856045,0.0
16360.99963788458,0.9999999474258631
17238.000534355564,2.0000000389843438
17452.000672688027,3.000000059478514
16988.999768317535,0.9999999948611046
18956.00109447692,2.9999999195409988
19029.999328301237,3.00000006895274
18448.999823861544,0.0
17764.000762996766,3.000000054419399
20606.999493395804,0.9999999828276649
23406.00139170574,1.0000000215256117
22446.999848257128,3.9999999935571835
20285.999489101818,3.999999832597662
26350.99991704243,5.99999997048827
35127.00068027776,14.999999321131892
47729.001735171616,12.000000613009819
68039.00571171222,49.00000062168466
94173.00579133772,24.000000325202965
96745.00002181275,19.999999541456038
112214.00340546611,29.999999938949177
100461.99860725648,7.999999657474433
110605.00614009943,12.000000731538549
108918.0030759909,8.00000033515957
