sixDETilesNOUN_count,sixDETpilesNOUN_count
0.0,0.9999999710418446
0.0,3.999999903933367
0.0,8.999999928642096
1.0000000271217977,6.000000361887779
0.0,5.000000270480228
0.0,3.9999999575425003
0.0,5.000000275911006
1.000000048455164,12.000000581461972
0.0,10.00000005077469
0.9999999707713982,3.999999883085593
1.0000000221344847,3.000000066403453
0.0,1.0000000417844699
0.0,11.999999465520728
1.9999999199618408,1.9999999199618408
0.0,4.999999931401369
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,1.9999999532349162
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,0.9999999813520173
0.0,2.9999999167809146
0.0,1.999999924569328
3.999999789151775,1.9999998945758874
0.0,0.0
2.0000000376892166,2.0000000376892166
0.0,0.9999999728159226
0.0,4.999999833648737
1.9999999360858935,3.999999872171787
2.000000036455918,0.0
0.0,1.0000000117200307
0.0,3.9999998802212966
0.0,4.999999951237359
0.0,11.000000309799788
0.0,10.99999934421926
1.0000000162703824,8.999999906753478
0.0,9.999999581792503
0.0,6.999999683957432
0.0,2.9999998903841014
0.0,12.00000029213952
1.000000049635223,18.00000129430352
2.0000000407719916,11.000000562019016
0.9999999931021089,8.999999505340401
0.9999999951895512,9.999999585223707
0.0,19.999999980319004
2.9999999262822947,19.99999886035647
5.000000007603529,9.00000020845675
0.0,17.99999997651254
0.0,9.999999608703748
0.0,4.000000133359613
0.0,6.999999599875761
1.9999999402357584,13.000000272741335
0.0,10.999999713395738
0.0,8.000000228563291
1.0000000248111243,14.000000640282815
0.0,12.000000456693726
1.000000022812996,20.99999976366566
2.9999997589379497,11.000000112297235
0.9999999964412905,11.00000005657944
1.9999999725494306,11.000000033580477
0.999999987104003,13.000000202766817
0.9999999563909611,5.999999920027364
0.0,2.9999998497377733
1.999999987101359,15.999999896810872
3.000000010195149,8.00000023094815
1.9999999914610211,4.999999883947305
1.999999924056626,11.999999342845339
0.0,7.999999359759266
0.0,6.0000000309964765
0.9999999876667732,2.9999998606275127
0.0,6.00000023773902
0.0,4.0000001175931335
0.0,16.99999980476707
0.0,13.000000678519639
1.0000000198261714,12.00000048920766
0.0,4.9999999109541555
1.0000000154144846,22.000000085713758
0.0,16.999999236171277
1.0000000033392986,16.000000053428778
0.0,15.000000518607825
30.999999872072145,10.000000097886335
0.0,11.000000028327213
0.0,7.999999987114367
0.0,1.999999916298831
0.0,8.000000078164963
0.0,15.999999827505606
1.0000000239067954,16.000000056380458
0.0,20.000000026289275
0.0,14.999999818727098
0.0,35.00000001146687
0.0,19.000000850188947
0.0,14.999999247431242
0.0,23.000000129811742
0.0,17.00000027700107
