quelquesDETîlesNOUN_count,quelquesDETpilesNOUN_count
108.99999355508379,9.999999862802738
72.99999975987862,5.9999998370691685
56.99999949963164,5.000000105121339
46.00000127075294,6.000000407798076
41.999998527499,1.9999999786677878
42.00000070053242,0.9999999766174582
54.99999686206186,0.0
81.00000086187056,2.0000000061807155
100.99999492651082,13.999999738928242
111.00000195006001,15.000000142700816
122.9999951567763,5.000000015660707
138.9999921075653,12.999998862376144
80.99999767351756,14.000000592816736
120.99999644864828,4.999999990088232
132.99999849024294,1.9999999456318451
128.0000041501369,7.999999898715022
135.9999911095834,10.999999421259545
150.00000557315255,4.000000072911837
116.00000288715346,12.999999897755421
127.99999780067938,13.00000005053403
124.99999824409146,16.00000005869656
156.99999765030628,15.000000513607466
111.99999192295222,20.99999944805871
142.0000045474073,5.9999999378356526
183.99999622632643,24.999998954481256
184.0000015285672,20.999999051872294
210.99999423683775,14.999999816887243
175.0000125957669,18.000000742544334
223.00000926474195,25.000001842184837
192.00000841775207,22.000000110718837
233.99999084666683,21.999999230277
213.00000661437034,24.000000128997097
215.00000606534275,17.00000018847794
155.0000007285971,4.999999661073103
185.000008288558,10.00000023161861
146.00000406074682,19.999999794902557
207.99999186103798,10.999999470897663
139.00000618932233,12.00000040007884
147.99999786934183,5.999999545999325
133.99999542904536,6.000000009624106
121.00000058510548,17.99999885141986
105.00000432791727,14.999999859403005
154.00000147749648,8.000000198488994
123.99999617748307,12.99999967568581
206.00000219555182,17.000000387820933
119.99999598306954,12.000000090542715
121.9999937265975,27.99999923027942
142.9999945306708,11.999999835296586
156.00000058112786,7.999999896832022
136.99999066445207,7.9999996511276885
157.99999825763965,7.99999984615874
167.9999936568283,9.999999530915577
219.0000053288703,11.999999837019512
174.9999997263656,7.999999681728342
212.99999664714943,12.999999204126444
145.99999640796517,10.999999833700631
183.00001273181095,16.000000538679412
189.9999999088886,12.000000056746888
206.0000119060355,14.000000970686875
174.00000372604478,29.00000177872122
212.99998647328414,21.999997911999124
226.00000379791462,27.999999634806382
231.99999957379976,17.999999854283885
225.00000068093817,18.999999839009618
175.99999815166092,14.000000342505244
242.99999812493218,25.99999970946663
174.000003227552,28.000000975671703
194.00000006796958,16.00000004372597
241.0000003100271,24.99999849225288
211.00000294375278,36.00000119183106
224.00000276847175,21.000000031368327
211.99998926496104,20.99999958681648
208.99999509404824,29.000000327415712
271.99999314810765,32.99999987105251
309.0000011092306,36.00000200209358
304.0000172770971,57.000003338969265
415.0000095326363,100.99999874097664
501.0000077470012,102.99999924129253
512.9999920015264,97.99999782632774
304.9999908028788,79.9999970160776
298.00000723547976,69.00000555032955
343.00002720875045,84.00000112550391
