vosDETyeuxNOUN_count,vosDETpieuxADJ_count
6386.9998398495745,42.000000220885696
6104.000390168999,27.000001198793562
6253.000320054671,22.000001363000674
6618.000216709719,19.00000013831148
6373.999824737532,25.99999967835016
6491.000112136962,25.00000158010321
5868.999847587008,8.99999967380499
5651.000360880507,21.000000293583003
5502.00023427455,38.000000733205695
5745.999965725646,11.999999576400732
6537.999968440522,29.99999820895598
6616.99978205918,32.99999983313155
6703.999848364909,18.99999931057562
6225.000230459756,17.0000004204935
5845.999913724094,12.999999812563553
6135.99969802543,36.9999997890568
5862.000424287418,30.0000008078435
6541.999822188853,11.999999572363608
5850.999594085609,31.999998880920266
4193.999967566026,12.999999662922724
2339.0001580416424,4.000000135700649
2619.0001572572874,13.000000260505656
2590.999838894839,9.999999470737498
2472.0000647652387,4.000000054749894
3251.0001054447575,14.999999537952045
3614.000235247219,8.000000222155954
3888.0000403150207,4.000000131974936
4051.9999786031294,21.99999903888817
2726.999903536726,10.999999282002252
2409.0000081781436,4.9999999413289355
2807.999937406636,6.9999996299912235
2745.000008018053,3.0000000758200986
2684.000044514612,5.000000036030491
2026.0000774171995,3.000000006822489
2410.000013883654,7.999999915085002
2364.0000217073307,3.000000207826306
1819.000073343922,1.000000048455164
1980.0000882585362,7.000000136844285
1646.9999996737877,0.9999999707713982
1842.000055597452,2.0000000442689694
1665.0000658605923,4.0000001671378795
1690.9998598535708,3.999999821840243
1543.9999502023534,2.999999791767671
1590.0000206585623,3.999999876616375
1276.9999647421532,1.9999999456897228
624.0000148003818,0.0
661.0000013920599,4.000000071249278
838.9999760491705,5.000000019849794
881.999965762841,1.9999999532349162
784.9999529012157,1.9999999462022624
1001.0000367287863,1.0000000030903577
1855.0000375029622,0.9999999813520173
2162.000004474613,1.9999999445206096
2109.999844852808,0.999999962284664
1866.999892878524,4.99999973643972
3065.000064048785,1.0000000125184012
2363.0000742082307,0.0
1959.9999273465355,5.999999626323009
1645.9999958544165,0.0
2031.9999314278618,12.0000000709411
1877.0000006195344,2.000000036455918
2192.999987765886,2.0000000234400614
2064.999876024694,2.999999972996661
2489.9999864530555,3.0000000781109217
2400.000004254219,3.000000188665952
3466.999768809703,11.999999306477946
3332.9999903944213,4.0000000650815295
3725.999882268946,6.999999567206737
3488.9999378425823,2.9999997664387528
4221.999898045791,5.9999997807682055
4227.000336787634,6.99999998443219
3522.000135129174,8.000000397081784
4930.999863969606,10.000000429042002
6762.999964905589,7.999999944816869
5520.9998170559875,2.999999924456686
4614.999941380586,4.00000004434775
4346.9997352402215,12.999999680556611
3925.0001758518392,0.0
3057.0000389711095,7.00000016986625
2390.999953115031,5.999999962575166
2633.000144544231,1.0000000333399033
2421.9998631115322,4.9999998807525365
2155.9998754985963,9.000000014436157
2801.999873034525,3.999999827821134
2872.00017463647,3.0000000857112346
2744.000112606641,3.0000001720757314
2326.0000171467395,4.9999999562702735
2386.0001012909843,8.000000182503967
2151.99999959507,0.0
2443.999918168427,0.9999999964412905
2276.0000300347097,0.0
2922.0000502914063,6.000000107831408
2770.999897418354,5.999999920027364
1982.0000209466064,2.9999998497377733
2617.0000371350557,3.999999974202718
2377.9999956519287,1.0000000033983831
2407.00002277547,0.0
2451.9998887589254,6.999999834945399
2729.999898343447,1.9999999151010417
2739.000169478048,0.0
3051.9999259142724,0.9999999876667732
2530.000167632544,2.00000007924634
2612.0000054731486,7.0000004373307325
2854.999824986695,9.9999990085737
3548.000008183671,11.000000275145519
3006.0000681414544,4.999999847837255
3176.999905941602,8.000000148942934
3452.000164202152,2.000000030828969
3330.999934105471,9.000000206858221
3155.9998852704966,2.0000000066785972
3375.9999389705936,4.0000000725591995
3668.999874580061,2.9999998136781523
4611.999971146079,6.9999999422247665
4559.999885216936,5.000000057139594
4246.999793854164,6.999999707045908
4766.000002175889,7.000000200597519
8212.99987368604,3.99999992058485
11064.00046344303,7.000000330411704
12675.000130504342,1.0000000411198886
17436.00029906567,13.999999805176973
19479.99984188109,9.999999770728019
21586.00064931585,25.00000046278393
15483.999388677757,2.99999998188623
15672.000476716395,10.000000430417737
16321.00128370856,7.000000075658117
