quelquesDETairsNOUN_count,quelquesDETpairsNOUN_count
100.99999507806024,23.99999987944467
93.99999820359167,11.999999958940654
145.9999927253366,12.999999170386792
150.00000589096146,22.00000022503762
130.9999969934304,10.999999453279475
101.99999738594435,11.000000043967255
89.00000384340788,8.000000326717664
144.0000012619123,25.99999909121434
239.999998306356,17.999999161159717
125.00000078873526,5.999999882684066
33.00000111953035,1.0000000339251622
10.999999987248152,2.0000000711684214
44.99999923813275,3.0000000032026497
32.99999967844151,12.00000016424968
61.99999899048434,0.0
71.00000138516337,7.00000019438646
148.00000107127255,8.000000263949874
159.99999711406343,7.999999705224358
64.99999948416088,27.99999923719075
55.00000038805485,11.999999308023284
60.99999833309168,21.000000101326684
60.99999782304883,7.000000044105474
97.00000173460789,10.000000072060983
77.00000198887645,1.0000000346628397
79.00000135392538,5.999999936313752
100.00000636381418,13.000000865347573
64.00000232239253,10.000000484551641
86.0000002340583,9.999999848170681
82.99999796117822,2.9999999123141943
80.00000177075876,7.000000154941391
80.00000185853739,21.00000087747387
58.99999554080484,8.999999599140546
38.99999694027936,8.999999728003374
45.9999973822557,16.999999561250497
21.00000001047667,12.999999066248618
27.99999895997949,2.0000000070227286
38.00000037594398,0.0
20.9999998491921,5.999999789642714
23.000000227019353,0.0
26.999998720897093,0.9999999731011312
35.99999929585074,2.0000000061807155
64.00000135856345,7.999999850816138
60.00000075706868,11.99999948085824
86.9999997823266,14.999999434269963
63.99999617406128,2.9999998418638323
39.000000905776766,3.0000000375552034
56.00000115943286,11.000000311425502
54.99999882073453,9.999999412300438
60.00000006474788,14.0000002349439
53.999997592680515,11.000000102898154
83.99999916534965,20.00000036455918
91.00000055731286,3.0000000351600926
94.99999847470023,9.999999386399804
65.99999957107016,19.000000136807483
55.000002694925044,7.000000249232869
137.99999463128123,14.999999834924122
88.00000143179366,6.000000177515618
99.00000258205043,6.999999917326772
135.00000185216234,8.999999642716771
75.99999761844455,15.999999810762501
157.00001175177758,13.000000434837
133.00000359496335,12.000000595622677
155.00000079541786,19.000000274742895
307.99999713388615,21.999999724652515
153.99999400356168,21.000000082316475
171.99999828565703,11.00000018231125
181.0000005218384,13.999999439919987
344.9999981441164,11.999999845119229
129.9999970558643,14.000000440420147
98.99999622484354,17.99999949301966
90.00000300059129,12.00000040007884
109.99999193574072,6.999999794190587
83.9999956007336,3.9999998804715187
123.99999354112941,3.999999827821134
84.00000429709178,16.00000026740886
103.00000577774367,16.000000494620345
106.99999927480076,5.000000044027317
107.00000047362062,7.000000159690973
110.0000007713754,17.999999608418616
120.0000026361627,12.000000340196468
92.00000021374268,6.999999719364401
82.99999939265071,17.000000058579136
113.99999303007198,3.9999998255638434
90.00000030586438,7.999999661015231
115.9999943967842,3.999999974202718
109.99999853997241,10.000000135864372
152.99999811559988,6.0000001637935565
127.99999191571341,2.9999999868321474
122.99999127119023,11.999999490606251
90.00000551626933,4.000000160978823
141.00000245830003,8.000000208452603
119.00000346726974,7.00000027736219
148.00000712945894,13.000000613720433
138.9999966505169,16.999999339082137
144.00000280687274,10.00000019492172
175.00000774157124,18.999999622816453
142.99999894838112,11.999999874981887
132.00000051428253,19.00000029287521
165.9999892501549,12.00000027581096
171.0000056750114,14.999999861052764
124.00000520746516,10.999999706516142
165.00000377200206,19.000000617359532
153.9999959495513,29.000000276818547
239.99999439798177,14.000000042643256
179.99998874146473,11.999999497792984
179.9999925338677,12.000000058490475
227.99999467492228,11.99999961658834
253.00000564075893,24.000000573763096
284.0000140663738,29.000000993449643
395.0000013147889,40.000000349742564
488.99999359698194,53.00000038765245
447.9999850095676,41.999999432135475
276.99997920305356,22.999999566905586
339.00001996709295,44.000002323912575
306.00000368038025,53.00000417889071
