mesDETairsNOUN_count,mesDETpairesNOUN_count
27.000000560427658,5.000000306459407
23.99999949925694,1.9999999753335465
27.99999944559879,0.0
26.000000301269864,2.0000000587965667
32.999998963580886,1.9999998948517261
42.00000033281819,4.000000077968688
52.00000103096091,7.000000390076802
30.999999017126466,5.000000037656889
38.00000033234551,6.999999981198938
55.99999906680837,1.9999999571561151
41.00000083004587,4.0000000133571945
38.00000142884488,2.0000000362795993
36.00000032542984,5.9999996273563045
65.00000049586185,10.00000007628644
52.99999841519102,5.000000057139594
58.99999753081552,9.999999581494155
76.00000150640771,12.000000411032284
100.9999977951639,15.999999972671814
109.00000154592384,28.00000099551854
143.00000568111693,29.000000197341144
275.0000032776718,37.99999961768027
218.00000361688828,48.99999967796426
243.99999362540063,49.00000159312709
181.99999882754244,46.999998539328885
190.00001376890586,48.00000206600514
170.00000668692783,60.99999929149411
