dixDETartsNOUN_count,dixDETpartsNOUN_count
3.000000181403926,47.00000123018796
1.0000000307000958,27.000000030281576
1.9999999884323287,68.99999960091534
5.999999717727791,25.99999922631487
5.000000086576566,25.999999722707688
5.000000079960105,49.999999250645914
0.0,44.00000191935617
4.000000085948018,30.000000277432775
7.000000322602767,46.99999937075236
0.0,29.00000035469762
1.000000002924682,32.000000093589826
2.999999985931023,29.999999124794652
0.0,20.000000058692564
1.0000000113721819,50.000002223164586
1.9999999121799232,38.999998105782545
0.0,29.999999500408205
0.0,10.999999606558202
3.00000010967411,31.00000079966764
1.0000000256593744,29.000002061771212
0.0,11.999999712410752
2.0000000467995687,39.00000030973707
4.999999873949989,28.999999200095854
1.9999999445907537,41.99999934654635
0.999999956948566,12.999999790525473
0.0,33.99999997477485
2.000000048447772,40.00000071487604
0.9999999983202508,29.000000125461213
1.0000000215313318,34.00000144050963
0.0,15.000000448134884
3.9999999425953368,22.000000389005663
1.9999999753821989,13.999999089815862
0.0,21.000000430346443
2.000000089265482,17.00000133037715
1.0000000382600014,48.00000183648007
0.0,14.999999814432785
2.0000000750788773,54.00000245487452
1.99999994958484,49.999997349045934
7.00000036164621,59.000003678015375
2.000000081871558,30.00000040571946
1.999999929400122,44.999998411502744
0.9999999725677104,29.999998531647766
3.9999999143732206,70.9999953507203
2.999999800247826,58.99999722288602
0.0,36.00000003944231
0.9999999778194026,39.99999992006664
5.999999797350739,21.99999884146181
0.0,31.00000272674805
1.9999999464871268,36.99999996904419
2.999999999765244,26.99999874173957
3.9999999217893762,10.999999867813536
1.0000000339251622,53.00000377708083
0.0,75.00000529597388
0.0,62.99999601772066
0.0,20.000000273749468
0.0,92.99999957088852
3.0000000833084832,56.999999823448995
1.0000000329937342,135.00000701978882
1.9999999263060895,23.99999851375782
0.9999999727568127,19.99999945513625
1.9999999420836891,3.9999998841673783
1.9999999519666836,41.00000002477786
0.0,69.00000034937733
1.0000000271217977,53.00000014293481
0.0,65.99999937276652
0.0,18.999999200382977
2.0000000680847005,7.000000343995707
0.0,13.000000629917135
1.000000005077469,13.000000369913108
0.9999999707713982,14.999999367994876
0.0,15.00000033201727
0.0,7.000000292491291
1.9999999109201214,13.99999937644085
2.999999791767671,6.999999631691352
2.99999982183138,4.999999931401369
0.0,8.999999755603753
0.0,5.000000105121339
1.0000000178123194,1.0000000178123194
0.0,5.9999999360033645
0.0,6.999999912803989
0.9999999731011312,9.99999973101131
0.0,8.000000024722862
0.0,22.999999571096396
0.9999999722603048,37.99999875962616
0.999999962284664,22.999998928309886
2.9999997287720497,21.99999850105942
1.0000000125184012,34.00000167830299
4.000000075378434,19.000001086991226
3.9999998912636903,19.9999998774635
1.9999999746787551,21.999999103177394
0.9999999680429468,36.99999813595042
1.0000000182279591,29.000000055451032
1.0000000117200307,27.00000057104582
1.9999999401106483,56.99999697370903
1.000000003668535,42.99999915116726
4.999999932467882,38.0000014348303
2.9999999669848245,22.99999953299362
1.0000000162703824,51.99999956776675
3.0000000145857637,38.99999843901476
0.9999999793796698,45.99999802126327
1.999999987750524,61.000000812532846
1.0000000412524628,51.00000139376048
3.0000001489056687,28.000000788481984
4.000000081543982,42.00000243248613
5.999999835018773,37.99999800756582
0.0,61.999999457304305
2.000000022173875,61.00000158162725
0.0,38.99999796134956
4.000000092647444,67.00000144363892
2.000000019765315,41.0000007072519
2.999999981287583,58.00000000004028
0.0,26.000000866837482
0.9999999567190246,27.999998302345634
0.9999999701178797,35.999998263034755
2.99999987086585,27.999998234085073
3.0000000857112346,21.000000410260917
2.0000000496222485,14.000000542640459
2.0000000176109265,29.999999035565303
4.000000091251984,9.00000002646515
2.9999997589379497,10.99999958490178
3.000000085049117,25.999999716023066
5.999999917648293,14.00000017696323
3.999999948416011,7.999999896832022
3.9999998255638434,11.999999840054729
3.99999992307937,30.999999311293358
3.999999974202718,20.99999966226866
4.0000000135935325,14.00000025133845
3.0000000818967782,21.000000573277447
6.999999834945399,12.999999808609694
3.9999998302020834,16.999999278358853
6.0000000309964765,18.000000934876457
2.9999998606275127,17.99999916376508
3.00000011886951,21.000001248049063
4.999999915448665,35.00000218665367
4.99999950428685,23.999998505378247
2.0000000389843438,43.00000041304199
8.000000158609373,26.99999978142582
2.9999999212319466,23.000000578670434
5.00000020377488,22.000000085713758
7.9999998286244605,18.999998660453123
2.0000000066785972,24.00000058424108
2.0000000362795993,19.999999623263513
2.9999998136781523,20.99999977418581
2.0000000430512235,17.000000574389915
0.9999999983892959,15.999999974228734
2.999999874448246,43.9999990899318
7.000000083083584,30.99999996503666
6.999999915460815,52.00000107251306
2.000000047813591,40.00000030401528
2.000000082239777,51.00000169906006
2.000000027100247,48.00000167580528
0.0,49.000001305801874
3.000000141292895,64.00000229959157
1.9999999143686082,95.9999946760267
0.0,44.000001463763525
0.0,37.00000242053904
