grosADJyeuxNOUN_count,grosADJpieuxNOUN_count
659.9999673837242,23.999998966765585
705.0000077457178,41.99999818113857
745.0000196559644,16.999999988340395
545.0000138893217,15.999999973124012
694.0000227356322,18.000001096008326
698.9999998266904,71.00000106354463
751.9999948457738,23.99999965557202
632.9999837230812,22.99999934796552
726.000034242421,42.000000860692886
951.0000220579371,44.00000272600135
702.0000460870535,39.99999996072395
932.0000013245933,40.999999492782955
810.0000539329108,9.000000123982533
808.0000010868619,17.99999934760998
753.0000487866696,30.00000038710407
777.0000305735696,33.00000011734984
688.999987246123,17.9999993646011
836.9999683264956,18.00000015160233
889.9999638981833,49.999998282202284
906.9999868134225,46.999998021894726
808.0000667916066,30.000002444076372
793.9999825904283,8.999999497640669
1091.9999639488162,20.000000155484262
887.0000426937111,39.000001384074736
841.9999725693593,20.999998692200776
721.9999946397677,37.99999971788251
700.0000038864038,9.000000072704347
338.00000110026696,18.000000799133606
445.00003099165497,9.999999951663943
333.99999657699567,15.999999477142799
546.0000275777332,20.000000273749468
478.99999251183505,20.000000670053993
700.0000452433578,23.000000052227644
617.0000273209995,7.000000304259988
716.9999905095996,25.999999192457977
894.9999634859894,36.99999941032477
438.99996722147665,26.999998787531243
470.99999736951725,20.999999697542346
389.9999859511567,17.000000164031047
739.0000348802045,23.00000072337984
512.0000177473739,16.000000554605435
475.00000392733057,17.999999410311986
479.0000405114151,14.000000687991415
391.0000134948033,14.000000678372304
384.00001491640467,2.000000010154938
429.99998704454896,3.999999883085593
375.0000068178585,9.00000019921036
359.0000246480561,23.000001703152922
511.99997719555097,20.999999430929023
539.9999865018054,5.999999583535342
400.00000547286476,11.999999287325522
340.9999855134865,5.9999998370691685
165.99999690517677,16.00000005618183
199.00000008402378,4.999999938599519
219.99999853162058,11.999999579285427
201.99998961707473,9.99999961321102
203.0000006206976,6.999999811707918
334.00001204010834,8.000000024722862
450.0000107486653,6.999999869464121
512.9999658391367,13.999999239113432
644.9999946676853,15.999999396554625
647.999973985196,25.99999795093585
505.00003200167833,7.000000296408368
733.9999890478578,19.999999960352927
485.99998657796584,12.999999751893256
408.99998482613466,35.99999913202499
573.9999993792552,13.999999098175515
451.00000774764976,14.000000255191429
696.0000346360596,25.999999795510846
530.9999846648533,26.999999254324443
622.9999687999443,9.000000234332765
548.0000191839657,16.000000242267667
681.9999747416771,25.99999821663821
716.9999817058688,28.000001414290566
754.9999628234133,27.99999826882695
645.9999904566723,29.0000002605117
824.999997228133,25.999999293306708
854.000033809373,23.000000644471598
1053.0000668976268,21.00000124277443
1072.9999796525397,47.99999917707143
1031.9999854657433,33.99999988906558
936.0000135865621,34.99999903717871
793.9999961284916,21.00000113814975
719.9999926788255,33.99999873240456
678.0000414567166,22.00000029314939
688.0000277422989,26.00000086107498
646.9999850441606,30.999997306834736
485.99999598720785,24.000000800157675
555.9999677745552,20.999999576886587
523.9999816969333,13.000000272741335
551.9999807246191,23.9999989669268
594.9999944229859,24.000000685689876
650.0000307735847,20.00000010565304
524.0000232185557,16.000000140887412
568.999999209005,26.999999363988188
552.9999986934573,15.00000020107764
552.0000033962061,19.99999954592483
577.9999931741372,22.99999913064264
634.9999848657646,35.000000752488134
487.9999605506292,17.999999760082098
639.9999995418835,25.99999894458538
629.9999769211408,22.000000262706166
669.9999845497024,24.000000896605528
518.9999793166118,15.99999993168817
742.9999880073372,32.99999784020946
654.9999951448186,25.999998695883605
589.0000048669095,25.000000269466497
587.9999923385712,14.999999303137566
540.0000330434616,20.000000792463403
693.0000284770066,29.00000154717847
651.9999741039916,26.999998813340767
570.9999810678738,20.00000014691693
646.0000193413405,22.000000938762977
671.9999661380062,16.999999722584672
769.0000408686011,23.999999356327994
995.9999504214093,24.999998798358604
777.0000295008609,27.9999993373535
838.0000018895676,25.99999997861314
1020.9999556408824,28.999998558368386
1082.000033157559,20.00000015257288
1067.000000302365,21.000000031368327
999.9999618748456,13.999999414091816
1457.999980372172,14.999999573678867
1962.000060086514,21.999999236592704
3141.0000075011603,36.00000053451636
4426.000055813431,33.00000275014618
6288.000014450623,63.0000027121941
5866.999827820469,43.99999979260025
6075.000249670612,53.999998255330944
5120.999778423821,25.999998666125272
6198.000339455508,32.00000137733676
5746.0003647640715,32.00000134063828
