mêmesADJeauxNOUN_count,mêmesADJpeauxNOUN_count
70.99999795382074,0.0
74.9999978071867,0.0
81.00000058919998,5.000000094223042
83.99999476852216,1.9999999456318451
62.00000106990817,7.0000000144237955
53.999999637596346,1.9999999360858935
64.00000116658937,0.0
95.00000238642782,3.0000000351600926
102.99999320868781,3.999999943051985
92.99999758985578,1.000000003668535
99.00000393412418,8.9999999930348
105.99999134731246,3.9999998490347464
106.99999782615816,1.0000000162703824
134.00000111832418,3.0000000145857637
119.99999615195833,5.000000068598606
98.99999966737596,3.999999975501046
122.00000482991044,1.0000000412524628
154.00000483773778,15.000001345832603
157.00000556501277,7.000000030110947
190.99999565445276,0.0
186.00000069416768,3.999999980758204
175.00000755322324,12.000000374463
160.9999958277524,1.9999999508548632
140.00000627242227,2.000000046323722
110.99999555915439,2.000000019765315
142.99999134549336,6.999999824769083
152.99999965823994,4.000000133359613
94.99999579114994,0.9999999567190246
111.9999921191986,0.9999999701178797
92.99999805260516,2.99999987086585
85.00000527425081,2.0000000571408227
103.000003434327,5.00000002641326
131.00000580463893,4.000000035221852
154.99999942242263,8.000000182503967
103.99999914391766,0.0
116.0000053307044,9.000000255147352
79.99999594903956,7.000000088481613
80.99999886282052,3.999999948416011
104.00000055174472,3.9999998255638434
104.99999585168311,2.9999998497377733
108.00000011265581,7.0000001571503665
126.99999971843086,4.0000000135935325
96.99999911233327,1.9999999914610211
104.99999752418097,6.999999834945399
100.99999801754684,9.999999375075275
138.00000660612818,8.000000216721768
110.99999320525309,5.999999721255025
99.0000051705813,3.00000011886951
121.00000332564954,6.000000176389699
130.99998775741136,4.99999950428685
118.99999873640235,6.000000238416289
140.99999550797574,2.0000000396523427
107.00000040040868,1.9999999897222087
191.99999485062395,2.000000030828969
142.99999866850362,7.9999998286244605
151.00000384388275,2.0000000066785972
112.00000597583083,5.999999862327972
138.99999532136312,5.000000048943168
168.00001195448348,1.0000000215256117
147.99999585002885,0.9999999983892959
148.9999905045116,3.999999832597662
134.00000145615556,3.999999980325512
172.0000028998786,2.999999994875965
195.00001420107702,17.000000977139997
219.00002114591015,10.00000001314464
307.0000037112758,19.99999982239026
266.000005120923,15.000000282183414
367.99999446290894,17.000000041336826
187.9999941573155,10.999999639360665
207.00000310364106,5.000000000171605
242.0000227597544,15.00000128124372
