devonsVERBoserVERB_count,devonsVERBposerVERB_count
1.0000000417844699,28.000001169965163
0.9999999554600607,23.999998931041457
2.999999791767671,31.000000082034887
0.0,26.999998396482425
0.9999999728448614,19.00000006478695
0.0,20.9999998110451
1.0000000178123194,13.000000682946391
0.9999999893338939,5.000000019849794
0.9999999766174582,12.999999925472297
0.9999999731011312,4.9999998655056554
3.0000000092710732,16.99999944098448
2.999999944056052,39.9999992540807
0.0,21.999999017195865
0.0,32.9999973257322
1.9999998945758874,37.999996866024055
0.0,49.00000123974034
0.0,37.00000100965494
0.9999999728159226,28.999997632367815
7.0000000144237955,38.99999960928389
0.0,31.999998977374297
3.0000000546838774,47.00000227619343
1.0000000117200307,25.999999795510846
1.9999999401106483,32.999998195026755
1.000000003668535,34.00000052736209
4.999999932467882,42.000002641323334
0.0,63.999997584555935
2.0000000325407647,40.99999978825916
1.9999999513705036,40.99999996592542
1.9999999587593396,38.99999902410686
0.0,68.99999711386764
1.0000000412524628,57.0000042788457
0.0,81.00000662610485
0.0,97.0000011893044
4.999999780119725,84.00000065651594
2.999999924456686,69.99999807435742
4.999999995079752,91.99999836438101
0.9999999754274316,72.99999626162602
10.000000448030166,43.00000261904668
3.0000001303356196,60.999998488401516
1.9999999217407494,61.999994613669486
2.0000000666798066,41.00000214447393
1.9999999134380493,52.99999974641397
0.9999999701178797,72.99999583497848
0.9999999569552831,52.99999528909096
6.000000171422468,42.000000820521834
12.000000688302926,55.000000681115296
8.999999991492126,33.000000904879585
6.000000136877977,64.00000146003174
2.9999997589379497,54.00000128643465
6.999999687913299,38.99999957403459
7.000000088481613,42.999999594371374
3.000000053915704,48.00000086265126
3.9999998255638434,53.999997826793496
2.9999998497377733,45.0000003380757
14.000000314300731,69.00000258943102
4.999999915111374,70.99999871307706
3.0000000818967782,65.00000227952485
5.999999973664295,64.99999662511547
1.9999999151010417,49.99999847881584
10.000000612918814,53.000000975374746
5.999999721255025,33.00000010486754
10.000000396231702,55.000001763311865
4.0000001175931335,79.00000070166512
3.9999997897034523,53.999997626681534
8.999999871771402,55.00000137572761
7.000000390076802,75.99999849126581
7.999999958888837,57.99999881502493
11.999999678163995,90.00000164070855
4.99999975967172,83.99999766768258
12.00000029212054,52.99999910577478
8.999999916747369,65.00000290466281
11.999999254712607,97.99999750828214
2.0000000430512235,67.00000317933696
15.999999974228734,54.99999958544569
13.999999414091816,65.99999444378888
9.999999715785911,60.999998642338646
14.99999990179672,57.00000171722094
28.00000099551854,74.00000225829527
21.000001460599027,95.00000251319953
35.99999920605527,108.99999987477699
14.999999656092026,85.00000205817305
34.00000088666261,106.99999717822111
28.999998648011495,120.99999691563383
30.000000001029633,81.00000241119736
22.000000486475805,83.00000325967403
