quelquesDEToiesNOUN_count,quelquesDETpoidsNOUN_count
1.9999999456897228,0.9999999728448614
6.000000021068185,3.9999999264809407
4.000000071249278,1.0000000178123194
3.9999999573355756,1.9999999786677878
4.999999959569072,0.0
4.9999998655056554,1.9999999462022624
4.000000012361431,2.0000000061807155
1.9999999627040346,7.999999850816138
5.000000047566939,10.000000095133878
3.999999849138656,10.999999380893918
10.999999759442732,3.999999789151775
2.0000000250368024,6.000000075110407
6.00000032133727,8.000000150756867
5.999999626323009,6.999999704425196
8.999999989102553,17.999999566012495
5.99999980825768,32.999998945417246
5.000000091139795,4.000000072911837
5.000000058600155,4.000000046880123
2.999999972996661,12.999999673549903
7.9999998280323315,22.999999883060358
17.000000114168635,15.000000083885178
9.999999462169338,15.999999396138985
12.999999891941687,8.999999906753478
3.999999902741007,25.000000092371366
12.99999904513468,7.999999835037359
21.000000145105542,10.99999993262788
11.000000555222108,12.000000900809626
13.000000444823145,18.00000129430352
10.000000429042002,37.99999964875761
16.99999982093891,24.999999147786383
16.999999918222368,18.999999053033925
9.999999809094689,13.000000204485127
13.999999655984041,14.000000088112152
5.000000007603529,17.00000071836897
4.99999994872564,39.99999888499159
7.9999996869629975,14.999999610408539
3.0000001000197094,14.000000466758646
11.999999674943124,15.999998918874747
3.9999998804715187,10.999999954671917
3.999999827821134,11.999999109688162
10.000000285704115,10.000000095986394
8.000000296131352,10.00000005282652
8.999999991492126,17.999999631956086
16.000000722711565,8.000000182503967
3.9999997371834284,18.999999410865605
8.999999967971615,19.000000028109767
12.999999821571302,13.000000006129909
7.999999989435718,16.99999968816435
4.999999781954806,20.999998448324586
2.999999942309527,19.99999943025334
10.999999726761864,28.000000628601462
17.000000770936307,29.999999796309865
10.999999763625121,8.999999677458852
11.999999242098133,20.999998698858533
13.999999305492322,28.999999069610006
8.000000321957646,16.000000538679412
7.9999996965885725,22.99999961396297
6.00000023773902,22.000000455747248
6.000000176389699,22.999999749989513
10.999999654526961,43.99999722105304
17.000000331366923,23.000000387588326
13.000000006446628,40.00000079304686
10.000000265367879,21.99999976024157
12.999999693578479,39.00000098127226
12.00000027581096,26.000000508778037
9.000000030053688,25.00000058758038
12.000000464188428,23.000001156747878
5.9999996273563045,38.00000029108517
15.00000011442966,48.000000477350646
14.000000368608832,24.999999633766816
13.999999879770572,28.999999252011808
20.9999994266532,24.00000011698095
40.99999985738841,24.99999908630246
41.00000122477481,29.00000159014981
49.00000261195591,47.00000233068901
59.00000240164377,56.00000178420627
47.99999799792288,64.00000083667562
73.00000272347025,60.9999989423428
30.999999776046604,72.99999720545415
51.000003270316775,61.00000198043641
38.000000286368916,48.00000331659647
