premiersADJâgesNOUN_count,premiersADJpagesNOUN_count
396.9999680332019,0.0
338.99998951966023,0.0
423.99998212600536,0.0
347.99998358119683,0.0
143.00000111507669,0.0
175.99999591278845,0.0
183.9999997937643,0.0
235.99999601135576,0.0
157.9999946443118,0.0
234.99999073755788,0.0
366.9999733779243,0.0
555.9999659501877,0.0
489.9999606872719,0.0
578.9999888184142,1.9999998945758874
418.000006485369,2.0000000250368024
479.0000249591933,0.0
393.00000079286025,2.9999998131615047
369.9999951094735,0.0
512.9999820155416,0.0
518.0000084957633,0.0
441.0000059323486,0.0
570.9999507951088,0.9999999700553241
457.00001207784464,1.000000003668535
608.0000137898759,0.0
601.9999944444048,1.999999924517373
676.0000279361627,1.0000000162703824
671.9999808595289,7.999999805482014
677.99999529123,2.9999997664387528
690.0000061754824,0.999999993875262
922.0000475706024,0.0
793.0000307420374,10.000000897221735
840.0000180249643,1.0000000203859956
1113.0000522038815,0.9999999931021089
881.0000095121873,5.999999848913372
895.0000068447074,2.000000022173875
995.0000163864008,0.0
775.000007021659,1.000000023161861
686.0000134248878,1.0000000098826576
595.9999999663877,0.9999999608703749
587.0000032422274,3.0000001000197094
474.999997609973,5.999999545999325
543.9999928121342,0.0
591.9999834881335,5.999999741731698
588.00002362924,1.0000000285704114
583.000012219111,6.000000344151463
457.9999877100923,2.0000000176109265
602.9999981961287,1.000000022812996
471.9999770743749,0.0
529.9999956250276,0.9999999964412905
456.99999280475186,1.9999999725494306
391.0000046810531,3.000000053915704
444.99998995058,6.999999422214329
457.9999861937131,1.999999961539685
502.999971873632,1.999999987101359
536.9999805318986,0.0
380.0000002716989,0.9999999957305106
539.0000001864385,0.0
457.999985168027,3.9999998302020834
546.9999987567248,2.0000000804894116
594.9999991112168,0.9999999876667732
570.0000200894319,3.00000011886951
650.99999621555,0.0
565.9999930616002,2.9999998422775893
642.00000899154,11.000000275145519
664.0000071335313,6.000000118957028
546.999987496265,15.000000112970667
589.0000051513553,2.000000030828969
627.0000197398654,0.0
687.9999871745002,2.0000000066785972
587.00000990853,1.0000000181397999
638.0000114216541,8.999999980253827
703.0000427179862,3.000000134061674
567.000007105484,3.9999999935571835
642.9999875261154,2.999999874448246
498.00000765672485,6.000000205516142
520.9999881500772,5.999999844585722
737.0000494983467,0.0
809.0000521735665,0.0
1298.0000415567702,0.0
1335.0000375109335,3.9999999583785177
1909.0000463153103,12.00000056517158
881.9999523065575,8.99999994565869
912.0000495758864,13.000000344505796
985.9999999631807,5.00000042708124
