aurasVERBassezADV_count,aurasVERBpasséVERB_count
0.0,8.000000090977455
1.9999999121799232,4.999999962175764
3.9999998411264475,5.999999761689672
0.0,20.99999994369979
5.000000182790184,11.000000068506903
2.0000000513187484,16.999999996992912
3.9999999041369176,6.999999832239605
0.0,10.000000061753694
0.0,3.999999830345909
1.9999999445907537,8.999999665634974
0.999999956948566,7.999999655588528
0.0,22.999999949058218
0.0,9.00000047209437
0.0,5.999999641573623
6.000000129187991,13.00000063412949
1.0000000238664137,3.000000161737919
0.0,2.9999999569465023
0.0,2.9999999630732974
2.0000000678808334,6.000000015374296
0.0,7.000000502969373
0.0,3.000000114780004
0.9999999876288521,7.9999999010308205
2.0000000750788773,9.99999994764956
6.99999992287373,16.99999947214435
1.0000000355136294,9.000000658775075
4.000000163743118,6.999999875373497
1.999999929400122,1.999999929400122
1.9999999451354205,6.999999915537897
0.0,3.9999999143732206
0.0,1.9999999387909742
2.0000001026582304,13.00000021517704
0.0,17.999998995281338
0.0,7.999999729800985
5.000000412872411,4.000000163358832
1.9999999464871268,1.9999999464871268
0.0,2.999999999765244
0.9999999804473441,9.99999963868794
0.0,5.000000263866156
1.0000000355842107,4.99999997583197
0.9999999673214249,0.0
0.0,0.0
0.0,5.000000167513498
0.0,8.000000222155954
2.0000000659874684,13.000000062399304
1.9999999263060895,2.999999814219727
0.0,0.9999999727568127
0.0,4.9999999413289355
3.999999903933367,0.9999999759833418
0.0,6.999999645681205
0.0,4.000000108487191
2.0000000693256794,1.0000000346628397
0.0,0.0
3.000000207826306,0.0
0.0,0.0
1.000000005077469,3.000000116534412
0.0,5.999999824628388
0.0,5.000000110672422
3.0000001253534103,6.000000250706821
2.999999866380182,0.9999999554600607
0.0,0.9999999599809204
0.0,1.9999999383081877
0.9999999728448614,3.9999998913794457
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,1.9999999786677878
0.0,3.0000000063341554
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,3.999999925408069
1.9999999445206096,0.0
0.0,5.999999773707984
1.9999998945758874,4.999999849531503
0.0,1.0000000125184012
0.0,9.000000065466667
0.9999999728159226,2.9999998131615047
0.0,1.9999999746787551
0.0,12.999999811771179
3.0000000546838774,6.000000109367755
0.0,7.000000336645196
0.9999999700553241,6.999999601895206
0.0,9.000000234332765
1.0000000151417292,7.000000249232869
2.9999999669848245,7.999999698069493
1.0000000162703824,5.9999999378356526
0.9999999756852518,7.999999805482014
0.9999999793796698,5.9999995328775055
0.0,13.999999731770298
8.000000330019702,9.00000067560722
2.000000099270446,4.000000198540892
1.0000000203859956,14.000000060221893
2.9999999175093865,7.999999944816869
2.999999924456686,10.999999641525225
2.000000022173875,13.00000056661475
2.9999999262822947,11.999999705129179
1.000000023161861,4.000000092647444
1.0000000098826576,9.99999989745128
0.9999999608703749,8.999999549156914
0.0,6.00000020003942
0.9999999567190246,11.999999091998648
0.0,6.000000009624106
5.999999741731698,10.999999713395738
0.0,14.999999859403005
2.0000000496222485,9.000000125657758
0.0,8.000000070443706
4.000000091251984,6.000000136877977
1.9999999564909574,5.999999517875899
3.9999999857651627,3.9999999857651627
0.9999999862747153,9.999999493629943
0.999999987104003,0.0
2.999999960013682,8.999999880041049
1.999999961539685,7.99999984615874
0.0,8.999999739660508
2.0000000067967663,4.999999915111374
1.9999999914610211,12.000000327587113
0.999999962028313,7.999999696226504
1.9999999151010417,8.999999918599588
3.0000000154982382,5.000000306459407
0.0,10.000000081413344
0.0,11.000000019892378
3.0000000881948496,13.000000150634932
0.0,10.999999654526961
1.0000000194921719,8.999999871771402
1.0000000198261714,19.99999939134902
0.9999999948611046,7.999999958888837
2.000000030828969,11.000000042856879
7.9999998286244605,14.999999279015164
0.0,8.999999714992498
3.000000054419399,12.99999998930657
0.0,12.999999911564487
4.000000086102447,27.99999976889907
10.000000114279189,25.999999045418075
9.999999581494155,28.999999252011808
7.999999960651026,31.999999842604105
4.99999977371063,34.00000008709381
9.00000013362909,72.00000106903272
23.00000114478456,76.00000073678605
21.000000220465136,104.00000499811058
40.999998258587894,121.99999560008786
43.0000013105413,115.00000041362964
31.999998629897732,190.99998707786935
24.00000103300257,129.0000079177987
17.000000059394566,103.00000496799899
