mêmesADJautosNOUN_count,mêmesADJpoteauxNOUN_count
0.0,70.00000083408457
0.0,41.999998632715986
0.0,32.99999983313155
0.0,46.999998021894726
0.0,46.000003265342215
2.9999998325468895,35.999997990562676
0.0,66.99999503639239
1.0000000408397083,42.00000046322451
0.0,46.99999820965172
3.999999860115034,23.99999999812195
0.0,43.999999471254135
0.0,12.00000003014057
0.0,30.00000147170448
0.0,44.999997618318744
0.0,10.000000136874736
0.9999999973306328,31.99999991458025
1.0000000277694943,40.00000111077977
4.000000131974936,22.00000028603906
0.0,29.99999814219727
0.0,13.999999618595378
0.0,3.9999998841673783
0.0,5.000000081808878
0.0,7.999999936570751
1.0000000271217977,14.00000057886216
1.0000000346628397,4.000000138651359
0.0,7.999999915085002
0.0,2.0000000680847005
3.000000145365493,7.00000033918615
4.9999999240853406,4.000000020309876
0.9999999707713982,12.999999039299892
1.0000000221344847,6.000000132806906
1.0000000417844699,6.000000250706821
0.0,0.0
0.9999999599809204,8.999999728003374
0.0,3.999999876616375
0.9999999728448614,8.999999755603753
0.0,5.000000105121339
1.0000000178123194,6.000000407798076
0.0,0.9999999893338939
0.0,0.0
0.0,1.9999999462022624
0.0,1.0000000030903577
0.0,0.9999999813520173
2.9999999167809146,6.999999619556716
0.999999962284664,2.999999886853992
0.0,0.9999999472879437
1.0000000125184012,2.0000000250368024
0.0,4.999999990088232
2.9999998131615047,0.0
1.9999999746787551,1.9999999746787551
0.0,0.0
0.0,4.000000072911837
0.0,1.0000000117200307
5.999999945993321,3.9999998802212966
1.000000003668535,3.0000000781109217
4.999999932467882,14.999999797403646
0.0,2.9999999669848245
0.0,4.0000000650815295
3.0000000145857637,3.999999902741007
5.9999995328775055,7.999999835037359
1.999999987750524,6.999999865885149
0.0,0.0
1.000000049635223,3.0000001489056687
2.0000000407719916,2.0000000407719916
2.9999999175093865,0.9999999931021089
4.999999792611853,4.999999792611853
4.00000004434775,2.000000022173875
1.9999999508548632,3.9999999017097263
0.0,8.99999988383942
1.0000000098826576,6.00000026067124
0.9999999608703749,9.99999941135083
2.0000000666798066,6.00000020003942
0.0,0.0
0.9999999701178797,6.999999507449912
2.99999987086585,2.99999987086585
1.0000000285704114,4.000000114281646
0.0,0.0
2.0000000176109265,6.000000228346865
0.0,3.0000000684389887
2.9999997589379497,1.9999999564909574
0.0,0.0
0.0,0.0
1.9999999742080055,1.9999999742080055
0.0,1.9999999127819221
0.9999999807698425,1.999999961539685
1.999999987101359,1.999999987101359
3.0000001120756914,4.999999915111374
0.0,3.9999999829220423
0.0,0.999999962028313
1.9999999151010417,5.99999994573306
3.0000000154982382,0.0
0.9999999876667732,2.9999998606275127
2.00000007924634,5.000000198115851
1.0000000293982834,9.000000033041797
1.9999998948517261,2.9999998422775893
2.0000000389843438,4.000000077968688
1.0000000198261714,3.000000059478514
5.999999842463894,2.9999999212319466
2.9999999195409988,2.9999999195409988
3.9999999143122302,6.000000137905481
6.00000014606027,6.00000014606027
1.0000000181397999,1.0000000181397999
0.0,2.9999998136781523
0.0,1.0000000215256117
0.0,0.9999999983892959
0.9999999581494154,3.999999832597662
3.999999980325512,1.9999999901627565
0.0,3.9999999931679535
1.0000000239067954,7.000000248879635
4.000000164479554,2.000000082239777
2.000000027100247,15.000000010989476
6.000000062786055,3.9999999583785177
0.0,14.999999634479185
0.9999999571843041,2.99999998188623
0.0,7.00000051632968
1.0000000418949462,5.00000042708124
