mêmesADJîlesNOUN_count,mêmesADJpilesNOUN_count
0.9999999807698425,0.9999999807698425
2.9999999806520385,0.0
2.0000000067967663,2.0000000067967663
3.0000000818967782,0.9999999957305106
0.999999962028313,0.0
9.999999375075275,0.0
0.0,0.0
1.9999999753335465,0.9999999876667732
5.000000198115851,3.00000011886951
4.0000001175931335,1.0000000293982834
3.9999997897034523,0.0
6.000000238416289,0.0
7.000000390076802,8.999999927141943
5.999999842463894,0.9999999948611046
0.0,1.0000000154144846
1.9999999571561151,1.9999999571561151
4.999999953684255,1.0000000033392986
3.000000054419399,3.000000054419399
6.999999744988811,1.99999996565533
6.9999999422247665,5.00000003814322
5.000000057139594,0.9999999983892959
4.9999997907470775,6.999999707045908
3.000000102758071,0.9999999950813783
0.9999999982919884,3.9999999931679535
4.000000095627182,11.000000018378547
4.000000164479554,16.000000657918218
8.000000108400988,13.000000624763823
3.9999999583785177,7.9999999167570355
3.000000141292895,8.000000019452623
2.99999998188623,0.0
8.000000344334191,13.000000344505796
3.0000001256848385,11.000000243237903
